475,171.454,178.025,26.058,39.426,0.0850802
925,563.221,188.123,26.236,74.798,0.9943234
925,529.940,196.065,29.544,74.909,0.9943072
950,397.617,199.385,29.150,81.723,0.9997836
950,434.246,192.207,25.582,77.399,0.9996382
975,357.828,186.425,33.277,94.855,0.9998477
975,399.288,178.810,29.989,86.819,0.9998541
1000,325.679,170.249,36.845,107.136,0.9999194
1000,372.895,158.821,32.511,98.757,0.9998913
1025,425.302,157.057,41.887,117.991,0.9999474
1025,373.612,171.906,42.145,124.803,0.9999510
1050,419.018,157.616,45.318,137.136,0.9999617
1050,485.527,132.885,43.431,143.239,0.9993306
1050,246.108,181.444,20.439,45.981,0.5626075
1050,244.742,181.365,21.993,43.854,0.6392126
1075,416.988,153.728,54.925,163.909,0.9999722
1075,505.083,129.116,50.953,156.997,0.9996977
1075,488.083,223.142,18.066,27.935,0.1046653
1100,422.963,147.370,54.529,183.176,0.9999359
1100,511.301,149.846,65.388,143.212,0.9741824
1125,414.379,136.017,65.995,197.498,0.9999545
1150,415.774,130.830,70.651,212.884,0.9997668
1150,412.917,225.645,16.939,28.671,0.0532624
1175,470.874,132.926,75.425,222.289,0.9997308
1200,530.460,127.683,80.332,240.186,0.9996575
1200,637.703,197.702,66.639,120.730,0.7308803
1225,579.480,121.447,76.976,260.886,0.9990062
