25,456.258,193.655,12.699,23.474,0.6271181
25,443.820,193.437,11.622,23.619,0.3619187
25,79.963,188.773,15.795,36.492,0.5971454
25,135.601,190.958,13.687,27.909,0.4258365
25,150.120,183.854,19.133,41.665,0.9101412
25,554.916,184.457,21.705,44.426,0.9923495
25,149.067,184.136,21.049,41.264,0.2115072
50,455.959,193.851,12.472,22.795,0.1764356
50,78.952,187.144,16.686,38.278,0.9365516
50,125.218,194.404,11.761,24.898,0.0511705
50,443.370,193.540,11.959,22.744,0.2090590
50,155.504,181.461,18.622,44.220,0.6553251
50,455.711,193.824,13.352,22.959,0.4488936
50,554.704,186.065,20.892,42.787,0.9976120
50,155.108,182.028,20.997,43.587,0.6395417
75,79.634,187.808,16.190,37.229,0.8716359
75,112.200,194.550,13.574,27.272,0.7989617
75,444.004,194.033,12.395,23.665,0.4541966
75,157.552,181.844,20.468,48.068,0.7024300
75,553.826,186.437,20.709,41.640,0.9995103
75,457.893,194.158,12.824,23.985,0.9015287
75,156.869,182.186,22.970,45.133,0.3397076
100,99.599,193.564,15.010,29.069,0.9856107
100,78.543,188.143,16.288,37.131,0.7862286
100,442.937,192.664,12.930,24.825,0.6149821
100,674.843,177.017,27.436,49.257,0.9993905
100,549.144,186.002,20.562,39.556,0.9997913
100,458.319,192.721,14.392,25.171,0.6949142
125,78.509,185.797,18.821,37.463,0.9980215
125,233.714,177.184,21.375,47.697,0.9723290
125,444.640,193.088,12.635,25.548,0.4504752
125,93.882,193.966,14.241,27.962,0.5809222
125,622.227,176.264,30.475,52.117,0.9997038
125,546.607,187.056,20.021,38.020,0.9995603
125,444.189,193.348,13.379,25.170,0.0809951
150,78.669,187.671,16.741,35.703,0.9957069
150,93.432,194.504,14.904,29.146,0.9945918
150,569.253,178.096,30.487,56.732,0.9984834
150,291.611,177.732,28.026,52.021,0.9998300
150,541.763,187.068,20.292,37.837,0.9900470
150,445.459,192.730,13.520,25.324,0.1484937
175,514.723,179.920,29.323,56.270,0.9998589
175,375.662,179.379,28.466,56.166,0.9999191
175,457.868,192.796,13.093,25.852,0.4296271
175,449.011,193.745,12.321,24.263,0.3393484
175,526.287,185.308,20.821,42.148,0.1550583
175,535.204,188.684,16.982,32.026,0.9589267
200,477.889,178.740,27.520,51.952,0.9996075
200,456.102,177.819,29.643,56.797,0.9996616
200,523.385,188.201,19.151,31.778,0.9971625
