25,375.847,1.000,149.950,445.145,0.9984474
25,168.849,58.210,160.442,330.186,0.9939129
25,236.401,51.137,80.639,342.703,0.0548100
25,667.499,183.542,32.943,59.839,0.5382671
25,663.762,187.130,20.611,55.634,0.0847619
50,427.877,56.297,150.474,344.155,0.9993989
50,85.229,68.546,115.922,277.710,0.9803349
50,102.438,81.877,92.423,252.941,0.2979003
50,602.873,185.978,27.277,52.988,0.9981627
75,241.466,82.196,142.613,273.942,0.9976769
100,421.075,79.580,106.458,265.326,0.9997241
125,593.072,81.372,89.843,260.258,0.9959348
125,594.937,113.269,84.660,230.510,0.0981419
150,3.505,64.084,137.471,314.279,0.9984809
150,109.721,20.233,145.388,400.629,0.9987167
150,631.739,208.111,78.430,249.343,0.9721779
150,10.422,79.545,76.463,282.066,0.2616729
150,4.145,61.618,47.689,328.695,0.8464335
150,4.985,118.431,27.505,165.296,0.1276808
150,1.000,50.482,298.315,330.844,0.1344140
150,633.135,28.506,75.028,403.619,0.0669077
150,4.978,99.348,55.611,254.454,0.0592552
175,172.654,49.241,124.576,350.700,0.9698082
175,253.252,1.000,130.991,454.800,0.9975941
175,402.373,17.333,132.204,408.192,0.9992492
175,210.568,95.424,109.651,285.656,0.0700773
175,626.730,104.318,77.976,289.533,0.6933718
175,405.256,50.543,125.029,363.239,0.0660360
175,630.154,137.722,71.509,245.815,0.0636490
175,184.534,30.097,150.027,389.792,0.0731740
200,489.025,62.838,142.305,324.159,0.9948239
200,475.887,82.038,66.416,237.870,0.1183548
200,404.447,47.683,132.728,348.868,0.9840603
200,500.367,83.888,69.543,268.352,0.0524961
225,646.576,39.108,58.314,361.123,0.8897904
225,631.435,262.291,75.755,176.026,0.1737930
225,308.618,89.199,75.922,242.852,0.1122010
225,280.654,71.754,85.820,293.556,0.7907981
225,650.600,36.899,56.760,364.532,0.3269696
250,658.576,114.296,49.491,220.296,0.8998451
250,5.591,191.623,15.080,47.721,0.9734802
250,74.186,204.373,33.762,99.877,0.2298983
250,109.239,74.046,99.978,294.000,0.6458284
250,659.121,154.778,36.206,121.188,0.0593115
250,68.956,193.794,164.214,178.210,0.1822441
250,69.340,87.030,68.993,276.373,0.2526782
250,74.396,207.903,78.987,153.570,0.5393987
250,653.256,118.325,55.806,191.660,0.4619610
250,657.833,153.942,37.628,120.196,0.2119933
275,534.672,139.511,61.960,160.058,0.1210400
275,16.410,198.654,13.856,33.672,0.4594290
275,470.841,103.659,114.150,241.913,0.9939194
275,466.274,146.423,62.149,131.109,0.2285994
275,544.213,164.506,31.242,112.762,0.0644455
275,543.807,163.715,50.882,100.570,0.8915114
275,15.044,199.074,14.523,34.983,0.0571028
300,280.814,100.128,112.502,242.887,0.9980567
300,411.271,162.921,54.171,103.057,0.9998357
325,94.603,92.287,117.715,251.895,0.9957973
325,653.233,228.159,50.042,126.390,0.9752129
325,648.431,110.340,55.177,248.861,0.8612554
325,290.286,158.525,51.935,101.521,0.9999374
325,652.439,136.057,53.146,160.709,0.2899055
350,329.079,110.480,81.930,243.813,0.9242026
350,329.243,125.747,57.537,170.495,0.0551202
350,331.250,220.916,62.105,139.056,0.2956567
350,167.005,159.120,55.543,99.192,0.9984599
350,325.755,106.577,85.744,255.802,0.2043865
375,5.192,90.574,74.317,288.267,0.8579999
375,77.975,211.554,22.223,47.405,0.7388882
375,46.688,133.926,50.294,230.851,0.1386912
375,3.810,99.064,76.578,263.370,0.3080862
375,77.081,211.840,23.650,45.299,0.1182999
375,4.843,173.401,83.412,107.200,0.0959952
375,56.303,157.120,42.457,91.870,0.1272041
425,634.248,168.707,33.950,83.684,0.9730880
425,64.998,152.935,35.583,93.382,0.2230073
425,108.010,144.888,68.442,117.939,0.9998647
425,65.675,152.263,43.319,96.606,0.1823427
425,599.027,159.003,47.443,86.387,0.3898963
450,635.604,192.078,18.683,31.715,0.1160313
450,313.137,160.022,45.355,91.766,0.0808161
450,234.385,160.190,38.301,89.371,0.0827205
450,476.577,168.209,39.379,80.338,0.2135883
450,461.845,168.380,31.916,73.380,0.0785316
450,103.177,149.042,69.327,109.208,0.9999194
450,237.113,160.881,51.847,90.530,0.9960289
450,281.764,149.763,66.980,106.353,0.9927639
450,314.242,155.780,48.078,98.644,0.9821880
475,57.552,153.343,41.890,89.806,0.8774428
475,323.279,169.730,37.511,82.874,0.9125272
475,499.614,160.549,37.979,85.961,0.9940004
475,304.504,163.507,47.857,91.214,0.0933703
475,26.721,183.116,23.381,64.480,0.5530596
475,401.032,163.323,42.234,89.317,0.8183701
475,666.217,178.574,25.944,59.481,0.1409239
475,326.289,169.942,19.792,72.496,0.0501787
475,656.330,180.754,22.906,57.335,0.5046299
475,450.634,154.310,54.326,102.968,0.0993770
475,630.892,194.565,18.140,28.442,0.0534349
475,451.720,156.017,65.246,103.449,0.9910151
475,477.999,157.652,54.156,99.118,0.4976523
475,314.837,163.674,44.880,90.455,0.1633287
475,281.360,156.256,64.939,102.207,0.9997972
475,400.940,161.786,46.424,94.031,0.8464140
475,322.333,168.976,30.917,63.387,0.1075322
475,54.943,158.758,46.057,78.112,0.2928673
475,26.457,182.762,24.233,60.423,0.1110438
500,174.917,164.973,48.732,87.442,0.9995517
500,74.946,182.684,21.881,60.018,0.1046230
500,683.618,175.931,23.493,65.746,0.1912859
500,236.451,159.132,53.267,89.744,0.9996370
500,458.688,160.354,64.684,100.026,0.9999490
500,74.454,182.173,22.752,56.437,0.5858263
500,600.198,155.665,66.203,108.752,0.9999044
500,562.354,170.709,43.901,84.563,0.8376554
500,680.978,176.110,26.399,60.164,0.7940344
525,13.783,51.504,135.666,321.511,0.9991916
