25,221.735,189.760,18.098,34.653,0.0907747
25,335.032,170.578,34.552,73.558,0.9999350
25,243.579,187.764,20.443,40.364,0.9900023
25,222.464,189.329,18.465,35.722,0.9453767
50,180.443,180.169,18.784,41.374,0.9761608
50,210.798,180.123,18.222,41.352,0.1448330
50,323.789,166.111,32.277,68.571,0.9999697
50,270.804,187.459,14.140,32.718,0.8983614
50,258.379,187.118,14.730,31.496,0.4136026
50,210.183,179.681,20.118,41.059,0.9763992
50,178.903,179.973,20.527,41.207,0.0809114
75,249.911,186.717,14.203,33.687,0.0544124
75,173.724,179.115,17.876,42.645,0.0932309
75,315.298,167.996,32.859,69.670,0.9999659
75,130.651,179.249,25.948,48.062,0.9994560
75,236.680,186.850,16.413,33.090,0.9465544
75,249.660,188.137,15.005,30.991,0.9178833
75,444.174,181.890,19.378,30.947,0.2356256
75,172.897,178.295,20.793,44.326,0.9374552
100,453.951,180.477,16.343,31.302,0.0986028
100,91.829,176.660,30.119,53.514,0.9997320
100,320.720,169.405,32.106,68.212,0.9999136
100,138.924,177.848,26.944,48.089,0.9992846
100,451.780,180.955,19.665,34.739,0.6572639
100,242.838,187.155,16.270,34.439,0.8553605
100,227.967,185.667,18.008,35.036,0.7488322
125,100.210,172.351,31.076,61.209,0.9996744
125,333.906,167.999,34.008,68.822,0.9999424
125,242.205,185.742,17.423,36.310,0.9845709
125,226.636,184.943,19.726,38.407,0.9968426
125,472.307,180.808,22.125,45.335,0.9904836
125,44.989,170.214,30.943,63.640,0.9979789
150,498.350,179.043,18.309,43.475,0.2185498
150,352.530,166.373,30.814,70.313,0.9998114
150,44.258,164.323,37.841,73.572,0.9999337
150,240.099,184.919,17.877,37.178,0.9970840
150,224.395,182.737,21.586,39.373,0.9652683
150,497.732,178.735,19.813,41.991,0.7397658
175,527.144,191.700,21.437,49.120,0.3462325
175,374.621,183.626,31.192,68.153,0.9999250
175,223.949,197.159,23.663,42.710,0.9969462
175,237.027,199.213,20.069,38.492,0.9905315
175,526.134,192.209,22.932,45.998,0.8327027
200,570.746,173.229,23.985,49.308,0.9915535
200,405.739,167.979,34.170,70.363,0.9996127
200,231.525,182.173,21.139,43.118,0.9967573
200,245.881,183.480,21.728,43.724,0.9737429
200,569.367,173.320,24.715,48.230,0.1050375
225,611.801,155.184,24.517,50.253,0.5740059
225,421.910,151.881,34.604,67.303,0.9999291
225,241.175,165.522,25.522,52.062,0.9996463
225,217.986,165.903,24.033,48.045,0.9991961
225,650.240,155.648,30.839,88.820,0.5433989
225,610.763,154.809,25.429,49.354,0.8359427
250,624.716,160.989,25.190,56.758,0.9999033
250,410.096,159.583,31.450,72.122,0.9997502
250,199.378,173.877,26.517,51.118,0.9998286
250,178.372,170.241,25.212,55.331,0.9990777
275,649.508,159.705,28.164,65.488,0.9997812
275,157.333,168.246,27.447,66.079,0.1945651
275,407.200,162.925,34.655,73.445,0.9997147
275,124.811,167.164,32.932,67.136,0.9997380
275,156.401,168.783,28.688,65.307,0.9861578
300,689.408,164.626,16.615,67.541,0.8716405
300,415.474,165.816,34.945,71.515,0.9998839
300,50.688,164.851,38.937,81.425,0.9998713
300,95.971,166.881,39.523,76.197,0.9984952
325,416.839,162.446,31.104,78.642,0.0614118
325,5.175,143.332,34.388,114.898,0.9418806
325,414.254,162.251,35.970,78.681,0.9994627
350,421.661,159.964,36.982,86.215,0.9998710
375,444.836,155.296,38.174,87.463,0.9999218
400,487.176,158.493,34.831,88.345,0.0530518
400,683.677,207.444,20.842,80.955,0.2567431
400,60.187,181.517,17.282,42.989,0.0753365
400,486.091,156.801,37.657,86.997,0.9997296
425,218.298,177.047,12.533,30.694,0.0838420
425,515.202,162.597,40.285,90.523,0.9999093
450,515.582,164.560,41.148,89.407,0.9996705
475,502.567,150.262,42.856,89.980,0.9995558
500,513.051,159.276,42.264,92.526,0.9998252
525,511.971,153.997,46.444,98.644,0.9992860
550,502.256,151.166,48.356,102.307,0.9999312
575,503.623,145.619,48.985,109.284,0.9998211
600,508.790,143.403,48.053,110.600,0.9999605
600,203.604,185.051,15.383,26.426,0.9186779
625,509.319,151.361,49.106,115.753,0.9998739
625,198.323,196.106,15.558,27.656,0.9631991
650,499.672,151.879,47.863,112.635,0.9999077
650,335.234,195.557,13.613,23.969,0.1619937
650,192.578,196.497,14.891,27.535,0.5992730
675,491.331,134.580,48.888,112.340,0.9998730
675,182.881,177.730,14.427,26.852,0.6753066
675,328.325,177.289,13.957,24.701,0.3671222
675,313.544,177.513,13.116,23.260,0.1446219
700,477.085,143.137,54.103,123.452,0.9997606
700,173.332,191.527,14.322,24.469,0.2415945
700,510.038,163.024,24.275,75.135,0.0984417
725,471.164,136.769,56.680,129.925,0.9997483
725,180.014,182.031,14.964,28.449,0.8352511
725,320.447,184.095,14.867,24.556,0.0618579
750,479.093,143.146,54.083,129.952,0.9999764
750,191.163,190.020,16.290,30.227,0.9461215
750,329.517,191.009,14.032,25.519,0.0900123
775,196.831,190.911,13.470,27.301,0.2938175
775,497.675,142.130,52.531,133.479,0.9999245
775,208.234,192.062,15.174,28.548,0.8329778
775,327.162,189.396,14.175,24.592,0.2288476
775,197.443,191.257,13.336,26.137,0.1716527
775,341.870,190.697,13.513,24.684,0.4111278
800,222.667,190.653,13.254,30.249,0.0525060
800,215.743,190.958,13.701,28.569,0.1829748
800,527.291,139.831,57.449,140.352,0.9999777
800,224.820,191.419,14.666,30.222,0.9347734
800,216.043,191.509,13.776,27.632,0.5084668
800,358.763,191.256,13.391,24.455,0.1743038
800,345.521,191.199,13.312,23.167,0.1886179
825,522.624,171.463,18.087,48.036,0.1272370
825,520.502,160.319,24.881,95.016,0.0761896
825,352.295,186.443,13.767,26.667,0.0995793
825,525.091,130.808,63.397,154.246,0.9999801
825,351.919,186.490,14.001,27.242,0.6020694
825,519.250,174.505,23.107,42.441,0.0800712
825,212.436,184.382,16.678,34.155,0.5741720
825,336.091,184.793,15.071,25.194,0.4338437
850,525.945,124.706,65.738,159.835,0.9998203
850,211.069,183.807,20.641,38.661,0.9956364
850,351.237,185.931,15.063,25.981,0.8302294
850,338.511,185.876,14.332,24.313,0.4318196
875,541.597,114.730,72.662,163.766,0.9999510
875,210.860,175.437,21.392,42.110,0.9992736
875,355.665,181.238,14.330,26.115,0.9589475
875,340.710,178.129,14.772,26.162,0.8514683
900,221.595,194.224,13.347,31.660,0.0829087
900,200.259,187.849,21.809,44.457,0.4902151
900,551.211,124.012,71.147,170.179,0.9998751
900,353.431,193.994,14.812,26.598,0.9933400
900,338.696,190.426,15.770,28.317,0.9934308
900,221.753,195.945,13.351,28.243,0.5044807
900,199.713,188.392,22.343,43.113,0.6668404
925,219.723,189.722,14.622,31.031,0.0593094
925,548.578,122.387,73.072,174.206,0.9998966
925,179.850,181.444,26.451,45.845,0.9995465
925,219.576,190.080,15.294,30.059,0.3864983
925,351.021,188.555,15.449,27.661,0.9650455
925,336.176,186.077,16.088,30.124,0.3942992
950,349.072,195.317,15.308,30.266,0.1220439
950,335.933,193.537,16.235,31.360,0.1223604
950,548.490,128.610,72.094,176.447,0.9997583
950,149.024,189.622,28.151,48.646,0.9997270
950,214.605,197.096,17.759,30.917,0.6581728
950,335.442,194.676,16.582,29.741,0.8528377
950,349.716,194.395,15.276,29.136,0.9358352
975,349.500,188.761,14.980,30.314,0.4172563
975,124.398,181.506,26.506,54.216,0.0658543
975,507.957,68.850,12.809,28.469,0.0946546
975,211.772,189.187,18.049,32.973,0.0628076
975,556.290,121.253,73.738,178.250,0.9999250
975,209.975,188.805,19.137,32.813,0.9826874
975,336.184,187.803,15.283,28.243,0.1967963
975,116.986,179.026,31.430,54.065,0.9924828
975,349.666,189.110,15.060,27.823,0.2842112
1000,356.707,183.666,17.002,31.829,0.2287893
1000,218.782,182.102,18.513,34.478,0.9981599
1000,560.982,114.034,79.064,179.374,0.9997935
1000,77.425,168.137,38.155,62.448,0.9912553
1025,230.475,179.379,17.901,36.452,0.1361464
1025,569.405,107.571,81.605,189.756,0.9995893
