25,543.580000,124.360000,27.112000,62.711000,0.973650
25,443.900000,109.920000,29.205000,66.409000,0.912140
25,88.350000,0.103770,205.390000,535.150000,0.271460
25,479.450000,103.720000,24.824000,50.656000,0.010220
25,45.957000,94.757000,165.110000,392.270000,0.000988
50,39.267000,177.550000,50.776000,138.850000,0.997150
50,358.250000,161.040000,34.453000,69.898000,0.968410
50,450.310000,168.560000,29.534000,63.196000,0.955330
50,112.450000,183.910000,44.030000,116.960000,0.930270
50,395.820000,155.910000,24.686000,53.613000,0.381500
50,260.020000,137.670000,33.076000,68.205000,0.010528
75,240.410000,154.900000,35.047000,69.250000,0.975950
75,339.980000,150.370000,24.464000,56.892000,0.943530
75,253.430000,145.510000,42.449000,77.721000,0.826360
75,292.880000,146.560000,22.000000,58.493000,0.814920
75,149.210000,120.330000,36.468000,68.162000,0.018926
100,159.190000,160.210000,37.540000,80.434000,0.995890
100,278.000000,152.610000,23.597000,56.358000,0.959310
100,202.210000,153.670000,33.803000,64.540000,0.913940
100,227.750000,146.420000,27.935000,56.650000,0.912650
100,186.410000,145.950000,41.599000,88.417000,0.192500
125,116.310000,143.880000,58.499000,100.900000,0.996800
125,236.850000,123.870000,31.230000,79.254000,0.994370
125,194.040000,128.380000,36.934000,88.098000,0.954800
125,300.500000,123.340000,26.018000,57.205000,0.949720
125,423.640000,120.790000,23.002000,68.663000,0.001382
150,304.260000,111.460000,35.481000,87.055000,0.997840
150,130.000000,128.940000,64.900000,127.780000,0.922820
150,389.060000,107.820000,24.545000,55.725000,0.860430
150,229.620000,109.760000,47.989000,112.320000,0.854000
150,229.920000,142.760000,32.672000,75.256000,0.281760
150,253.760000,134.830000,29.144000,71.535000,0.003629
150,242.770000,94.367000,28.983000,72.199000,0.000152
175,262.410000,116.990000,49.502000,106.490000,0.992760
175,411.430000,119.800000,26.327000,60.468000,0.955350
175,140.030000,118.130000,82.802000,139.370000,0.942940
175,551.730000,124.670000,27.373000,65.859000,0.259610
175,148.340000,159.770000,45.948000,103.730000,0.057181
175,140.810000,193.740000,33.031000,71.217000,0.054472
175,175.500000,142.470000,52.729000,111.790000,0.012388
200,116.550000,104.820000,75.118000,164.050000,0.993020
200,411.470000,123.930000,29.702000,67.826000,0.949250
200,552.340000,127.870000,31.397000,60.988000,0.421580
200,105.770000,110.490000,26.596000,68.183000,0.002978
225,419.030000,124.240000,31.648000,64.441000,0.964450
250,427.580000,114.030000,27.455000,64.915000,0.971520
250,574.010000,115.800000,32.895000,67.785000,0.358440
250,537.520000,126.320000,26.913000,61.939000,0.006269
