25,359.470000,205.250000,25.074000,63.649000,0.940540
25,336.380000,202.200000,30.548000,64.039000,0.927500
25,646.080000,200.400000,24.825000,67.746000,0.324110
25,597.880000,206.350000,25.423000,60.356000,0.172350
25,603.080000,188.760000,32.056000,82.143000,0.143410
50,306.970000,201.250000,36.101000,72.558000,0.988440
50,284.510000,191.290000,34.171000,79.518000,0.986500
50,606.850000,203.190000,23.945000,57.427000,0.934490
50,339.990000,188.990000,30.599000,59.577000,0.000041
75,196.280000,194.530000,52.184000,88.142000,0.998350
75,247.750000,197.860000,38.185000,84.282000,0.985860
75,625.570000,205.520000,27.526000,57.978000,0.982110
75,217.580000,197.040000,40.825000,83.714000,0.019369
100,140.150000,180.660000,52.302000,118.400000,0.996580
100,65.657000,178.380000,60.927000,131.690000,0.995520
100,43.910000,194.180000,24.892000,48.679000,0.859240
100,670.740000,199.420000,24.652000,59.815000,0.561900
100,97.395000,178.720000,73.845000,117.400000,0.018122
100,257.550000,199.060000,27.386000,51.553000,0.006423
100,44.077000,187.270000,45.137000,72.704000,0.000492
125,238.230000,201.600000,30.408000,53.600000,0.031930
150,215.720000,199.600000,31.558000,64.709000,0.051900
175,203.920000,194.880000,34.447000,77.974000,0.132230
200,529.930000,193.460000,32.756000,87.280000,0.953370
200,136.390000,169.600000,50.826000,120.380000,0.872660
225,567.720000,180.430000,51.427000,118.960000,0.987940
225,175.950000,194.170000,35.065000,61.854000,0.014695
250,54.913000,198.360000,19.837000,57.847000,0.666930
250,41.978000,197.790000,23.175000,54.645000,0.249150
250,155.820000,186.620000,37.272000,66.181000,0.091037
250,174.160000,184.440000,37.076000,71.849000,0.031513
250,188.080000,188.900000,29.963000,65.481000,0.010779
250,33.699000,197.110000,23.655000,55.451000,0.006239
275,11.340000,197.720000,24.243000,59.739000,0.125300
375,177.350000,197.530000,28.937000,56.617000,0.010399
375,479.330000,200.510000,23.839000,58.001000,0.004182
400,180.590000,201.130000,23.265000,51.647000,0.008834
425,562.150000,203.800000,27.177000,62.506000,0.083304
425,145.770000,194.210000,24.662000,62.499000,0.016341
425,549.740000,205.760000,26.416000,56.746000,0.013111
450,98.666000,177.780000,34.246000,78.591000,0.060715
450,475.250000,212.880000,22.414000,51.473000,0.007402
475,532.930000,212.950000,22.549000,53.858000,0.083137
475,486.540000,212.010000,25.299000,52.005000,0.054998
475,294.670000,205.470000,23.878000,47.992000,0.003127
500,507.410000,208.960000,21.882000,50.966000,0.761570
500,293.110000,207.540000,22.629000,43.805000,0.098673
500,483.650000,207.170000,21.000000,49.778000,0.029317
500,404.420000,195.580000,25.336000,53.753000,0.017708
525,314.860000,203.370000,23.546000,54.134000,0.818560
525,500.070000,206.400000,24.977000,50.348000,0.290440
525,536.600000,54.377000,34.867000,66.703000,0.203670
525,414.340000,198.030000,25.880000,53.899000,0.027621
525,433.460000,196.340000,25.634000,54.706000,0.001753
550,350.430000,204.970000,24.302000,55.308000,0.948690
550,277.810000,202.830000,25.849000,53.224000,0.800790
550,518.690000,202.330000,22.310000,51.842000,0.507000
550,492.280000,206.430000,22.909000,50.845000,0.439180
550,504.500000,203.590000,19.556000,50.797000,0.247910
550,427.350000,192.360000,26.046000,59.995000,0.114360
550,478.490000,203.010000,30.063000,54.864000,0.028616
550,438.860000,196.730000,27.338000,57.337000,0.011211
550,448.380000,195.790000,25.920000,56.005000,0.010488
550,456.550000,194.680000,28.579000,57.555000,0.001548
