25,335.595184,169.467758,31.148071,67.305237,0.997144
25,221.598343,188.786407,17.039688,36.678635,0.981440
25,289.134155,190.977997,13.099274,28.763855,0.972972
25,243.965942,190.035522,17.223206,37.475616,0.955907
25,276.321442,189.528870,11.700775,25.363190,0.060629
25,346.608551,174.485779,19.960236,41.694305,0.015374
25,253.015472,190.089462,14.438843,29.830826,0.003034
25,339.090607,171.966125,21.574554,46.307968,0.002961
25,215.403275,189.973114,12.536926,26.800720,0.002627
25,369.603851,187.432434,11.125763,22.820587,0.002197
25,325.768646,187.266144,13.127869,28.119278,0.001081
25,482.967529,196.231339,12.524261,27.135010,0.000815
25,482.104156,188.777542,11.995850,24.202484,0.000247
25,468.819305,188.749893,10.911987,23.713120,0.000238
25,578.416931,170.992432,10.707092,23.231781,0.000204
25,435.944855,198.601807,11.362579,23.947174,0.000166
25,562.041748,172.330017,11.761536,25.700638,0.000113
25,436.200012,189.968246,10.980408,23.311188,0.000084
25,557.520020,166.219360,17.312256,38.240585,0.000067
25,537.804626,171.652176,26.427246,56.828934,0.000049
25,303.649872,195.649628,12.828186,26.018356,0.000041
25,497.868805,185.083191,12.605255,26.452713,0.000040
25,544.302307,170.902512,15.304016,32.408417,0.000029
25,450.845062,188.642365,10.830353,23.124557,0.000026
25,559.757690,180.554810,14.756042,31.466156,0.000021
25,543.606812,179.541245,17.599792,36.894165,0.000019
50,180.737671,181.208282,18.749069,40.895508,0.991945
50,324.829041,162.300125,33.348511,71.048553,0.988761
50,211.172974,176.867737,19.494904,43.191559,0.987271
50,261.407196,189.156036,11.779541,25.588867,0.919743
50,270.528229,189.071472,11.721649,25.612244,0.519088
50,220.252411,185.709595,14.709259,30.471786,0.010161
50,244.804352,188.202621,10.698700,22.583176,0.007999
50,190.615005,180.031067,14.059555,29.227066,0.006394
50,453.219543,184.312744,11.199188,24.420044,0.000742
50,167.628738,187.863922,12.435913,24.137497,0.000525
50,465.474854,185.097702,12.448730,25.850983,0.000427
50,453.242767,177.664886,10.113342,21.922272,0.000394
50,308.986786,183.389420,12.983856,27.839294,0.000341
50,465.869415,176.410141,11.704681,24.288544,0.000227
50,147.066360,184.497513,15.182861,29.893356,0.000168
50,482.148254,182.952606,12.810974,27.055298,0.000084
50,307.503876,150.014679,53.050232,110.207764,0.000081
50,481.833069,173.565613,11.750031,24.481903,0.000039
50,561.098938,168.390854,12.660889,26.833099,0.000024
50,527.960571,166.418579,16.694153,35.873291,0.000021
50,544.221191,169.863068,14.682190,30.834457,0.000021
50,290.576111,188.838898,10.313782,20.817001,0.000012
50,419.684692,187.967514,10.671234,22.464874,0.000011
50,543.709412,180.363464,16.436646,34.366562,0.000011
75,317.532990,165.111877,30.907623,65.821091,0.997380
75,172.625229,180.538437,20.923035,45.135956,0.995139
75,132.462112,178.218948,23.717941,51.144516,0.984244
75,244.259659,188.662537,12.469070,27.505447,0.954102
75,253.879715,188.004578,12.303299,26.761673,0.917611
75,446.262085,178.529572,20.339050,44.801071,0.267759
75,230.720917,187.598297,11.354889,24.352219,0.159042
75,166.857208,183.443680,15.680649,34.389755,0.052838
75,450.449219,179.409210,13.225128,29.150879,0.037938
75,181.731583,183.222046,18.946350,40.801102,0.034569
