25,556.349548,186.834076,23.273376,50.758667,0.999832
25,635.699219,178.807724,26.347351,56.677338,0.999028
25,255.722565,195.362167,13.634705,29.745651,0.998931
25,599.756653,175.645554,31.441833,68.392517,0.998814
25,494.175110,189.367599,20.420776,43.973236,0.998641
25,525.607178,190.370682,20.442444,45.164505,0.994885
25,616.168091,178.622513,30.769958,65.221878,0.990595
25,511.433746,191.432648,19.254730,41.551193,0.967440
25,247.300781,199.078568,11.064148,24.282166,0.825771
25,495.580170,187.862289,17.102814,37.782471,0.793586
25,638.136841,181.986206,21.428345,44.975113,0.791385
25,602.238953,180.114838,25.686646,54.654129,0.762369
25,522.745728,185.508545,25.770813,55.579422,0.735916
25,483.770355,189.474335,15.861725,33.503586,0.727886
25,591.003967,178.622711,30.384521,62.025864,0.700561
25,527.364563,190.410095,16.890442,36.820435,0.680769
25,193.347473,191.869324,12.072922,25.789780,0.666628
25,512.873901,195.667648,15.587952,33.953217,0.632691
25,650.498962,188.377090,20.931274,46.594788,0.590479
25,620.614807,180.387970,23.828186,50.604767,0.528192
25,554.961609,184.015762,28.656677,63.287766,0.441720
25,508.180786,185.504333,25.455750,54.609543,0.426283
25,591.505066,181.731827,23.271729,49.762192,0.401498
25,193.989532,198.659851,11.714920,26.144958,0.364194
25,482.519348,190.892883,18.724121,41.344162,0.334941
25,544.196899,194.023605,16.785339,36.975647,0.331956
25,247.888962,194.673965,11.452042,25.581543,0.320944
25,594.572205,167.856812,43.253906,93.618103,0.314084
25,253.918854,192.557220,16.955811,37.667099,0.305683
25,647.018555,183.909439,25.676880,57.589981,0.254534
25,482.723480,190.158096,13.684906,29.340286,0.253085
25,558.172729,186.550201,19.735962,40.900940,0.241977
25,513.181458,190.835388,15.147095,32.307144,0.199722
25,654.336609,195.160843,16.462585,35.721756,0.153849
25,542.277832,187.365891,21.669495,50.608688,0.150080
25,490.782440,176.711960,27.832977,60.388580,0.137967
25,652.699402,186.166733,18.004150,39.191116,0.137296
25,245.565872,194.385559,10.879623,23.600311,0.133744
25,633.360901,183.244415,29.760559,65.165314,0.133598
25,607.844177,163.455811,45.505432,98.556122,0.128186
25,594.136047,186.296402,18.176086,38.046585,0.125559
25,245.763062,196.528839,14.230988,29.722443,0.112025
25,518.801147,178.478012,33.732422,70.480850,0.106111
25,181.243210,190.108841,12.198120,26.566818,0.104449
25,606.063293,184.121735,19.947632,41.880600,0.096893
25,557.611816,196.228378,22.392395,47.771667,0.090092
25,623.227966,184.764206,18.208313,37.919281,0.085493
25,273.342926,194.322662,11.380646,24.669586,0.085001
25,190.786682,188.316833,15.240555,33.010910,0.078492
25,623.031677,190.436279,19.023315,43.014984,0.067990
25,644.065063,175.436295,32.855225,70.940659,0.064727
25,545.913330,198.045563,13.445496,29.512024,0.063232
25,503.729889,178.084518,34.327301,72.021133,0.053967
25,483.215454,195.697769,13.480469,29.595337,0.053677
25,638.570374,177.234055,19.779114,40.807617,0.050234
25,180.829681,199.684570,10.865280,24.412140,0.048178
25,492.055359,190.429001,24.456604,52.909515,0.045895
25,640.162415,192.049179,18.163391,38.210831,0.041640
25,272.808350,199.492661,11.391724,24.511002,0.040531
25,606.247681,189.808243,20.546021,44.655045,0.039135
25,545.750977,191.469345,13.082642,28.561401,0.036460
25,479.239807,185.616653,26.059906,51.704941,0.035114
25,625.246948,156.283813,48.657593,106.742065,0.032085
25,656.635986,188.362640,13.992065,29.666595,0.031304
25,594.034363,187.522827,14.982605,31.754517,0.030209
25,190.779510,193.386536,15.875427,34.455841,0.030069
25,571.807129,190.666748,18.602661,43.520569,0.025525
25,603.931824,188.428833,26.462830,60.553467,0.025387
25,583.999512,169.661972,49.499512,103.223679,0.017675
25,619.450195,188.892593,25.520264,58.706512,0.015331
25,568.529968,187.220444,23.349915,53.236435,0.014556
25,209.395172,191.732742,11.027176,23.059799,0.014040
25,252.711029,186.582748,20.531128,45.149475,0.012612
25,575.510437,189.080841,15.650146,32.541107,0.012246
25,593.829712,193.979111,16.245361,36.774124,0.011807
25,527.197937,201.731918,18.295105,39.230469,0.011763
25,290.720306,191.706329,12.585968,27.666000,0.010069
25,270.189362,189.365204,14.253693,30.429169,0.009905
25,535.655396,180.460648,34.754517,72.387665,0.009904
25,604.673950,173.255569,21.810974,49.522598,0.009218
25,640.407471,177.553223,15.119507,31.316528,0.007797
25,505.421936,149.359070,61.148193,130.312531,0.007763
25,178.659607,187.607513,15.208069,33.809113,0.007609
25,577.875916,190.623489,12.681458,26.894745,0.007471
25,575.836670,197.154068,15.325256,32.996231,0.006895
25,291.531036,198.353485,12.559265,27.337067,0.006429
25,545.927063,157.359299,47.847412,104.033096,0.006424
25,473.885803,180.050369,33.287659,68.534210,0.005785
25,490.103485,153.060867,60.407806,130.435287,0.005507
25,495.136139,200.088791,19.261688,40.793503,0.005486
25,489.381226,186.810303,30.536133,66.475021,0.005364
25,564.248596,178.937286,32.982605,73.010269,0.004797
25,606.397583,175.987869,17.747253,37.807098,0.004506
25,269.354584,194.739716,14.436859,31.364197,0.004450
25,606.033813,198.643967,21.538940,48.388229,0.004291
25,585.434265,180.172180,36.192505,78.412384,0.004236
25,287.753998,186.336960,15.827118,35.189240,0.004108
25,622.063232,174.696487,20.981628,44.996918,0.003887
25,243.290985,192.048889,18.441803,39.325302,0.003701
25,621.175476,200.347336,20.649475,46.147232,0.003629
25,209.926651,201.138718,10.563705,23.098404,0.003394
25,476.994385,150.807312,57.846252,124.741089,0.003283
25,638.348083,200.047760,20.102356,45.117020,0.003253
25,178.051941,194.016022,15.735748,34.884888,0.002942
25,229.954849,201.491806,10.038055,22.457886,0.002907
25,630.371765,152.646912,57.492493,121.349915,0.002806
25,624.123596,176.498779,16.716492,34.391281,0.002594
25,189.074173,183.911377,19.742783,42.808258,0.002465
25,229.928894,192.442886,10.712418,23.242737,0.002231
25,521.502563,156.139328,60.470093,127.685776,0.002016
25,288.629578,192.899551,15.994080,37.221451,0.002010
25,650.225830,188.448944,27.064026,62.034760,0.001871
25,509.768555,195.613281,19.925598,45.699615,0.001794
25,557.938354,179.323837,25.166565,55.079681,0.001520
25,586.116699,168.072052,33.018127,74.069672,0.001427
25,229.125763,191.423218,9.413651,22.175903,0.001388
25,560.031860,203.374100,16.461853,39.336502,0.001376
25,652.104004,197.127213,20.922668,47.187149,0.001257
25,588.710999,190.722961,26.822876,56.832001,0.001171
25,1.000000,463.704376,53.274227,112.295624,0.001155
25,665.366272,124.669807,54.633728,225.169434,0.001136
25,609.273560,176.465881,17.121826,33.402527,0.001069
25,546.941895,153.592728,61.631226,131.607162,0.001013
25,250.167892,179.514557,26.173264,56.389938,0.000925
25,205.532227,187.050354,14.112823,31.472122,0.000918
25,571.619080,145.511841,70.697083,161.031006,0.000902
25,670.471252,198.715164,15.580261,32.802979,0.000836
25,165.893509,188.839340,11.719910,24.972565,0.000832
25,468.493011,187.147507,13.738495,28.830139,0.000831
25,673.023376,474.274109,46.976624,101.725891,0.000830
25,511.847137,202.771332,16.718109,36.478165,0.000829
25,667.935303,191.077805,18.596497,42.367310,0.000755
25,456.245575,137.682220,71.970978,150.346954,0.000750
25,667.523254,181.351929,18.487061,40.930817,0.000660
25,255.588486,203.810043,15.464371,33.534454,0.000648
25,1.000000,1.000000,13.569009,20.439808,0.000626
25,252.249985,194.745987,22.536942,49.971176,0.000606
25,626.202942,176.505875,12.728760,26.632111,0.000606
25,654.833557,205.295685,17.059021,37.885498,0.000590
25,306.782501,200.511978,13.069702,27.903320,0.000587
25,1.000000,1.000000,58.988861,126.655594,0.000581
25,643.441162,162.388870,31.479614,73.465073,0.000566
25,670.648621,187.666061,16.053772,32.491714,0.000558
25,165.157410,199.558578,12.133728,24.672470,0.000555
25,594.490784,176.616989,15.056091,32.410278,0.000532
25,590.535950,173.697830,23.508606,50.143753,0.000493
25,592.007202,173.325867,19.295288,42.663025,0.000492
25,528.985718,206.620743,14.248413,33.085266,0.000469
25,1.000000,526.209717,25.534851,49.790283,0.000436
25,559.081482,178.161148,18.798157,43.204895,0.000433
25,651.309692,172.666656,18.369080,41.732834,0.000425
25,165.159988,189.645477,9.786942,22.717819,0.000424
25,285.773560,181.910919,20.540527,47.303955,0.000420
25,693.139038,526.291321,26.860962,49.708679,0.000409
25,175.589752,181.522278,20.697723,45.763901,0.000406
25,302.786560,193.617935,17.457336,40.849976,0.000399
25,623.907288,207.644531,16.076599,35.469681,0.000396
25,665.872070,186.465820,24.064758,53.201981,0.000392
25,674.284668,201.012344,11.413818,26.407593,0.000366
25,648.361450,171.184006,25.464417,55.102173,0.000349
25,465.968536,184.558182,16.821136,37.637222,0.000327
25,575.051147,125.421219,90.220215,194.336319,0.000320
25,164.882584,202.482285,9.691223,22.481918,0.000304
25,302.253113,184.481735,17.291809,39.616440,0.000303
25,665.654968,177.330704,23.195068,51.342377,0.000298
25,304.897430,188.795456,14.657074,29.851883,0.000295
25,626.224792,141.706940,70.513977,151.598328,0.000290
25,187.359894,184.949387,23.969559,52.846970,0.000286
25,205.450134,193.317108,14.992371,34.225586,0.000283
25,659.180603,174.471649,37.436829,80.075729,0.000282
25,1.000000,1.000000,25.149418,52.831276,0.000276
25,608.800354,207.849594,16.580322,36.197311,0.000275
25,632.671387,115.210388,87.328613,189.478210,0.000275
25,659.366211,163.112595,35.067871,77.375519,0.000272
25,691.947998,185.983047,28.052002,95.104721,0.000267
25,1.000000,538.287109,19.863268,37.712891,0.000264
25,242.264908,182.959061,21.858597,47.278473,0.000262
25,386.851105,201.415787,13.884308,29.260147,0.000258
25,269.089813,186.345779,18.993683,42.454758,0.000250
25,321.782318,199.823441,14.693024,31.137665,0.000240
25,543.369995,197.528137,19.012451,44.258286,0.000238
25,702.809509,192.507523,17.190491,46.381699,0.000237
25,467.694611,196.746078,14.497345,30.959396,0.000234
25,420.410187,96.633339,111.899811,229.476288,0.000229
25,674.380005,188.764725,11.344421,25.866165,0.000225
25,175.553345,189.296722,21.075012,46.568024,0.000221
25,706.338806,199.090485,13.661194,35.671265,0.000220
25,640.406189,206.982697,15.183655,34.697098,0.000220
25,494.541473,180.414627,17.511261,37.804016,0.000217
25,226.482315,75.715019,12.466782,26.009644,0.000216
25,533.684143,162.476639,71.012085,152.788925,0.000216
25,267.375031,190.313766,19.360016,44.353943,0.000212
