25,554.109619,181.082748,21.530212,46.978851,0.999584
25,144.336044,180.843719,20.200394,44.354874,0.998558
25,155.578400,182.038467,18.666321,40.951614,0.981959
25,450.738373,190.829269,11.518646,25.128418,0.977798
25,436.871368,189.702515,11.240906,24.512848,0.914165
25,79.878151,187.486023,14.929817,31.947723,0.907862
25,142.416382,174.785217,24.695053,54.085846,0.848970
25,159.064301,184.665222,15.958328,33.425415,0.847757
25,132.953537,187.427612,13.390045,29.203598,0.825409
25,466.941833,190.884506,11.498596,24.759918,0.824971
25,152.264252,181.440842,23.133194,49.897812,0.690675
25,76.806793,182.949173,18.626953,39.935059,0.679631
25,481.205200,190.533264,12.006744,25.783997,0.660264
25,556.010193,175.199326,20.453308,45.560730,0.429426
25,34.373386,200.085983,14.087162,30.871002,0.415829
25,49.442909,199.521637,13.788979,30.149658,0.394445
25,548.818176,183.823502,16.669739,36.009964,0.319632
25,558.436096,189.178360,18.092712,38.214752,0.241517
25,551.492798,174.369919,28.101685,61.129395,0.238878
25,451.399902,194.837433,11.922058,25.980804,0.232231
25,32.812397,196.719650,17.095924,37.992691,0.213346
25,79.721458,194.052170,15.103973,32.899246,0.208108
25,145.425751,177.936249,17.344757,37.346985,0.201258
25,448.178314,186.034225,15.118317,31.731842,0.198022
25,67.306328,187.336777,14.662613,32.148651,0.169216
25,467.807343,198.099609,11.050934,24.505356,0.124687
25,138.886902,170.575531,30.562027,65.246918,0.124291
25,546.937683,178.000687,21.635681,47.810791,0.122208
25,117.022552,188.187607,11.736084,25.508057,0.100986
25,157.696365,190.704346,16.471191,37.328217,0.089201
25,66.786407,198.061356,13.284912,29.457077,0.087798
25,482.139648,198.702774,11.436951,25.187958,0.087148
25,145.807922,189.995819,15.657455,35.455200,0.073094
25,45.888966,193.303909,18.719425,40.679718,0.073043
25,129.313232,181.329453,19.518265,42.096786,0.070818
25,49.542023,187.739975,14.997459,32.699905,0.067812
25,434.553101,185.456985,14.981659,31.533432,0.064769
25,464.587738,186.287033,15.020660,31.802002,0.050825
25,547.429688,186.445526,13.513916,28.388123,0.048342
25,150.193619,169.655106,30.672256,64.627609,0.047487
25,97.194420,188.531479,12.180077,26.046921,0.047248
25,478.392029,185.490265,15.362213,32.674881,0.046368
25,64.607597,183.858521,18.280533,39.938797,0.040292
25,156.634445,176.402481,17.702042,38.451126,0.037403
25,421.146790,188.584412,10.423401,23.155212,0.037153
25,75.534157,187.397430,21.855820,47.026047,0.028273
25,73.839890,176.359238,25.808266,55.884293,0.027823
25,63.812992,191.380203,18.419933,40.651352,0.023428
25,558.826660,177.165710,15.821533,34.045929,0.021832
25,46.029186,184.074081,19.059383,41.774643,0.021751
25,437.047302,197.176331,10.297363,23.799728,0.019906
25,160.478546,176.857452,14.456848,31.030807,0.017246
25,515.815979,186.633804,12.353882,26.233047,0.016943
25,132.153610,191.252213,14.930679,31.017136,0.015552
25,498.389099,189.385162,11.094879,24.253754,0.015135
25,176.681335,185.831650,11.503159,26.214783,0.015075
25,29.042250,188.494644,24.247839,52.563248,0.014616
25,448.119080,191.613266,15.694733,32.543961,0.013995
25,547.358459,186.891525,19.316284,42.947205,0.013930
25,34.181828,187.171555,15.465866,33.249512,0.013367
25,531.079773,183.622787,14.418213,30.445419,0.012584
25,43.906670,188.726334,23.310341,51.263641,0.010666
25,114.450996,183.093918,15.380882,34.457123,0.009997
25,30.434916,183.373032,20.026564,43.630600,0.007163
25,541.179993,171.612610,32.224609,65.971375,0.007093
25,62.125301,178.670715,23.517338,52.226013,0.007012
25,478.304535,192.114105,15.483582,34.289612,0.006484
25,464.216888,192.310760,15.656952,33.062241,0.006438
25,93.081635,182.269958,16.006248,36.241379,0.006115
25,70.389252,168.520370,32.859505,70.359238,0.006096
25,531.886475,186.450546,11.367859,25.291092,0.005500
25,26.769852,183.895248,28.514660,64.538055,0.005315
25,172.425598,181.735229,15.567703,34.909607,0.005094
25,545.070679,181.954773,26.032104,52.600662,0.004944
25,146.435242,177.312286,14.002350,31.092239,0.004835
25,513.015442,181.897858,14.802429,34.457977,0.004701
25,44.195732,179.189850,23.879135,52.830856,0.004646
25,61.327614,187.092346,23.667778,51.644745,0.004578
25,1.000000,1.000000,13.436913,19.604145,0.004493
25,127.192024,140.200272,57.049614,123.892654,0.004154
25,153.836044,169.440033,24.480865,52.968353,0.003951
25,446.449982,181.212753,19.465668,41.608124,0.003883
25,575.707581,188.524658,12.668884,26.680222,0.003613
25,571.309448,183.774429,15.277893,34.470978,0.003420
25,547.241577,176.129318,15.348572,32.681763,0.003378
25,20.202593,200.691635,12.962217,29.299683,0.003278
25,21.191814,175.549164,37.925556,81.895203,0.003128
25,131.505157,179.406250,14.030457,28.230515,0.003058
25,545.419861,173.747482,18.429626,40.018494,0.002892
25,177.755188,176.337860,11.846588,25.300797,0.002846
25,28.564476,178.424789,24.731133,53.777832,0.002603
25,550.064209,193.344208,15.136047,32.055908,0.002574
25,136.305191,138.503540,59.809158,125.955933,0.002439
25,37.445175,164.763626,37.073853,81.602020,0.002317
25,541.751892,145.251541,51.812561,112.744919,0.002222
25,578.365112,187.921265,10.521057,24.460297,0.002154
25,672.961609,475.577057,47.038391,100.422943,0.001857
25,1.000000,199.372025,15.091022,33.313828,0.001839
25,543.960144,169.675964,22.250061,48.748398,0.001819
25,54.526932,165.252106,36.731750,78.375000,0.001813
25,1.000000,112.386200,86.977989,193.495819,0.001691
25,554.028137,186.896713,25.376770,57.702164,0.001671
25,635.453430,91.835648,84.546570,211.590073,0.001648
25,660.043213,156.725784,39.321228,88.463989,0.001565
25,79.718170,176.044891,15.686256,32.127701,0.001564
25,403.407379,187.187759,10.673859,24.007050,0.001509
25,476.524078,182.000259,20.007172,43.140823,0.001485
25,433.254150,191.536575,15.796082,33.742340,0.001474
25,548.704834,193.919205,13.341858,30.018921,0.001472
25,432.127228,179.017487,19.818054,42.490860,0.001453
25,1.000000,463.660034,53.989498,112.339966,0.001383
25,2.495284,201.976868,12.074103,28.111496,0.001306
25,645.416016,157.995377,37.087891,85.607697,0.001301
25,494.993958,183.168503,14.812683,33.268768,0.001297
25,30.132822,114.834602,87.653206,186.622131,0.001184
25,462.452850,181.765396,20.129364,43.349869,0.001182
25,132.207596,195.785431,11.804977,25.913574,0.001149
25,16.184334,193.607162,19.668621,43.367722,0.001104
25,46.664509,128.354630,76.542023,158.723434,0.001088
25,664.583252,88.376656,55.416748,222.703888,0.001050
