25,211.016495,180.491348,20.156586,43.872314,0.997989
25,175.012924,188.270599,14.672623,31.087372,0.956727
25,217.266235,180.553925,19.779266,43.792633,0.919116
25,209.713058,182.444305,17.434692,38.436768,0.881610
25,208.253098,174.812180,24.815109,53.477615,0.880744
25,220.712036,183.514236,17.377960,37.134521,0.793881
25,171.845047,184.198669,17.635818,38.625610,0.754889
25,163.780136,187.833496,13.949738,31.244354,0.647407
25,210.576950,189.829010,16.711639,37.782074,0.453397
25,211.042038,175.557816,18.211487,39.981705,0.443617
25,173.494034,191.398163,16.809250,35.113815,0.383348
25,214.572891,174.813339,25.216705,54.556183,0.329095
25,162.036057,185.196365,16.948471,37.378815,0.173520
25,147.324417,189.147568,13.418518,29.311905,0.127076
25,163.049500,194.406342,14.453201,31.529907,0.125851
25,219.429779,172.636505,19.208923,43.468765,0.106675
25,220.067841,189.801483,17.937439,38.201599,0.104244
25,176.975998,195.782394,13.898529,29.204910,0.078347
25,204.360992,174.698471,29.765289,65.175125,0.076699
25,170.925873,186.452271,20.963409,46.078613,0.067685
25,146.873215,197.044846,13.449875,28.806976,0.065175
25,160.991547,190.120102,17.560852,39.063217,0.053273
25,212.409775,166.039688,31.626984,67.294739,0.051302
25,216.202179,167.716263,25.079926,54.051636,0.039240
25,144.604156,185.622314,16.719833,37.649200,0.023687
25,159.396698,181.881500,21.677750,47.026382,0.019366
25,223.212631,173.436111,15.645752,34.481995,0.017050
25,195.428116,187.922897,11.310120,25.556992,0.015035
25,143.786285,191.988281,16.694626,37.439926,0.014352
25,10.679686,153.745544,29.462351,64.910202,0.012522
25,133.963913,189.737274,12.795425,27.483994,0.009943
25,7.964461,146.941727,35.743614,80.582687,0.009916
25,210.703827,174.853516,14.744766,32.743881,0.009155
25,133.838806,198.527191,12.886780,26.930588,0.008450
25,224.421158,194.819092,13.999863,31.059769,0.007867
25,10.831290,166.000641,29.533203,65.945328,0.007434
25,377.966431,1.000000,92.077240,110.451035,0.006910
25,13.860738,159.481827,22.507908,50.658951,0.005932
25,13.805820,173.559875,22.398705,50.711945,0.005707
25,10.209576,138.852997,30.262119,66.673660,0.005452
25,411.528198,1.000000,99.374573,114.069206,0.005165
25,166.419098,170.562027,32.408890,68.436920,0.004831
25,402.008881,1.000000,42.010742,57.252583,0.004726
25,132.876312,200.556870,10.908096,24.397522,0.004420
25,371.604614,185.467804,13.415863,29.430740,0.004149
25,132.943283,189.823944,10.974518,25.240540,0.003716
25,388.578125,1.000000,101.952118,116.949844,0.003517
25,175.009277,177.481369,14.574280,29.842911,0.003490
25,450.271973,1.000000,41.070496,54.913166,0.003251
25,239.054306,183.445618,14.998550,31.822952,0.003220
25,197.977753,137.438385,62.036804,129.762024,0.003218
25,1.000000,70.776260,59.697784,210.514999,0.003065
25,131.759567,186.639862,15.795410,36.247849,0.002858
25,13.961630,143.548691,22.250170,50.171219,0.002856
25,142.204712,181.909470,21.892502,48.103256,0.002855
25,16.114517,180.037201,18.832062,39.855881,0.002850
25,192.444031,183.406204,15.569016,34.776657,0.002838
25,16.061785,165.287399,19.043680,40.481262,0.002378
25,367.415222,180.975998,17.749512,41.806305,0.002156
25,6.423298,118.576286,37.654903,82.447990,0.001944
25,130.753510,193.202774,16.075882,36.189163,0.001822
25,1.000000,99.070808,89.760757,203.852264,0.001709
25,435.381378,1.000000,42.285919,58.918625,0.001632
25,408.835968,1.000000,31.693268,44.178261,0.001614
25,152.206558,168.852798,33.861328,72.573273,0.001600
25,1.000000,180.409393,16.623688,38.207550,0.001587
25,242.451035,185.783493,11.452164,26.203735,0.001565
25,242.209930,173.471970,12.801575,27.481155,0.001537
25,1.000000,152.847229,27.513134,94.057938,0.001436
25,16.296587,149.545364,18.680548,40.152664,0.001400
25,673.133423,475.369537,46.866577,100.630463,0.001365
25,10.558544,124.564034,29.517639,66.170815,0.001348
25,1.000000,123.113770,27.863544,95.108063,0.001329
25,14.382400,129.417496,21.103085,47.917740,0.001303
