25,400.957703,201.544327,13.105408,28.108917,0.707711
25,390.002197,199.056915,13.238373,29.183853,0.261532
25,398.084351,196.745636,16.781799,35.995117,0.240781
25,388.820740,201.694550,11.347504,24.762543,0.179400
25,481.385254,197.808395,14.840485,32.851654,0.056450
25,400.471161,189.984909,14.142883,31.473694,0.045293
25,387.774139,196.296448,16.226501,35.782394,0.038414
25,388.320984,189.651505,13.670074,30.140579,0.037189
25,482.754120,202.563400,11.898407,26.013199,0.029514
25,396.838745,187.635605,17.910828,39.220398,0.024197
25,396.629883,193.701706,20.673462,43.955124,0.021652
25,478.453766,195.599091,18.367188,40.343781,0.015602
25,385.456726,186.826187,17.389923,38.561417,0.013327
25,416.757050,201.493713,12.822754,28.184753,0.008342
25,467.551941,198.742081,14.293732,31.576950,0.007917
25,497.042816,200.061951,13.494690,29.843384,0.005679
25,481.291962,185.082779,14.910522,33.022110,0.004896
25,395.357880,183.986664,22.320343,48.499283,0.004663
25,467.973999,203.152481,11.354797,24.963852,0.003815
25,385.220245,191.446854,21.083557,45.054703,0.003577
25,476.551208,190.871887,23.067291,50.368881,0.003518
25,477.473083,181.805237,19.283142,43.854172,0.002740
25,464.815308,195.792877,18.075287,40.710159,0.002646
25,383.218384,182.132812,22.658417,48.589005,0.002469
25,482.601715,188.387299,11.825287,27.007950,0.002260
25,413.160431,197.288345,16.271088,36.022827,0.001706
25,390.174957,169.727951,32.611359,71.899765,0.001603
25,400.423187,208.657639,15.494965,32.909714,0.001582
25,493.441956,195.462494,17.346344,39.369873,0.001427
25,469.336761,164.243301,34.949677,81.363892,0.001286
25,416.877899,188.489563,13.070953,29.428131,0.001212
25,475.147400,177.825607,24.876801,53.654083,0.001133
25,466.850769,184.950516,14.660339,32.234711,0.001123
25,497.042572,186.669495,13.730072,30.644714,0.001105
25,398.200653,202.486938,18.394623,41.084610,0.001078
25,480.611176,211.702469,15.433807,33.488785,0.001043
25,451.865173,199.929123,13.468811,29.405975,0.000994
25,673.113403,474.727264,46.886597,101.272736,0.000950
25,1.000000,462.460815,53.619576,113.539185,0.000912
25,462.384277,190.377747,23.776184,51.035599,0.000813
25,378.023987,169.759186,32.451630,73.279312,0.000737
25,463.547058,181.428909,18.736420,43.725647,0.000724
25,467.887756,146.222687,36.875366,85.957916,0.000707
25,478.447021,205.686981,18.296967,41.804626,0.000698
25,437.533020,87.716179,98.740234,207.797302,0.000683
25,482.513824,213.406403,12.138458,28.354904,0.000654
25,402.758301,212.154846,11.653412,28.036835,0.000632
25,514.882263,201.599136,12.486755,27.200912,0.000584
25,492.610504,181.338654,18.388824,42.352524,0.000576
25,498.825012,188.333237,10.986511,26.170212,0.000572
25,418.956879,190.088135,10.591461,24.781494,0.000541
25,455.047028,163.864777,34.709961,81.493347,0.000536
25,434.947937,201.033813,12.793610,27.706711,0.000531
25,412.823792,185.443253,16.942566,38.249985,0.000527
25,396.787720,200.533325,22.452026,49.922577,0.000474
25,452.249420,203.359131,10.764618,24.080032,0.000465
25,693.062134,526.103516,26.937866,49.896484,0.000463
25,373.394104,187.881607,12.236633,26.592239,0.000457
25,453.176392,145.614059,36.159454,85.403809,0.000453
25,467.448669,188.461304,11.575439,26.220718,0.000413
25,415.852661,56.387409,115.090271,240.964035,0.000395
25,466.115997,212.384506,15.030396,33.168091,0.000386
25,448.656250,196.209335,17.287567,39.591980,0.000379
25,460.930603,176.427139,25.220276,54.073685,0.000376
25,1.000000,526.633118,25.286289,49.366882,0.000334
25,388.519409,152.627151,34.623291,78.442322,0.000322
25,665.449036,84.736618,54.550964,235.419510,0.000314
25,481.390778,169.593033,15.060669,32.262711,0.000307
25,476.400574,202.258377,23.337799,51.183395,0.000303
25,447.944122,82.850014,108.156219,227.903687,0.000287
25,451.090088,185.985168,13.820038,30.354492,0.000285
25,490.963226,191.767090,22.611115,49.678085,0.000276
25,472.723663,156.632553,29.490112,63.708771,0.000271
25,476.734619,162.964310,20.124451,47.144684,0.000268
25,374.583618,153.888977,34.088837,78.181366,0.000265
25,483.771393,162.727966,35.188507,82.463486,0.000263
25,363.980103,121.723175,83.986359,180.925201,0.000257
25,463.578247,206.276993,18.251038,41.899460,0.000254
25,467.534668,214.056091,11.876892,27.586639,0.000251
25,274.504730,137.285828,13.724854,28.550385,0.000245
25,372.625946,188.619125,10.574829,23.544479,0.000235
25,660.564697,163.200195,37.750793,83.074951,0.000232
25,699.827515,542.708374,20.172485,33.291626,0.000231
25,434.625336,187.336121,13.074554,28.921539,0.000231
25,374.597046,200.811966,11.711029,24.660889,0.000219
25,410.876495,193.568588,21.543030,46.377853,0.000217
25,531.408997,201.707428,12.358582,26.724335,0.000214
25,466.078827,169.309814,15.050812,31.881210,0.000207
25,1.000000,538.699951,19.551073,37.300049,0.000200
25,483.382233,146.401093,36.432220,85.109543,0.000193
25,664.094727,36.708160,55.905273,241.113190,0.000192
25,382.457764,168.968781,18.305725,42.855499,0.000191
25,511.144104,195.543015,16.566162,38.443130,0.000190
25,497.583405,213.380112,13.404327,28.227036,0.000189
25,390.425262,191.338593,32.853668,72.120514,0.000187
25,447.649536,182.152313,17.691406,41.315338,0.000187
25,630.403442,89.171509,89.596558,245.677155,0.000187
25,489.981445,177.481461,24.191040,52.727448,0.000187
25,666.522766,129.169342,53.477234,237.173340,0.000179
25,385.111847,173.226639,15.448395,31.754456,0.000178
25,514.487000,187.574982,13.016724,28.677246,0.000173
25,431.609283,196.575455,16.374634,37.769104,0.000170
25,461.870911,163.027939,19.621521,46.172653,0.000170
25,692.836731,155.386581,27.163269,93.341614,0.000166
25,387.557648,210.230637,14.356201,30.882126,0.000165
25,457.710693,156.499359,29.203400,62.954453,0.000163
25,373.322266,202.646255,9.836243,22.084167,0.000152
25,661.342651,178.012039,37.198425,82.836685,0.000152
25,470.290100,191.860733,34.363068,76.916214,0.000150
25,1.000000,1.000000,13.266880,21.409361,0.000149
25,667.015747,189.986893,52.984253,239.999802,0.000149
25,482.468781,171.243546,11.945831,27.534073,0.000147
25,706.073669,554.148804,13.926331,21.851196,0.000144
25,676.509766,164.759964,36.183105,79.863602,0.000144
25,394.105316,161.444794,26.806305,58.702316,0.000141
25,379.303101,161.470367,26.623932,58.766098,0.000140
25,645.308960,165.227295,37.409180,81.870285,0.000140
25,423.072144,32.355236,131.055847,277.887482,0.000137
25,666.498230,333.802612,53.501770,240.861938,0.000135
25,666.760376,238.165283,53.239624,240.824249,0.000134
25,397.117645,167.991531,18.324493,43.948975,0.000132
25,666.627747,286.406555,53.372253,240.974121,0.000130
25,369.434509,182.733597,16.468414,38.051193,0.000130
25,665.901428,170.641281,28.871765,64.725708,0.000130
25,410.762695,180.933182,22.427673,49.273254,0.000126
25,431.944946,114.711136,90.245605,190.447159,0.000125
25,452.150146,130.449966,37.727325,85.389252,0.000124
25,527.637756,195.453110,16.437561,38.690430,0.000123
25,438.102142,147.275848,34.452026,81.511826,0.000122
25,431.029175,183.528885,16.729706,38.965286,0.000122
25,439.597595,166.036118,33.103333,77.567642,0.000121
25,446.118896,191.376602,23.094574,49.097626,0.000121
25,1.000000,1.000000,60.482479,133.591003,0.000120
25,408.695435,82.681725,102.693848,218.083069,0.000120
25,404.443329,166.239212,33.176270,75.429840,0.000119
25,510.298218,180.998322,17.637451,41.168686,0.000118
25,271.368866,130.717361,17.581177,41.499069,0.000117
25,230.417465,26.525839,111.161636,243.541611,0.000117
25,346.204803,101.363457,97.182526,212.126587,0.000113
25,461.559296,202.032013,23.481781,51.831680,0.000111
25,693.237610,124.004112,26.762390,93.999947,0.000111
25,676.987915,180.022736,35.915466,79.556671,0.000110
25,676.428223,150.085754,36.031677,79.873215,0.000109
25,399.709686,172.780991,15.686188,32.067566,0.000108
25,693.288025,187.428650,26.711975,92.310150,0.000107
25,397.453247,21.973715,125.688049,267.010223,0.000107
25,384.830933,202.710938,17.828857,40.774948,0.000104
25,1.000000,302.342346,58.290131,249.451294,0.000103
25,705.980164,183.164124,14.019836,36.216919,0.000100
25,416.049286,212.006805,14.196167,30.621658,0.000100
25,702.719666,175.352646,17.280334,48.098831,0.000099
25,467.106110,131.021576,38.028748,85.652466,0.000098
25,274.322205,123.339622,13.937653,28.732307,0.000096
25,706.154358,199.200638,13.845642,36.019745,0.000093
25,493.833679,206.866379,17.322235,39.889954,0.000092
25,445.186920,177.206345,24.126801,51.763153,0.000091
25,667.474670,1.000000,52.525330,123.729797,0.000091
25,451.765930,188.189240,11.016418,25.396057,0.000091
25,492.598785,163.161621,19.397186,45.627350,0.000089
25,1.000000,542.978882,15.095114,33.021118,0.000089
25,650.680908,172.276245,27.891113,63.301743,0.000089
25,261.349731,102.943916,36.309448,81.851707,0.000089
25,702.882507,191.456131,17.117493,47.533081,0.000088
25,1.000000,253.326538,58.278664,252.697906,0.000088
25,699.351624,168.806534,20.648376,61.349930,0.000087
25,386.014740,53.470051,120.835205,253.213211,0.000086
25,666.143738,186.639160,28.833984,63.448990,0.000086
25,495.394592,170.785446,16.552094,33.099609,0.000086
25,646.070984,179.995712,36.527832,80.836319,0.000086
25,596.577637,88.537239,120.044373,260.965637,0.000086
25,466.921570,171.212662,11.851685,27.055878,0.000085
25,681.249878,171.585220,27.874512,62.060913,0.000085
25,702.708435,159.442917,17.291565,48.153519,0.000084
25,706.094727,167.494019,13.905273,36.052032,0.000083
25,1.000000,399.532928,23.176397,85.211578,0.000082
25,1.000000,383.530762,23.185595,85.145569,0.000082
25,462.254730,76.092384,116.606354,250.906830,0.000081
25,489.176208,157.340439,28.370911,62.322601,0.000080
25,1.000000,107.221558,60.126762,257.224854,0.000080
25,1.000000,415.478699,23.164877,85.309113,0.000080
25,450.615845,213.793045,14.212860,31.328354,0.000079
25,1.000000,367.585175,23.136219,84.985107,0.000079
25,529.236267,187.013428,14.783386,29.994415,0.000078
25,666.143738,155.366287,28.539185,64.943588,0.000078
25,455.033051,191.923767,34.742188,77.867676,0.000077
25,546.202026,201.167480,13.356934,28.784836,0.000077
25,526.929749,180.817734,17.432495,41.478821,0.000077
25,270.882233,116.744240,18.526184,42.772743,0.000077
25,699.577942,184.666916,20.422058,61.220200,0.000076
25,699.515198,153.194763,20.484802,69.319656,0.000076
25,450.590637,170.271942,14.339111,29.917740,0.000075
25,389.094635,212.689484,10.904327,26.132675,0.000075
25,207.722137,9.244216,120.198456,257.995728,0.000075
25,706.482788,215.414490,13.517212,35.636276,0.000075
25,629.676392,165.967743,36.975525,81.689285,0.000073
25,1.000000,351.812500,23.029667,84.692444,0.000071
25,404.374390,150.154404,34.390778,79.455063,0.000070
25,703.076050,207.635117,16.923950,46.756683,0.000068
25,669.989258,175.285904,20.194275,48.087860,0.000068
25,654.391052,176.559845,19.669128,47.285141,0.000066
25,1.000000,1.000000,59.218716,251.777283,0.000066
25,1.000000,335.902100,22.955526,84.601898,0.000064
25,681.429871,187.417770,27.871948,61.367722,0.000064
25,693.389526,91.763130,26.610474,93.845039,0.000063
