25,351.534424,184.456345,17.168549,37.591797,0.993962
25,367.318787,186.728516,15.015717,32.619049,0.974426
25,340.833069,185.479309,16.080261,34.074951,0.802431
25,349.347748,179.783844,21.360168,46.158096,0.783883
25,339.651031,187.344269,13.596344,28.901596,0.625479
25,352.913757,191.398682,15.397400,34.013535,0.488568
25,687.356750,183.597626,16.172119,34.560776,0.367113
25,364.007172,180.962509,20.957520,44.950943,0.321319
25,366.278229,190.696243,16.816406,36.263290,0.287685
25,684.708740,179.149155,19.260864,42.769012,0.220477
25,337.238647,179.836823,21.144653,45.603485,0.134762
25,688.034363,194.439575,15.988281,34.191605,0.053157
25,384.410400,187.710236,12.400543,26.604538,0.049003
25,339.228790,191.500427,16.826996,35.024216,0.044248
25,369.265411,194.631775,13.561340,30.372925,0.040297
25,561.968628,187.563614,13.210571,28.106400,0.037902
25,685.008118,189.051605,19.587524,43.650009,0.034574
25,350.929016,176.289764,17.936737,39.369690,0.024358
25,681.069214,172.251266,27.423584,60.190414,0.021656
25,334.998566,174.706329,25.943573,53.936264,0.021397
25,343.614685,167.933197,33.098297,68.994995,0.014934
25,340.377777,194.994812,13.218689,29.130600,0.014604
25,562.908875,196.113541,12.505676,26.864151,0.014566
25,380.767334,182.982666,16.209167,35.285522,0.010848
25,362.896027,180.002563,24.654388,55.256195,0.009626
25,535.214172,144.694824,33.836609,74.301804,0.008947
25,677.778992,164.493149,34.908691,74.343704,0.008771
25,354.037811,177.897614,14.565277,31.336960,0.007624
25,558.643799,182.902649,16.182678,36.932510,0.006721
25,704.457458,183.197601,15.542542,35.623871,0.006563
25,577.345215,190.378357,11.911316,25.144424,0.006313
25,538.364990,154.888687,27.348328,58.918518,0.005793
25,358.613373,167.010559,32.997772,70.799942,0.005743
25,664.179077,97.567558,55.820923,209.647919,0.005256
25,684.902344,164.338058,19.713379,45.488510,0.005189
25,537.868347,144.298660,27.211121,58.904510,0.004872
25,677.046265,185.932892,14.041748,29.956940,0.004854
25,365.336609,175.480286,17.209595,37.195557,0.004580
25,706.321777,186.408051,12.512085,28.347870,0.004492
25,700.503784,175.415070,19.496216,48.082214,0.004346
25,681.231140,159.382294,27.909363,61.454407,0.004112
25,330.467194,169.496140,33.326233,67.280243,0.003985
25,327.149689,137.301453,67.273926,139.696350,0.003668
25,348.663177,169.659149,24.219238,52.898575,0.003636
25,578.034241,198.089264,11.514282,25.212830,0.003262
25,676.531189,188.037949,11.361206,25.167511,0.002955
25,548.604126,184.086273,13.583435,29.484009,0.002805
25,676.998596,177.094635,36.348633,76.476791,0.002754
25,687.999084,171.069641,15.880432,33.360733,0.002536
25,368.926758,177.158081,13.773987,29.677628,0.002514
25,703.791504,195.270889,16.208496,38.674881,0.002213
25,690.374451,151.848831,29.625549,96.677368,0.002068
25,697.665833,168.768524,22.334167,62.261917,0.001912
25,337.153717,128.893158,73.757080,151.336182,0.001761
25,547.229736,146.245377,34.541992,76.026291,0.001742
25,548.620667,186.004822,11.171753,24.507889,0.001737
25,673.068970,475.684784,46.931030,100.315216,0.001730
25,339.159241,177.420258,14.832275,30.981171,0.001634
25,559.371887,191.290009,15.940979,36.012115,0.001572
25,674.036438,179.530624,17.990601,42.113312,0.001511
25,337.353485,175.068314,17.559845,38.518906,0.001492
25,700.664429,189.638168,19.335571,48.332428,0.001464
25,676.584229,197.695374,14.125549,29.804138,0.001439
25,701.235962,160.055588,18.764038,49.396133,0.001438
25,541.973999,161.238922,20.673035,47.913391,0.001416
25,703.976196,166.622238,16.023804,38.699463,0.001408
25,311.866425,135.334656,74.098022,154.404114,0.001400
25,541.567627,147.717651,19.950989,47.648148,0.001379
25,545.428223,177.964203,17.419861,40.921509,0.001377
25,1.000000,463.758423,53.474854,112.241577,0.001375
25,402.480743,187.748306,12.527344,27.009247,0.001230
25,706.512756,201.065506,12.376343,28.135315,0.001219
25,364.210815,170.976440,20.649078,47.001358,0.001154
25,654.913391,125.414619,65.086609,162.817902,0.001100
25,697.860168,151.180878,22.139832,72.118378,0.001003
25,383.385284,196.020981,14.052887,30.689194,0.000961
25,378.750671,178.533798,20.760681,46.823029,0.000902
25,692.612732,525.157227,27.387268,50.842773,0.000884
25,676.404419,201.297913,11.194946,25.280350,0.000882
25,535.833557,154.520386,35.206177,77.417755,0.000866
25,697.986755,182.788330,22.013245,62.748749,0.000832
25,518.779602,115.048912,71.995239,156.320099,0.000819
25,556.497742,176.256653,21.577515,48.139572,0.000792
25,552.224548,158.515076,26.488586,58.631836,0.000750
25,573.489868,185.350555,14.626831,33.725876,0.000687
25,706.600952,171.104950,12.448853,28.574417,0.000683
25,335.504639,169.737259,21.445831,47.003738,0.000661
25,543.653259,151.545303,17.563782,36.230988,0.000655
25,549.030396,196.427567,12.706970,26.177353,0.000638
25,1.000000,38.872051,64.738098,245.132706,0.000630
25,398.612549,181.567001,16.235809,36.429459,0.000565
25,324.962769,185.518967,13.562347,28.751602,0.000565
25,533.758850,124.319267,34.500427,76.199699,0.000545
25,672.980164,190.439102,18.409180,43.017090,0.000530
25,549.410461,158.095474,34.311584,74.657562,0.000519
25,544.301331,165.614441,18.138916,36.431320,0.000518
25,1.000000,525.960632,25.676598,50.039368,0.000508
25,637.806763,97.908440,82.193237,210.147675,0.000492
25,380.882507,190.246826,17.811035,39.312286,0.000488
25,665.613464,1.000000,54.386536,120.362518,0.000488
25,540.793091,165.919174,27.016846,58.555908,0.000472
25,699.220886,541.177002,20.779114,34.822998,0.000467
25,670.538574,174.565018,24.661072,53.166733,0.000448
25,692.816895,123.882271,27.183105,94.062218,0.000416
25,662.769104,160.666916,37.972778,82.940109,0.000388
25,548.594421,200.014633,10.376343,23.634201,0.000380
25,677.011353,136.642624,35.740417,77.704712,0.000366
25,554.885864,165.982132,19.456360,44.396515,0.000357
25,386.775146,198.933395,11.155884,26.123779,0.000321
25,665.461731,119.302765,54.538269,245.019897,0.000320
25,1.000000,537.954407,19.978182,38.045593,0.000311
25,509.077728,70.491295,90.454681,192.872681,0.000304
25,574.118835,193.267975,15.088257,34.090805,0.000303
25,541.610840,132.636551,18.677795,45.767822,0.000298
25,705.612366,553.067566,14.387634,22.932434,0.000298
25,324.842621,187.475464,10.764343,24.315781,0.000290
25,520.990112,146.859879,32.979492,72.622223,0.000284
25,543.846802,138.387207,16.229736,33.467422,0.000277
25,1.000000,108.688293,25.553898,92.538773,0.000270
25,666.852417,289.791534,53.147583,234.371735,0.000265
25,666.840881,338.253662,53.159119,234.054443,0.000264
25,317.992615,118.476021,85.489288,186.432037,0.000262
25,663.045410,36.434444,56.954590,241.760956,0.000261
25,538.481445,128.845367,27.325012,61.009277,0.000251
25,523.160461,106.346344,87.734924,175.196014,0.000248
25,705.264282,212.161697,14.735718,37.078644,0.000241
25,659.576477,186.808182,13.238464,27.893707,0.000235
25,690.631104,184.630280,29.368896,94.440430,0.000229
25,666.757507,241.016769,53.242493,236.777939,0.000229
25,699.185425,137.206192,20.814575,70.877197,0.000215
25,551.504333,144.115143,27.153442,60.099533,0.000211
25,322.721130,182.457153,16.527649,38.584183,0.000210
25,371.745544,161.790573,35.119019,75.760620,0.000207
25,702.476318,143.852280,17.523682,49.186462,0.000197
25,670.088074,185.909073,24.830505,53.855804,0.000188
25,676.638245,193.256485,37.919800,78.359024,0.000187
25,659.489502,1.000000,60.510498,236.823929,0.000185
25,681.634888,143.551804,28.179321,61.883072,0.000185
25,705.515076,151.551605,14.484924,36.952255,0.000182
25,557.728027,169.441284,16.883240,33.418549,0.000179
25,1.000000,126.332756,16.139240,49.418007,0.000177
25,661.348755,173.819870,38.543884,83.824722,0.000170
25,525.103577,156.761200,26.128479,55.004913,0.000169
25,687.722473,211.994720,16.139465,34.759933,0.000169
25,417.742188,186.475845,13.747589,28.395264,0.000169
25,659.523193,199.935532,13.394592,27.158005,0.000166
25,557.469482,186.130020,20.870117,45.921082,0.000163
25,701.543030,205.591873,18.456970,48.294632,0.000162
25,1.000000,304.277527,58.505352,246.680908,0.000162
25,692.477661,1.000000,27.522339,53.333038,0.000162
25,378.678436,185.764236,22.288574,50.447845,0.000161
25,1.000000,119.767967,20.944792,67.979973,0.000158
25,706.259338,1.000000,13.740662,25.374958,0.000157
25,648.616455,470.879089,71.383545,105.120911,0.000155
25,684.915649,202.878510,19.666687,45.162811,0.000151
25,1.000000,237.352234,59.117558,250.552551,0.000149
25,150.157776,164.553909,35.214066,76.975281,0.000149
25,666.909180,191.594360,53.090820,241.468719,0.000147
25,1.000000,152.971191,58.622120,252.261780,0.000147
25,544.896240,189.403503,16.788940,38.993011,0.000146
25,1.000000,542.660400,15.460953,33.339600,0.000146
25,545.896545,139.964157,12.714844,28.201721,0.000145
25,595.259338,190.423599,11.323303,23.883743,0.000145
25,1.000000,142.597778,15.893133,48.035004,0.000144
25,613.447693,330.974030,106.552307,245.025970,0.000138
25,337.931915,101.683380,95.293610,196.981354,0.000138
25,507.385223,46.148373,112.569611,239.464172,0.000137
25,1.000000,77.944000,24.693666,89.889526,0.000130
25,681.814636,197.092453,27.696777,61.983719,0.000130
25,158.318146,176.104462,18.730225,43.773376,0.000127
25,385.462097,176.236755,12.489227,26.822159,0.000126
25,414.893402,181.216812,16.708069,38.365677,0.000125
25,1.000000,110.469734,15.924120,49.204109,0.000122
25,1.000000,414.444031,23.871565,86.865875,0.000122
25,677.424561,531.061218,37.349304,44.938782,0.000122
25,1.000000,136.586670,14.558872,32.691391,0.000120
25,699.163086,198.600571,20.836914,62.379349,0.000120
25,1.000000,398.428802,23.873497,87.125671,0.000119
25,381.085083,172.195984,16.197937,35.821228,0.000119
25,672.340637,164.954575,18.619080,44.037308,0.000118
25,668.694214,158.160522,27.403137,62.226608,0.000118
25,674.705261,171.215363,15.569702,32.902527,0.000117
25,1.000000,104.131821,20.799311,67.349640,0.000116
25,693.060791,411.056793,26.939209,93.704102,0.000116
25,1.000000,382.401306,23.874237,87.269440,0.000115
25,629.993103,298.402435,90.006897,248.518585,0.000115
25,693.053894,362.990601,26.946106,93.736664,0.000113
25,1.000000,366.459961,23.856447,87.165741,0.000113
25,115.872185,90.612366,109.232750,229.035278,0.000112
25,1.000000,135.806213,20.600056,67.168091,0.000111
25,525.586853,144.529297,25.856567,57.378479,0.000111
25,1.000000,350.531311,23.819334,86.991058,0.000110
25,1.000000,38.297482,112.054665,278.438019,0.000106
25,655.827515,179.945312,17.117798,40.825455,0.000106
25,528.444763,162.998550,18.192444,42.802551,0.000106
25,1.000000,152.796677,14.543034,31.918732,0.000105
25,693.134888,331.120636,26.865112,93.660492,0.000105
25,281.815582,102.348892,109.083008,223.483780,0.000105
25,401.412903,197.907120,13.392853,29.477463,0.000104
25,160.189774,184.034348,16.371521,32.805115,0.000103
25,707.009583,217.221756,12.018311,27.259995,0.000102
25,1.000000,334.747040,23.750412,86.618530,0.000100
25,1.000000,461.392120,75.638855,114.607880,0.000099
25,158.609879,164.010071,17.933044,40.857361,0.000097
25,641.650818,185.525101,14.511719,30.209488,0.000095
25,160.165497,171.261887,15.981140,31.202164,0.000095
25,396.217224,177.253448,21.129639,47.635864,0.000094
25,154.903931,170.883041,26.591904,61.177551,0.000094
25,1.000000,72.727859,66.969810,266.374268,0.000094
25,341.528839,187.772278,35.342194,76.009705,0.000092
25,1.000000,318.853394,23.667070,86.466278,0.000091
25,700.084900,1.000000,19.915100,34.756836,0.000091
25,1.000000,553.024780,14.637755,22.975220,0.000090
25,577.755554,324.174408,119.046814,251.825592,0.000088
25,611.471008,261.974854,108.528992,254.899231,0.000088
25,595.452271,200.559937,11.201050,23.518585,0.000087
25,693.738281,108.950623,26.261719,92.925537,0.000086
25,1.000000,430.655334,15.184498,47.076294,0.000086
25,593.914856,292.316620,118.964478,259.173004,0.000085
