25,612.444397,145.816483,69.676147,150.981339,0.998680
25,411.275330,177.197876,24.921173,54.325592,0.993359
25,338.522125,168.409500,12.613892,27.683258,0.989208
25,275.042816,171.370132,13.255402,28.335312,0.942260
25,354.724823,169.883698,12.297028,26.745834,0.933066
25,368.552643,170.284821,13.676727,28.937469,0.930325
25,413.930725,180.800934,20.351379,43.845901,0.898786
25,619.986328,157.497208,57.206909,122.433029,0.885775
25,288.405365,170.696884,13.045410,27.379852,0.835849
25,325.164001,169.794556,11.643433,25.291779,0.792459
25,406.532227,167.539551,34.003082,74.539215,0.681222
25,621.996826,144.777054,51.020813,110.539154,0.663933
25,410.175690,164.938889,28.065399,61.261703,0.535107
25,414.260559,189.584198,19.658295,44.107285,0.487803
25,614.677917,122.682571,77.129089,164.551132,0.457210
25,273.230225,167.596954,17.039276,36.418274,0.455135
25,630.346069,160.502213,53.452698,115.224960,0.449220
25,335.755615,163.639511,16.169830,34.840439,0.441186
25,338.799988,162.472855,12.861725,27.893402,0.383515
25,606.885559,105.966484,73.569824,160.232300,0.331846
25,366.136383,165.374069,17.385773,36.849823,0.319795
25,306.890472,170.854675,11.648315,25.056122,0.219163
25,626.091003,198.820969,48.420471,101.690781,0.210477
25,632.982910,181.409225,51.356445,110.262619,0.198588
25,612.980347,149.688385,52.702942,113.443451,0.198502
25,413.120789,168.380798,22.040192,47.673172,0.188962
25,285.415741,166.381149,16.386322,35.745956,0.161227
25,586.426880,105.528732,95.811768,205.305649,0.153714
25,351.836426,164.762054,16.221375,34.703461,0.151293
25,614.843018,110.148270,93.337219,196.984818,0.147534
25,627.102966,167.260422,44.375244,99.562546,0.141135
25,390.605133,164.163010,39.865173,83.802963,0.135161
25,627.602844,145.850784,41.419128,90.903015,0.132736
25,396.233337,169.496536,31.960266,68.175064,0.099764
25,408.289124,186.025192,30.360596,66.082397,0.086700
25,262.071625,171.924255,12.749207,28.449493,0.061384
25,558.113037,110.253349,105.171082,221.409424,0.061283
25,380.434357,140.244034,62.623383,136.018356,0.057874
25,395.889862,180.975449,28.461029,62.135559,0.056173
25,629.250854,192.124710,42.051086,92.778671,0.051607
25,635.697266,146.067749,47.344971,102.453201,0.050302
25,430.748169,185.106934,15.289124,32.420319,0.048506
25,392.799072,137.682266,60.030273,129.461929,0.048430
25,639.382507,170.476227,40.636597,92.709778,0.047555
25,322.771820,164.991241,15.453278,33.656647,0.046953
25,260.643158,173.147552,11.123383,24.024734,0.043824
25,354.615143,162.269226,12.494019,26.680679,0.042805
25,398.658661,176.301529,23.200134,51.164490,0.042569
25,414.452332,479.459045,87.783203,96.540955,0.042411
25,398.287689,479.167999,87.755096,96.832001,0.042325
25,430.257324,479.500671,87.952942,96.499329,0.042060
25,446.130280,479.878387,87.854279,96.121613,0.041398
25,382.032013,479.403107,87.503937,96.596893,0.040512
25,273.747955,177.717529,14.540192,31.775162,0.040167
25,285.224060,479.064758,88.287720,96.935242,0.040162
25,269.363464,479.097839,88.330688,96.902161,0.039937
25,426.638855,181.237518,18.572266,40.668167,0.039443
25,415.739410,171.604828,17.175140,37.011398,0.039250
25,253.463928,479.090363,88.318054,96.909637,0.038955
25,365.735535,479.155121,87.770355,96.844879,0.037865
25,237.838074,479.342499,87.994568,96.657501,0.037748
25,301.021973,479.064301,88.368317,96.935699,0.037303
25,270.840729,163.272781,21.324280,45.241302,0.037261
25,157.053833,477.960358,88.710861,98.039642,0.036262
25,172.924637,477.707550,88.862045,98.292450,0.035448
25,221.955078,479.055481,88.367706,96.944519,0.035087
25,349.470886,479.132233,88.076385,96.867767,0.034971
25,477.348450,479.044495,88.601685,96.955505,0.034753
25,316.983582,478.975555,88.617493,97.024445,0.034129
25,189.109604,477.887604,89.058060,98.112396,0.033362
25,61.083344,478.227783,89.185135,97.772217,0.033346
25,333.242615,479.074310,88.433838,96.925690,0.033306
25,205.510101,478.428040,88.973572,97.571960,0.033016
25,597.764893,61.791706,89.524841,197.913406,0.032878
25,125.222038,477.990204,89.697426,98.009796,0.032802
25,76.952011,478.151794,89.526520,97.848206,0.032603
25,433.373444,186.658859,12.471649,27.219284,0.031941
25,93.210373,478.204102,89.782227,97.795898,0.031674
25,325.438477,161.669418,12.309387,26.411072,0.031334
25,493.157440,478.593384,88.856659,97.406616,0.030540
25,630.088135,149.733368,34.150391,75.358368,0.030369
25,611.582397,183.015305,51.866028,110.251968,0.029994
