25,651.386414,201.896729,27.128967,58.949921,0.996120
25,94.235054,208.909882,16.584732,36.857910,0.995252
25,256.777527,141.641922,87.200378,190.114243,0.995122
25,84.366928,208.521973,16.179382,35.397354,0.991917
25,33.899464,206.499298,12.673450,27.937958,0.991235
25,543.005127,210.950653,19.587280,42.575104,0.984771
25,140.942810,208.606842,17.454636,38.183929,0.978947
25,636.577881,207.111176,22.679810,49.771515,0.977034
25,249.392731,170.584396,84.591675,180.159622,0.954706
25,18.661083,205.186569,13.459866,29.184998,0.939758
25,240.740189,130.624557,115.116440,247.052261,0.936927
25,558.882019,212.369827,18.019226,39.139725,0.931595
25,48.980484,207.527191,12.014637,25.407852,0.924218
25,34.019711,210.477997,13.160667,29.348831,0.904318
25,129.672150,209.003967,17.122314,36.877060,0.903995
25,652.949829,198.513412,23.125610,51.428543,0.886683
25,82.752480,207.260574,14.611008,31.791565,0.880759
25,574.588379,208.491776,19.169556,42.221481,0.876100
25,143.389984,206.221146,15.060059,32.984894,0.872085
25,638.694458,212.106842,18.287354,39.802841,0.867952
25,555.379944,9.956449,102.432129,223.331726,0.863880
25,97.089561,207.431473,14.280190,31.743637,0.831220
25,653.755127,208.577759,21.078857,45.848068,0.817301
25,647.883362,189.228134,33.214478,72.767105,0.765599
25,227.231583,205.028900,14.847198,31.082382,0.720864
25,112.741920,210.487549,15.607231,33.919724,0.680646
25,139.084900,204.731552,21.235031,46.679199,0.677723
25,31.887129,203.065552,15.824003,34.512833,0.677147
25,572.947021,204.676437,23.619812,51.349503,0.657759
25,647.362671,198.569794,35.452637,76.954559,0.627112
25,556.440796,208.021301,22.956177,49.602692,0.603347
25,130.123764,206.248138,14.828156,32.139542,0.590129
25,226.508911,210.939606,15.691650,32.970444,0.586636
25,114.257393,206.808807,13.949211,31.060242,0.541004
25,527.118103,211.770126,18.100647,38.132751,0.518383
25,662.114075,197.180450,30.907410,69.247070,0.508576
25,576.820190,213.396591,14.911926,33.684906,0.498387
25,538.782349,203.234329,27.447388,58.214828,0.454655
25,271.260620,135.269623,82.124054,173.806915,0.439686
25,19.146570,210.254669,14.481016,31.398376,0.428687
25,127.380669,204.290390,21.438454,47.933243,0.390116
25,652.441162,214.717834,23.962708,51.840332,0.388922
25,212.855286,91.830170,136.715729,295.869110,0.386985
25,654.879639,201.607193,19.109863,41.252518,0.377331
25,16.320950,200.710800,17.492245,38.158203,0.370024
25,658.476929,190.651611,37.885254,83.490662,0.369595
25,1.509205,201.750046,14.658241,32.279465,0.358109
25,666.195496,203.851456,24.589722,55.853378,0.337884
25,48.618938,211.094864,13.005825,28.430161,0.332409
25,224.633621,201.791229,18.132446,40.358322,0.311941
25,223.600540,207.381897,19.797516,42.731003,0.289757
25,231.115585,117.089760,107.328873,241.594116,0.282526
25,529.391785,215.315048,14.064819,30.392319,0.282195
25,630.756287,195.450989,34.650085,71.481842,0.264150
25,638.382324,202.158279,19.074890,40.989075,0.237627
25,270.683228,214.794495,52.804565,114.856537,0.228447
25,545.366638,1.000000,129.996765,253.429855,0.200592
25,541.887878,214.565552,21.665649,49.332977,0.196245
25,279.465363,150.460083,57.221985,120.945435,0.190595
25,46.508942,204.675140,14.691273,31.715637,0.184978
25,635.320801,195.519730,27.453186,57.813660,0.184444
25,626.032043,209.374832,18.018250,39.456024,0.175281
25,214.265350,124.954506,106.953278,223.358063,0.167895
25,260.715607,234.673630,47.612366,104.755966,0.167120
25,262.118805,163.310165,94.577026,201.352615,0.163646
25,543.699646,207.864471,17.116577,36.111282,0.162559
25,523.739258,205.552963,24.145508,52.256241,0.161646
25,269.209930,157.500793,59.280121,123.523499,0.155784
25,575.743835,203.850204,17.958984,38.949432,0.155278
25,638.827026,218.639954,20.075439,42.296967,0.152450
25,91.697945,202.465195,22.537437,50.051895,0.140329
25,240.793060,203.317261,15.316895,31.701599,0.138310
25,635.093689,206.843918,28.628540,60.965103,0.136625
25,514.047913,212.566452,17.764587,36.837494,0.134917
25,79.359901,202.419815,22.874062,47.964401,0.124414
25,240.974411,215.239670,14.942612,32.455399,0.123240
25,623.159851,203.070099,24.591248,53.754059,0.109303
25,238.811874,209.494171,17.961533,40.493103,0.106865
25,284.076202,218.317001,51.252686,106.475021,0.106191
25,273.530182,142.978989,53.442657,117.773636,0.103081
25,16.216917,206.989761,18.437052,39.969910,0.101380
25,1.428485,213.991165,14.221603,31.385910,0.082472
25,109.742134,204.246643,20.886848,47.434753,0.076978
