25,532.440000,186.920000,29.724000,63.745000,0.832630
25,581.650000,124.370000,97.643000,212.590000,0.650490
25,500.340000,185.330000,18.661000,56.187000,0.596400
25,527.100000,183.660000,22.801000,64.766000,0.274120
25,622.380000,248.140000,45.082000,103.040000,0.161850
25,544.210000,191.320000,27.587000,63.020000,0.041810
25,506.020000,69.796000,34.502000,85.697000,0.017356
50,572.150000,184.500000,38.720000,82.310000,0.890010
50,522.610000,189.460000,24.627000,59.139000,0.717190
50,591.360000,140.090000,110.320000,214.200000,0.399290
50,553.950000,187.230000,23.759000,65.021000,0.377080
50,561.620000,186.090000,33.008000,82.343000,0.348090
50,534.880000,187.430000,29.414000,66.392000,0.140210
50,676.920000,174.830000,22.839000,55.193000,0.001830
75,563.750000,188.770000,25.218000,58.969000,0.937380
75,591.690000,182.650000,25.642000,72.506000,0.874540
75,603.340000,178.090000,27.130000,76.824000,0.723610
75,612.800000,182.820000,25.380000,68.372000,0.552540
75,610.670000,170.570000,41.980000,102.560000,0.200980
75,578.000000,187.690000,21.565000,65.576000,0.125030
75,615.350000,173.640000,88.933000,190.670000,0.070763
100,492.250000,205.340000,26.333000,59.924000,0.984730
100,564.750000,202.470000,21.570000,56.498000,0.968980
100,659.030000,190.380000,29.255000,73.360000,0.967250
100,629.770000,192.890000,28.738000,71.347000,0.956780
100,644.600000,195.860000,23.286000,72.770000,0.257720
100,474.760000,204.480000,22.118000,56.040000,0.163500
100,325.660000,205.020000,21.662000,49.357000,0.134600
100,621.810000,194.590000,26.767000,68.177000,0.106920
125,538.290000,180.190000,39.086000,78.525000,0.986710
125,573.360000,182.990000,34.216000,77.882000,0.978620
125,628.170000,185.040000,24.340000,61.220000,0.897830
125,611.590000,182.900000,24.972000,62.873000,0.895200
150,635.580000,175.210000,42.366000,98.370000,0.963690
150,667.450000,181.870000,25.485000,64.375000,0.587670
150,650.310000,181.030000,30.887000,76.161000,0.091617
175,418.260000,77.683000,32.255000,67.686000,0.003269
200,590.910000,176.040000,39.715000,77.770000,0.976330
200,453.450000,190.640000,27.307000,57.152000,0.088950
225,650.700000,177.470000,42.062000,91.309000,0.995900
225,473.260000,195.630000,25.797000,55.346000,0.836270
250,509.830000,189.940000,26.928000,67.026000,0.962900
250,391.340000,187.890000,25.809000,63.195000,0.705160
250,500.150000,193.700000,26.602000,57.029000,0.205860
250,490.040000,195.600000,24.133000,58.283000,0.118720
250,74.465000,212.590000,29.060000,63.912000,0.002813
275,566.300000,185.130000,34.480000,78.062000,0.984500
275,399.530000,200.250000,28.117000,56.913000,0.933670
300,425.290000,196.600000,24.961000,52.448000,0.868030
300,416.810000,185.330000,27.158000,57.174000,0.026914
300,428.200000,176.560000,27.737000,64.915000,0.017736
325,468.560000,189.590000,26.052000,65.193000,0.873080
325,428.220000,169.310000,33.866000,70.498000,0.003516
325,461.310000,170.260000,28.937000,69.118000,0.001981
350,469.630000,172.440000,34.386000,73.928000,0.989730
350,440.590000,136.080000,32.239000,73.680000,0.133100
350,482.820000,169.160000,35.025000,76.796000,0.123170
375,503.000000,176.800000,42.170000,85.519000,0.991410
375,468.010000,162.550000,28.278000,67.471000,0.553560
375,537.150000,166.980000,36.682000,78.932000,0.037985
375,534.490000,182.140000,24.471000,59.659000,0.020734
400,514.630000,182.000000,48.192000,95.472000,0.995000
425,533.130000,170.570000,52.422000,110.900000,0.999360
425,426.220000,194.930000,26.526000,55.111000,0.001993
450,580.690000,166.080000,70.735000,142.940000,0.998920
450,654.860000,191.840000,25.573000,57.188000,0.635730
450,439.130000,203.990000,25.091000,56.473000,0.003915
475,452.990000,193.160000,24.379000,52.176000,0.026088
475,443.750000,192.790000,26.236000,50.275000,0.016421
475,435.780000,191.350000,23.405000,52.856000,0.007414
475,670.450000,168.200000,34.616000,68.358000,0.004749
500,484.830000,189.820000,25.134000,55.785000,0.636400
500,609.730000,163.680000,39.709000,101.850000,0.128840
500,605.680000,176.560000,29.867000,67.705000,0.006838
500,506.280000,186.930000,20.461000,57.718000,0.004274
525,570.950000,192.110000,27.519000,59.772000,0.978180
525,554.450000,191.330000,22.628000,60.603000,0.860560
525,532.660000,195.870000,22.289000,53.209000,0.800030
525,540.510000,192.780000,23.435000,60.181000,0.409090
525,513.850000,195.500000,22.048000,54.536000,0.183570
525,373.580000,185.490000,37.766000,72.201000,0.010190
550,596.410000,192.660000,25.773000,62.255000,0.957300
550,562.430000,191.300000,26.608000,62.643000,0.855070
550,526.880000,194.950000,24.649000,55.384000,0.593320
550,574.620000,191.250000,23.214000,65.169000,0.580280
550,539.220000,194.350000,25.915000,57.696000,0.016508
550,487.640000,192.560000,19.768000,52.848000,0.009486
550,443.970000,198.420000,24.102000,48.698000,0.003605
550,468.070000,195.550000,25.789000,51.194000,0.000604
575,637.010000,191.210000,26.344000,73.858000,0.986500
575,548.250000,195.970000,24.287000,56.034000,0.929350
575,609.170000,192.270000,36.339000,75.140000,0.819200
575,602.670000,194.980000,29.261000,69.925000,0.266660
575,577.030000,182.250000,31.331000,73.215000,0.078140
575,590.410000,185.680000,35.371000,73.725000,0.020111
575,365.280000,201.060000,34.340000,65.953000,0.019576
575,537.850000,196.300000,23.928000,53.701000,0.012801
600,662.650000,182.430000,33.664000,82.356000,0.948230
600,554.240000,191.140000,25.612000,58.087000,0.709030
600,577.340000,193.880000,24.787000,58.691000,0.082482
600,468.300000,192.370000,25.057000,54.713000,0.003254
600,514.230000,204.880000,20.381000,52.534000,0.000484
