25,614.170000,191.310000,37.549000,115.360000,0.982580
25,649.940000,202.620000,30.271000,102.080000,0.878640
25,517.730000,213.720000,26.657000,77.729000,0.782290
25,584.570000,211.770000,26.698000,66.994000,0.604480
25,482.800000,218.940000,35.059000,64.537000,0.587470
25,630.210000,197.850000,42.929000,105.520000,0.533990
25,537.490000,213.110000,38.302000,79.751000,0.508900
25,498.270000,215.270000,29.991000,70.763000,0.453600
25,527.740000,209.720000,32.769000,82.105000,0.224650
25,555.800000,219.090000,33.140000,68.839000,0.222850
25,441.840000,199.240000,30.883000,66.806000,0.203210
25,591.730000,203.970000,32.687000,88.031000,0.052345
25,663.620000,202.990000,30.990000,92.247000,0.041053
25,671.690000,199.930000,25.633000,68.162000,0.019839
50,628.530000,186.630000,50.460000,124.570000,0.991500
50,542.550000,201.260000,40.369000,103.320000,0.822390
50,483.730000,209.400000,27.413000,73.158000,0.788990
50,444.350000,191.020000,37.416000,74.177000,0.738560
50,507.540000,214.870000,31.682000,80.777000,0.606030
50,527.570000,211.700000,35.573000,86.843000,0.543540
50,602.160000,210.990000,27.066000,66.450000,0.449490
50,494.220000,212.110000,31.498000,72.196000,0.424530
50,521.250000,210.660000,29.010000,77.123000,0.417060
50,669.080000,195.510000,31.226000,76.507000,0.201610
50,564.090000,205.650000,31.941000,93.421000,0.091539
50,595.090000,219.430000,26.492000,61.986000,0.087042
50,651.040000,191.480000,52.261000,117.780000,0.067054
50,607.580000,195.930000,39.891000,97.772000,0.018933
50,582.440000,209.310000,36.677000,82.321000,0.016479
50,574.060000,209.040000,28.688000,73.023000,0.006347
75,470.540000,200.070000,28.526000,67.362000,0.243300
75,497.890000,214.610000,40.296000,82.151000,0.194600
75,450.500000,218.980000,24.607000,52.455000,0.002072
100,668.850000,202.560000,25.531000,54.830000,0.001227
125,619.990000,212.510000,49.822000,114.620000,0.994920
125,586.320000,224.960000,36.994000,88.042000,0.875980
125,660.710000,215.080000,39.433000,86.056000,0.104750
125,558.250000,223.650000,31.013000,63.321000,0.080035
125,577.180000,226.680000,31.841000,72.687000,0.055340
125,612.830000,221.690000,34.949000,95.292000,0.004605
150,557.580000,196.960000,45.786000,107.630000,0.985130
150,638.520000,182.010000,62.977000,142.930000,0.983750
150,531.740000,213.550000,23.943000,57.905000,0.516790
150,619.190000,202.810000,40.644000,105.220000,0.411740
150,522.320000,214.650000,26.923000,60.757000,0.324850
150,514.200000,211.370000,25.292000,59.088000,0.132560
150,547.310000,206.800000,37.519000,83.288000,0.077035
150,493.790000,220.400000,24.443000,59.492000,0.000835
175,600.980000,197.170000,44.339000,113.440000,0.952580
175,552.820000,212.310000,27.941000,57.502000,0.832900
175,501.630000,226.470000,27.117000,53.089000,0.445480
175,511.410000,223.820000,25.290000,59.672000,0.119820
175,492.870000,225.690000,26.132000,52.873000,0.091108
175,543.290000,209.260000,25.527000,58.343000,0.064441
175,468.120000,227.610000,25.887000,49.914000,0.057913
175,529.960000,211.900000,28.404000,65.615000,0.040898
175,519.280000,216.180000,30.946000,64.792000,0.028929
175,615.850000,209.800000,43.127000,88.466000,0.028111
175,589.130000,211.930000,27.971000,57.998000,0.017660
175,562.450000,209.920000,30.262000,65.531000,0.015263
175,636.190000,211.790000,26.226000,63.410000,0.010413
175,570.880000,217.220000,29.384000,52.564000,0.003670
200,598.860000,202.650000,36.812000,73.964000,0.950370
200,641.350000,202.370000,25.055000,58.122000,0.728080
200,654.090000,204.880000,28.219000,56.504000,0.593470
200,542.850000,219.610000,26.621000,58.540000,0.462550
200,517.880000,221.790000,24.264000,56.293000,0.352400
