50,681.598,96.880,23.011,99.412,0.0058390
75,428.878,152.426,29.961,40.576,0.0076860
100,155.286,152.546,27.163,38.170,0.0066320
100,38.548,177.972,42.063,59.715,0.0077780
100,155.286,152.546,27.163,38.170,0.0505420
100,38.548,177.972,42.063,59.715,0.0541380
100,237.180,183.547,25.576,33.806,0.0187180
100,149.697,137.120,46.109,67.257,0.0064550
100,199.713,159.201,25.074,32.686,0.0051430
125,10.086,53.333,45.671,101.788,0.0275950
150,682.530,178.964,19.032,42.826,0.0808110
150,665.707,165.444,20.574,43.842,0.0100830
150,401.305,88.331,17.174,22.762,0.0106030
175,368.166,61.761,52.342,81.428,0.0061040
200,624.789,172.154,17.186,42.299,0.6449710
200,613.854,157.157,30.682,68.089,0.0050460
200,431.010,188.401,12.306,23.522,0.0165890
225,629.183,183.654,16.131,35.661,0.3143350
225,625.458,173.931,17.672,36.773,0.0173420
225,425.337,190.213,12.462,22.463,0.0084250
225,506.925,196.110,11.283,21.417,0.0066080
250,630.317,173.467,19.071,40.677,0.6745560
250,597.522,186.475,15.276,31.239,0.0513590
250,594.777,174.760,16.042,34.991,0.0181750
250,646.208,168.056,18.871,42.589,0.0135200
250,617.272,158.945,32.656,67.649,0.0057080
250,494.965,191.777,11.875,22.576,0.0196610
250,428.312,192.513,13.221,21.068,0.0087740
275,633.917,178.708,17.905,42.129,0.7265470
275,594.381,185.121,17.046,37.482,0.5963350
275,640.326,178.688,20.044,43.260,0.0430090
275,592.225,177.286,16.329,33.771,0.0284460
275,481.381,193.345,13.320,22.490,0.0781220
300,623.737,181.435,18.457,39.469,0.6022370
300,669.590,175.239,20.376,45.056,0.7383900
300,685.274,178.592,17.613,45.383,0.0128450
300,656.204,159.825,29.585,64.696,0.0093920
300,616.055,169.249,31.750,64.438,0.0076970
300,482.399,188.122,13.480,22.613,0.0191430
300,402.835,188.522,13.914,23.268,0.0547230
300,623.737,181.435,18.457,39.469,0.0207500
325,632.796,170.017,22.323,54.493,0.8063490
325,640.090,169.222,21.098,45.149,0.0466730
325,635.901,156.689,36.120,70.963,0.0061340
325,479.747,188.347,12.563,23.020,0.0315450
325,398.068,190.396,13.618,22.502,0.0081060
350,639.336,180.038,18.924,38.799,0.5254100
350,366.493,186.704,14.275,23.900,0.0554420
350,231.652,189.442,15.518,29.954,0.0242560
350,461.594,189.689,10.955,24.453,0.0066800
350,217.078,192.560,14.519,28.739,0.0051410
375,658.937,167.333,27.469,69.894,0.8148500
375,196.888,189.488,16.777,33.946,0.0203140
375,196.888,189.488,16.777,33.946,0.0865680
375,456.934,193.140,11.346,24.155,0.0433050
375,237.008,188.344,17.172,32.160,0.0071390
400,687.989,176.662,17.013,51.975,0.0780400
400,159.726,190.057,15.970,34.804,0.0486120
400,683.980,133.251,23.153,105.283,0.0060820
400,446.094,190.726,12.840,21.554,0.0643690
400,687.989,176.662,17.013,51.975,0.0204580
400,159.726,190.057,15.970,34.804,0.0110700
400,201.799,173.923,16.783,33.325,0.0080060
425,128.432,187.166,16.376,39.105,0.0082110
425,357.512,188.675,14.284,22.413,0.0202510
425,463.547,190.023,12.640,24.684,0.0115090
450,365.728,187.900,14.132,25.120,0.0050350
