25,5.787,207.731,21.623,64.819,0.0902035
25,57.036,182.440,35.440,85.092,0.5514509
25,139.834,209.456,19.252,60.500,0.0526826
25,122.067,210.271,22.506,61.139,0.1124971
25,215.767,205.462,35.015,72.224,0.9998366
25,141.437,205.003,33.566,69.332,0.9902479
25,5.920,40.375,65.538,239.317,0.1331196
25,140.297,207.372,18.982,63.971,0.1596778
25,121.263,209.575,24.136,60.549,0.1294557
50,568.991,212.718,21.132,44.855,0.9996321
50,689.296,209.876,14.920,46.053,0.1075292
50,49.664,193.697,28.609,73.653,0.0674541
50,501.722,216.006,18.762,41.574,0.1447132
50,131.619,182.708,46.642,102.563,0.9983214
50,377.504,216.423,21.905,42.388,0.9996867
50,60.218,191.655,41.404,86.045,0.9926691
50,500.633,217.793,20.632,36.693,0.8540278
50,50.162,193.563,31.915,70.841,0.3645909
50,11.356,183.856,45.043,85.211,0.6443648
75,592.430,201.195,22.343,49.696,0.9976627
75,571.926,201.485,22.662,50.406,0.9975067
75,543.255,212.984,13.712,29.128,0.1364858
75,664.665,208.353,16.945,49.522,0.8580416
75,625.985,203.086,19.194,45.091,0.2539672
75,522.425,208.667,18.553,41.014,0.7172189
75,343.560,205.960,26.608,49.817,0.9998060
75,521.931,208.474,19.125,40.695,0.8673925
75,625.844,204.067,20.365,41.661,0.8777403
100,577.654,203.534,25.875,59.069,0.9976871
100,628.116,209.337,19.254,45.329,0.9830602
100,526.889,215.415,18.966,38.907,0.1446858
100,553.314,218.031,15.255,33.162,0.1644314
100,281.609,202.453,31.565,58.854,0.9994410
100,552.061,217.399,16.328,33.147,0.6765813
100,524.220,215.031,21.382,40.188,0.9750571
125,625.471,193.710,29.486,72.475,0.9999511
125,550.160,212.364,14.865,32.264,0.9677146
125,509.161,212.551,13.656,28.781,0.9634549
125,529.416,210.759,17.169,37.745,0.9172834
125,615.146,207.896,16.319,40.127,0.4946434
125,595.158,190.348,31.338,71.461,0.5132672
125,148.845,179.611,50.978,104.512,0.9917374
150,656.552,182.504,36.174,93.557,0.9995956
150,568.695,215.856,17.928,35.821,0.5773360
150,640.663,208.371,19.393,48.614,0.9951490
150,554.980,213.740,18.931,40.897,0.2442183
150,691.639,209.619,14.547,44.403,0.0983279
150,568.046,215.401,19.036,35.869,0.1481101
150,554.515,213.178,20.149,40.477,0.8400831
175,678.350,197.113,23.949,64.179,0.9945234
175,577.592,210.279,22.796,42.155,0.0831465
175,578.977,211.320,21.684,40.026,0.9771979
200,475.839,214.439,15.291,30.057,0.6242451
200,578.281,211.035,22.782,45.085,0.4069628
200,583.598,215.493,19.542,34.465,0.0948904
200,577.994,206.745,22.869,51.822,0.4255630
200,475.386,215.339,16.360,29.408,0.2149518
200,568.485,209.026,24.774,46.364,0.2134740
225,435.059,217.138,15.975,30.679,0.9919341
225,649.231,212.413,23.216,42.073,0.0659273
225,561.466,211.137,22.742,49.001,0.9999032
250,381.271,209.632,16.528,32.854,0.9990013
250,536.768,207.897,16.625,41.938,0.1238622
