25,448.476,162.227,13.529,27.138,0.4873052
25,441.464,162.752,12.646,26.766,0.4271154
25,643.827,44.728,62.182,185.812,0.0605888
50,433.166,159.162,13.083,25.942,0.7216696
50,425.966,159.546,12.640,25.546,0.4131884
50,242.500,46.466,24.437,65.079,0.0883853
50,242.160,47.416,25.738,63.730,0.2138329
75,422.977,162.251,13.910,28.728,0.9445083
75,413.892,163.021,12.702,27.605,0.7784497
75,440.164,156.586,24.389,38.845,0.0665903
100,390.679,168.750,12.824,31.641,0.2238225
100,402.560,168.624,13.958,29.757,0.0799564
100,402.044,168.353,15.045,29.835,0.4200929
100,416.503,160.034,29.299,43.261,0.4079831
125,379.948,171.900,14.533,31.187,0.2778373
125,367.703,170.116,13.927,35.313,0.5723163
125,379.479,171.590,15.539,31.407,0.0927502
150,347.862,171.893,13.178,28.377,0.9516730
150,339.382,171.930,12.357,28.801,0.8103375
175,331.737,212.382,14.100,29.823,0.9851108
200,331.794,208.910,14.136,30.714,0.9727349
200,632.834,80.637,66.433,220.282,0.0598203
200,634.852,94.466,54.073,126.277,0.0927896
200,331.358,209.234,14.391,29.429,0.0655437
225,337.461,207.981,16.673,33.854,0.7830852
225,336.524,205.079,18.275,35.664,0.2904271
250,356.111,208.723,13.701,29.380,0.1821581
250,355.032,207.944,15.487,29.444,0.1083586
275,376.882,213.148,14.209,29.808,0.9923901
275,535.369,217.130,27.096,51.952,0.0706864
275,403.654,206.829,31.179,40.272,0.2956865
300,392.290,209.743,14.036,28.231,0.8264281
300,573.623,213.920,30.390,55.814,0.4596649
300,422.925,201.147,27.357,39.362,0.0894883
300,666.556,203.715,38.678,88.912,0.0856799
325,651.381,239.137,16.884,39.465,0.2529290
325,574.526,218.564,30.309,55.952,0.0760031
325,404.234,204.945,27.621,38.806,0.0501641
375,666.184,252.456,21.024,43.323,0.1785423
425,205.195,209.948,14.807,34.670,0.1278277
425,205.482,211.081,15.737,32.517,0.2813391
450,200.034,202.531,19.491,37.972,0.0565617
475,223.656,202.162,16.428,36.406,0.1503789
475,222.579,201.776,18.086,37.991,0.8205024
575,265.841,205.482,20.914,37.563,0.9996816
600,276.412,200.985,22.159,38.688,0.9995900
625,271.571,203.111,23.915,44.440,0.9998327
650,275.724,203.023,25.647,53.259,0.0553200
650,274.396,202.300,27.218,51.946,0.9934505
675,356.120,196.256,29.746,64.906,0.9783098
675,262.703,70.166,20.507,61.228,0.0740385
675,355.752,196.146,30.553,61.419,0.2059158
675,652.032,155.463,52.977,126.888,0.1603701
700,441.791,194.046,35.284,72.814,0.8767304
700,334.780,65.789,19.377,58.199,0.1527638
700,442.058,194.787,36.935,64.866,0.5274988
725,497.168,188.104,43.551,89.698,0.1071342
725,498.308,187.444,44.330,87.629,0.9856735
750,526.219,177.717,55.384,116.956,0.9658201
775,498.331,167.117,66.740,131.931,0.9236964
800,97.273,117.549,104.052,241.067,0.0841009
800,91.354,114.687,134.116,242.880,0.9200189
1050,24.747,218.165,113.585,188.590,0.0750474
1075,287.913,244.987,18.737,38.031,0.1026307
1125,562.815,177.657,141.802,156.536,0.7075160
1150,625.997,211.049,83.286,180.735,0.2988941
1200,177.883,266.433,67.573,101.351,0.0720920
1300,133.981,161.449,42.712,105.605,0.9998046
1300,91.117,161.527,54.851,105.704,0.9945384
1325,428.809,150.150,44.581,112.154,0.9999757
1325,390.880,153.379,45.792,109.176,0.9999430
1325,293.798,185.904,15.771,30.934,0.9777251
1350,533.516,172.523,47.432,118.090,0.9999675
1350,498.223,173.222,48.672,118.309,0.9999388
1350,428.452,203.830,17.966,34.844,0.9941788
1350,459.739,204.928,17.787,38.247,0.9416521
1350,406.107,205.415,16.560,32.632,0.8785791
1350,355.550,210.876,14.737,33.659,0.1677702
1350,478.556,202.146,15.607,35.739,0.3867602
1350,454.833,204.058,16.285,38.939,0.2427588
1375,499.216,172.505,52.002,132.880,0.9999523
1375,538.225,169.217,51.339,135.474,0.9995694
1375,475.547,207.963,16.917,36.554,0.9937502
1375,342.076,215.600,15.704,38.998,0.1252174
1375,415.201,206.395,22.145,40.240,0.2487679
1375,445.672,212.418,19.493,37.251,0.1143887
1400,518.372,158.860,61.870,157.205,0.9999752
1400,413.735,206.162,19.212,34.856,0.9996340
1400,437.650,206.908,18.310,32.340,0.9621906
1400,472.934,205.172,15.519,31.818,0.6160091
1400,337.481,210.494,16.021,42.035,0.1500153
1400,572.800,154.460,56.741,159.391,0.9999777
1400,473.425,205.349,16.002,30.796,0.0568634
1400,438.506,205.903,21.977,32.672,0.0653330
1425,644.122,150.834,64.963,188.008,0.9999804
1425,572.835,153.989,76.792,189.885,0.9999729
1425,436.471,213.354,17.898,35.401,0.9992970
1425,410.665,210.915,19.074,36.102,0.9869581
1425,482.745,208.914,18.692,39.507,0.7965147
1425,455.745,210.475,22.026,40.932,0.9966305
1425,481.787,209.006,19.278,38.388,0.4167916
1450,401.057,201.763,17.024,36.969,0.9998995
1450,659.583,122.112,45.967,235.083,0.9993595
1450,458.345,200.868,17.797,36.989,0.9940427
1450,416.540,200.133,18.302,38.734,0.9995824
1450,351.008,206.507,16.855,38.389,0.7462133
1450,432.441,201.238,18.730,37.970,0.9971784
1450,499.286,197.489,16.198,35.594,0.7442027
1450,350.681,206.611,18.155,37.114,0.0590675
1450,499.158,198.081,17.127,33.875,0.1292431
1475,398.664,199.315,17.936,35.839,0.9995831
1475,374.769,203.719,18.461,34.907,0.9981678
1475,506.692,195.065,17.620,36.565,0.9584146
1475,451.126,193.985,19.907,43.940,0.9956163
1475,427.724,197.362,19.267,38.913,0.0707860
1475,486.094,199.734,23.263,42.360,0.8945031
1500,468.741,199.323,19.231,40.377,0.9995964
1500,406.766,201.236,16.210,37.767,0.9890064
1500,445.529,196.627,19.989,41.889,0.9985859
1500,391.950,203.149,19.119,40.697,0.9995471
1500,427.988,197.866,20.504,39.851,0.8601745
1500,437.589,198.092,15.039,40.646,0.2960656
1500,499.272,196.723,26.387,54.877,0.9778268
1525,432.226,202.401,18.343,40.097,0.9367503
1525,466.865,199.389,20.115,42.931,0.0688247
1525,417.010,199.207,22.240,42.657,0.3899542
1525,395.320,200.766,21.881,40.442,0.1048127
1525,465.561,199.797,24.194,44.608,0.5715746
1550,440.689,192.491,22.145,48.458,0.2823855
1550,389.781,192.543,24.260,45.441,0.0878993
