25,83.136,1.000,260.657,542.020,0.2519845
25,481.627,110.763,21.401,46.014,0.8734748
25,543.542,126.782,30.065,64.161,0.9999744
25,444.580,113.047,31.965,66.313,0.9813752
25,89.865,1.000,253.654,519.627,0.2290730
25,481.467,111.456,22.468,44.010,0.5018055
50,114.144,184.010,45.347,123.536,0.9999245
50,43.632,181.089,46.450,132.438,0.9998416
50,399.554,161.190,21.355,53.197,0.5410745
50,449.572,171.100,30.722,62.813,0.9999576
50,359.002,163.874,35.764,66.264,0.9957486
50,42.017,172.850,48.738,165.533,0.0550370
50,399.206,162.378,22.912,49.999,0.9146118
75,197.404,128.680,14.615,33.501,0.1111519
75,436.151,140.023,20.363,40.752,0.0552234
75,340.707,155.129,27.601,59.775,0.9999112
75,240.677,155.351,37.476,68.618,0.9990532
75,292.024,149.385,25.687,53.893,0.9992834
75,262.577,148.358,35.803,65.138,0.9928880
75,263.086,160.299,17.818,55.181,0.0577731
100,137.345,127.293,18.408,42.223,0.3637457
100,391.169,143.399,21.776,49.233,0.0956631
100,277.648,153.925,27.294,56.998,0.9999079
100,156.838,159.421,43.229,84.032,0.9997138
100,230.952,151.277,26.601,55.301,0.9909671
100,198.811,149.714,35.794,75.124,0.9847009
125,410.901,111.667,22.019,45.948,0.8186281
125,300.259,128.860,24.023,51.499,0.0686199
125,427.234,121.318,19.068,54.897,0.2746598
125,237.165,126.787,32.381,71.578,0.9960835
125,190.371,127.865,43.653,91.854,0.9993675
125,115.917,142.661,58.265,114.168,0.9996747
125,298.425,128.427,25.569,50.817,0.9857189
150,503.719,97.745,20.114,45.267,0.0653946
150,261.298,146.333,23.244,63.946,0.2742786
150,304.968,112.283,35.931,86.740,0.9998086
150,121.078,129.009,77.953,152.079,0.9995894
150,390.132,112.629,24.990,51.680,0.9947577
150,222.958,114.585,50.207,108.286,0.9985720
150,260.614,146.331,23.907,61.785,0.1190438
175,267.074,110.646,17.322,43.385,0.1368812
175,159.538,110.476,19.684,41.919,0.8269832
175,520.286,130.507,20.589,56.000,0.0968818
175,554.368,122.074,22.364,57.990,0.8055260
175,413.436,123.732,27.276,58.631,0.9995896
175,263.732,116.383,46.663,109.463,0.9996943
175,141.563,119.759,67.336,157.400,0.9545723
175,158.467,109.595,20.052,41.190,0.0639420
200,110.296,112.718,20.746,56.868,0.1865284
