25,338.973,204.075,32.266,66.728,0.9968114
25,601.257,207.769,24.193,55.199,0.9992840
25,645.384,202.918,23.432,55.023,0.2912723
25,266.374,203.046,18.989,39.023,0.4832179
25,360.159,204.446,26.381,66.562,0.9955043
25,644.046,201.862,25.427,56.259,0.6186771
50,606.644,203.426,24.997,54.430,0.9993538
50,280.543,194.598,40.655,83.826,0.9940240
50,276.899,213.537,16.560,33.413,0.0633884
50,667.833,180.745,27.978,95.059,0.1661963
50,309.118,195.997,33.453,83.658,0.9985790
50,119.024,207.788,16.168,37.363,0.0685479
50,250.687,200.744,20.432,41.996,0.1045867
50,348.143,213.137,17.117,29.484,0.9987116
50,276.626,215.038,16.688,28.781,0.3322480
75,200.341,190.684,45.568,100.166,0.9998241
75,246.078,193.981,40.278,98.412,0.9996761
75,630.726,203.463,24.746,61.139,0.9996872
75,84.042,206.435,22.862,42.965,0.9900277
75,275.991,222.159,16.403,30.599,0.1103905
75,272.570,223.702,13.961,27.845,0.0619323
75,344.591,216.445,18.661,29.401,0.9998857
75,274.543,221.023,14.758,29.994,0.2012570
75,241.204,206.323,14.726,41.824,0.1242706
75,270.754,214.413,24.239,36.931,0.1010387
100,65.230,176.471,63.976,134.253,0.9999510
100,48.371,194.920,24.821,56.589,0.9962496
100,254.083,206.293,19.761,44.641,0.4852216
100,143.991,180.579,50.146,133.172,0.9949923
100,42.428,193.872,18.667,51.596,0.4440487
100,674.953,197.752,24.101,66.697,0.9549106
100,47.380,176.423,145.964,131.936,0.2027498
100,345.994,214.777,18.871,29.474,0.9997349
100,143.755,178.369,50.612,135.701,0.8432802
125,7.268,190.325,22.646,61.960,0.9939564
125,242.832,203.655,21.503,46.992,0.1290888
125,348.438,215.576,18.101,27.131,0.9994565
125,241.677,204.461,21.874,39.686,0.7523142
150,339.247,217.160,12.391,24.201,0.1195145
150,99.354,219.397,12.521,29.035,0.0651944
150,95.031,220.301,13.000,28.727,0.2947559
150,105.935,219.139,13.023,28.845,0.1374493
150,352.189,213.852,15.556,28.944,0.9970250
150,338.884,217.178,12.727,23.855,0.5599471
150,104.278,215.341,15.898,33.498,0.0791029
175,211.426,194.843,27.625,74.966,0.8747948
175,262.115,218.157,13.990,26.559,0.0760540
175,620.859,101.565,26.226,63.026,0.0624049
175,370.364,215.721,17.243,28.234,0.9992022
175,210.956,194.062,28.255,71.258,0.1310261
175,261.488,217.678,14.961,27.489,0.4186777
200,268.021,214.583,14.509,28.450,0.9830592
200,530.646,191.676,35.096,92.126,0.9996200
200,251.915,213.435,13.264,29.146,0.8184431
200,379.849,214.324,16.777,29.118,0.9964276
200,140.531,171.313,49.094,112.407,0.2274880
225,252.366,217.418,14.783,29.906,0.9880881
225,567.810,182.888,52.343,119.385,0.9997990
225,79.803,223.241,17.031,34.217,0.8596256
225,363.159,215.614,18.812,28.140,0.9996949
250,669.448,166.019,35.424,173.592,0.9869133
250,256.593,216.592,14.115,31.296,0.9346581
250,50.016,196.638,25.523,62.563,0.4008914
250,37.728,198.101,25.006,48.614,0.1359411
250,365.998,216.859,15.851,28.831,0.9938893
275,259.092,218.065,12.908,32.011,0.8645943
275,466.922,220.589,12.568,27.476,0.7591202
275,239.414,219.658,12.925,29.263,0.0654324
275,10.013,187.429,29.643,78.314,0.9115678
275,359.305,216.924,15.753,28.510,0.9950849
300,470.210,225.828,12.750,30.298,0.4854411
300,504.547,230.388,14.258,30.142,0.0626282
300,373.773,225.489,12.850,26.070,0.2496441
300,333.842,221.972,16.238,30.673,0.1356887
300,389.594,229.029,11.989,24.169,0.0832798
325,205.417,210.994,14.747,41.631,0.1382747
325,261.627,219.980,18.598,31.114,0.9964490
350,185.995,211.190,17.162,38.953,0.9328462
350,202.284,213.557,15.832,32.607,0.1543881
375,186.728,208.015,17.301,45.012,0.4014345
400,184.712,212.495,17.300,40.788,0.6761007
425,480.956,217.425,14.985,33.365,0.0546998
425,286.719,215.670,15.497,31.692,0.5339045
425,33.139,208.976,21.879,49.373,0.2079439
425,551.572,217.663,19.838,42.787,0.8845997
425,479.925,216.701,16.884,35.618,0.1180910
425,33.207,210.043,19.467,38.800,0.2674593
425,551.660,217.079,19.879,39.458,0.0521675
450,65.004,210.935,17.620,39.195,0.9969009
450,534.711,216.839,19.186,48.218,0.9503842
450,285.786,217.828,18.204,36.106,0.9925209
450,151.707,219.776,14.023,33.059,0.5312164
450,479.655,216.199,19.734,38.270,0.9891590
475,535.277,216.419,19.045,43.128,0.9993845
475,490.549,214.393,17.755,37.514,0.9985789
475,296.803,213.929,20.556,40.644,0.9990785
475,450.208,219.305,12.050,25.367,0.1041322
475,126.998,219.571,15.106,33.808,0.5202966
475,449.453,219.065,13.202,24.925,0.1116342
475,384.877,221.645,15.760,32.676,0.8915427
475,280.362,217.622,16.643,27.546,0.0604161
500,485.130,208.945,18.854,42.433,0.9997476
500,295.788,207.233,20.499,44.214,0.9996040
500,507.055,209.276,24.844,47.715,0.2450010
500,438.477,214.151,13.871,28.627,0.2057911
500,342.045,214.882,19.958,37.207,0.2742273
525,314.813,205.241,23.912,50.836,0.9186625
