25,326.695,215.057,13.447,26.927,0.7655467
25,197.373,204.989,21.846,41.327,0.9993058
50,314.359,204.472,16.495,30.111,0.7308987
50,314.731,204.662,16.695,30.174,0.0690409
75,311.453,203.361,17.315,31.673,0.1141874
75,311.284,203.195,17.963,31.169,0.5875051
100,310.224,204.623,16.811,33.766,0.9526089
125,271.337,200.230,17.267,35.561,0.7624832
150,238.170,198.810,17.984,37.627,0.9969231
175,225.112,203.449,19.193,41.124,0.8669457
175,246.765,28.127,35.879,74.598,0.5805219
175,224.864,202.661,20.591,41.325,0.6236960
200,265.466,17.683,34.164,73.879,0.1833266
200,236.058,190.765,21.901,40.726,0.1505218
275,254.784,191.190,19.968,48.008,0.3195144
275,252.683,191.520,24.054,44.906,0.0502123
300,272.737,195.188,23.799,54.390,0.9976012
300,256.951,191.681,25.773,60.559,0.9825543
300,256.880,192.298,26.346,55.383,0.4525040
325,261.189,189.772,32.376,68.358,0.9996150
325,294.338,194.122,27.564,62.570,0.9997054
350,269.682,194.681,31.353,75.216,0.9999536
350,222.382,191.013,39.571,83.208,0.9997988
375,152.666,174.481,50.134,101.886,0.9998307
375,210.093,178.862,37.523,88.506,0.5057846
400,149.972,186.846,45.804,113.879,0.9999778
400,83.273,177.251,62.116,130.402,0.9976475
400,310.658,221.648,13.605,25.989,0.3798684
400,82.057,180.529,58.067,119.841,0.0556348
400,75.723,219.510,24.120,66.888,0.0518507
