25,30.936000,247.210000,52.205000,103.020000,0.038732
25,82.105000,252.580000,24.284000,60.091000,0.028697
25,54.333000,258.820000,37.344000,78.663000,0.006648
25,13.299000,266.110000,45.889000,93.941000,0.000340
50,623.050000,211.430000,24.313000,58.398000,0.573340
50,25.832000,219.670000,63.220000,118.310000,0.050492
50,666.450000,81.890000,25.921000,68.948000,0.034636
50,668.750000,91.737000,32.015000,80.154000,0.010100
50,650.100000,81.657000,26.913000,59.778000,0.002866
50,81.656000,283.150000,24.303000,54.596000,0.001837
50,0.000000,282.770000,43.784000,90.809000,0.000035
75,619.760000,209.310000,26.600000,63.462000,0.857770
75,63.531000,402.040000,28.142000,57.390000,0.067069
75,81.334000,289.430000,24.707000,50.736000,0.000283
100,620.750000,210.540000,31.104000,59.333000,0.901260
125,620.350000,209.890000,26.336000,57.878000,0.889470
150,619.970000,205.960000,29.154000,65.045000,0.800970
175,620.100000,209.360000,32.376000,62.429000,0.852310
200,620.950000,215.490000,29.999000,60.933000,0.852230
225,620.930000,219.460000,28.987000,58.688000,0.912820
250,619.050000,221.820000,29.057000,61.730000,0.953090
250,519.400000,219.300000,24.384000,56.422000,0.001889
275,622.530000,224.680000,23.945000,57.342000,0.907640
300,653.910000,225.850000,30.980000,56.405000,0.961010
300,524.280000,221.290000,20.493000,48.501000,0.000737
350,581.260000,223.630000,25.432000,54.909000,0.009426
375,601.200000,226.010000,24.273000,56.276000,0.825820
550,246.990000,226.420000,29.967000,55.676000,0.003080
800,372.220000,220.720000,21.586000,46.059000,0.001298
825,373.890000,219.090000,23.777000,49.322000,0.185420
850,377.530000,220.110000,26.526000,49.458000,0.670040
850,144.150000,226.750000,22.427000,56.382000,0.038261
875,404.220000,225.060000,24.329000,52.109000,0.943360
900,420.230000,253.340000,26.196000,58.419000,0.979800
925,441.540000,197.780000,30.297000,61.381000,0.986060
950,451.000000,195.950000,30.823000,63.833000,0.996550
975,445.790000,204.280000,34.581000,75.894000,0.986560
1000,439.680000,207.270000,47.906000,86.746000,0.996940
1025,445.070000,205.670000,53.744000,110.570000,0.998020
1025,161.560000,224.770000,24.912000,54.366000,0.003706
1025,16.502000,220.840000,28.443000,54.841000,0.001215
1050,475.830000,178.320000,73.284000,133.530000,0.999700
1075,550.890000,154.830000,93.580000,179.170000,0.999090
1125,159.840000,201.820000,20.647000,50.851000,0.129960
1175,20.928000,218.810000,33.498000,78.941000,0.003224
1250,194.940000,62.356000,24.545000,53.328000,0.145430
