25,219.710000,206.900000,31.174000,72.294000,0.998420
25,140.330000,212.860000,33.570000,68.451000,0.989930
25,59.114000,194.400000,28.958000,74.104000,0.976390
25,119.880000,208.680000,26.894000,62.232000,0.531100
25,409.420000,219.110000,25.770000,54.699000,0.358370
25,69.431000,194.580000,29.908000,73.128000,0.186550
25,107.800000,203.330000,31.043000,68.967000,0.058556
25,94.134000,195.360000,29.308000,70.607000,0.015557
25,32.157000,176.840000,25.039000,59.866000,0.014737
50,56.126000,196.070000,47.070000,82.508000,0.997470
50,134.430000,180.850000,48.947000,100.010000,0.996490
50,11.907000,189.550000,40.730000,81.404000,0.644400
50,376.240000,212.200000,22.432000,48.723000,0.207350
50,21.889000,185.810000,55.702000,93.120000,0.125260
50,49.285000,193.090000,33.459000,82.428000,0.123740
50,35.260000,194.240000,33.193000,71.854000,0.013243
50,92.878000,195.580000,43.792000,80.726000,0.006413
50,561.990000,212.140000,31.292000,64.758000,0.004232
75,343.410000,204.560000,24.510000,53.220000,0.965720
75,571.240000,200.250000,20.529000,50.693000,0.107090
75,590.910000,202.560000,22.828000,58.125000,0.072634
75,463.330000,194.400000,27.114000,59.179000,0.039375
75,518.640000,209.780000,26.396000,52.468000,0.030957
75,577.070000,203.100000,23.354000,53.658000,0.014603
75,278.020000,183.560000,28.185000,60.768000,0.011323
100,279.270000,202.110000,32.045000,61.990000,0.991710
100,577.990000,203.910000,24.475000,55.138000,0.885720
100,473.830000,206.550000,25.851000,54.273000,0.440690
100,460.390000,195.560000,33.230000,68.003000,0.140470
100,520.150000,212.510000,26.982000,49.892000,0.043950
100,624.500000,207.350000,23.441000,51.935000,0.017152
100,605.860000,203.280000,22.136000,56.790000,0.001231
125,593.460000,188.200000,30.406000,70.879000,0.995680
125,627.160000,191.940000,25.048000,68.380000,0.995530
125,145.680000,179.410000,54.908000,103.220000,0.994430
125,618.940000,191.200000,20.580000,64.308000,0.073443
125,525.150000,205.480000,23.644000,50.926000,0.024421
125,153.790000,151.970000,70.106000,129.890000,0.008158
125,434.780000,202.500000,26.453000,55.692000,0.004948
125,517.860000,211.290000,24.137000,50.089000,0.000842
150,653.410000,181.500000,34.977000,94.305000,0.987920
150,159.300000,172.770000,39.489000,70.981000,0.190720
150,643.790000,198.260000,22.973000,65.174000,0.019110
150,556.900000,209.710000,25.222000,50.339000,0.004927
175,577.170000,202.000000,22.477000,53.599000,0.170960
175,673.730000,200.480000,23.028000,52.298000,0.037519
200,574.610000,205.550000,23.638000,51.057000,0.168090
200,565.190000,205.470000,25.439000,54.880000,0.019949
225,560.390000,210.550000,23.082000,47.831000,0.594520
225,645.520000,211.810000,28.000000,55.525000,0.090295
250,146.080000,93.708000,34.624000,69.392000,0.020931
250,524.420000,206.860000,25.137000,54.385000,0.014928
300,636.220000,193.540000,24.194000,52.315000,0.005661
300,262.170000,203.270000,24.076000,49.089000,0.000462
325,553.940000,92.132000,29.917000,67.603000,0.126790
325,30.558000,113.510000,49.541000,92.864000,0.019458
325,222.650000,205.260000,24.756000,49.755000,0.002043
350,245.960000,227.230000,27.071000,50.210000,0.667690
350,197.250000,212.290000,22.393000,49.814000,0.210660
350,285.500000,222.510000,25.197000,52.669000,0.105460
350,617.320000,217.710000,26.660000,51.289000,0.003180
350,307.380000,219.820000,21.440000,47.473000,0.000190
375,136.220000,218.230000,38.662000,78.317000,0.709180
375,196.110000,216.570000,30.959000,62.836000,0.041003
400,673.110000,172.060000,23.442000,66.705000,0.889590
400,75.007000,191.120000,23.731000,53.762000,0.873870
400,629.190000,197.680000,23.997000,55.152000,0.384000
400,601.620000,200.250000,22.244000,53.450000,0.123870
400,223.830000,196.990000,25.973000,50.897000,0.095545
400,490.300000,189.640000,27.945000,54.921000,0.026053
400,608.960000,199.630000,25.019000,52.345000,0.002422
425,211.680000,209.200000,24.841000,52.897000,0.697890
425,660.720000,180.910000,32.695000,65.104000,0.012104
425,269.720000,215.250000,22.490000,44.975000,0.002459
450,417.810000,197.270000,29.039000,65.984000,0.987150
450,251.680000,207.230000,24.781000,54.785000,0.933580
450,459.790000,202.020000,31.753000,74.146000,0.894610
450,274.390000,203.440000,25.112000,52.946000,0.616500
450,260.770000,204.650000,31.059000,56.589000,0.122090
475,241.960000,205.000000,36.251000,70.779000,0.989630
475,468.830000,202.020000,31.467000,64.147000,0.979390
475,519.440000,195.920000,34.176000,80.421000,0.962060
475,304.940000,205.970000,26.373000,56.724000,0.952210
475,154.390000,201.230000,27.675000,65.483000,0.102960
475,515.210000,193.030000,27.653000,66.163000,0.058070
475,280.770000,205.620000,21.764000,51.528000,0.013429
475,502.120000,199.030000,33.511000,76.061000,0.002246
475,289.140000,206.230000,30.062000,56.625000,0.001211
475,500.940000,202.170000,24.279000,54.319000,0.000718
500,538.190000,192.290000,35.843000,84.483000,0.996300
500,131.500000,187.590000,58.988000,100.500000,0.993010
500,284.100000,197.140000,28.941000,65.168000,0.975070
500,486.010000,200.080000,27.894000,64.643000,0.959760
