100,655.430,219.678,48.452,162.206,0.0456720
125,668.898,230.317,37.424,141.205,0.0248390
625,307.229,204.662,41.741,126.466,0.0304540
675,523.679,213.569,37.015,83.773,0.0429520
700,556.224,217.180,34.024,83.620,0.6915900
725,588.127,217.172,35.312,80.760,0.3266070
725,588.127,217.172,35.312,80.760,0.0064390
750,627.406,212.002,33.887,86.418,0.1028630
775,200.405,186.756,27.078,77.334,0.0328470
800,531.525,151.450,82.761,258.947,0.0127490
1075,129.983,200.850,46.042,73.144,0.0162800
1075,131.574,195.028,30.673,72.224,0.0177430
1175,276.271,219.821,25.964,43.284,0.4240850
1250,250.249,213.384,25.940,48.772,0.0458700
1300,241.046,206.526,26.224,50.059,0.2660220
1325,313.815,208.627,28.299,48.660,0.0383390
1350,319.059,155.502,53.430,124.668,0.1406390
1350,359.376,170.169,38.992,91.692,0.2254660
1350,438.964,215.372,28.597,55.417,0.0415510
1350,319.059,155.502,53.430,124.668,0.7254870
1350,359.376,170.169,38.992,91.692,0.0105960
1375,520.198,171.950,40.777,101.505,0.0114290
1375,635.914,232.235,43.303,80.346,0.0093080
1400,662.994,152.342,44.228,141.904,0.0245320
1400,634.078,134.413,83.883,222.901,0.0058980
1650,538.647,231.545,15.790,28.507,0.0050720
1775,510.135,237.090,16.273,37.715,0.4916880
1775,446.853,239.001,14.716,29.876,0.0365510
1775,317.372,241.967,16.642,25.170,0.0066200
1775,509.037,234.034,19.265,43.749,0.0052040
1800,446.257,238.606,13.848,29.568,0.0292410
1800,537.029,231.451,22.653,44.368,0.9973960
1825,559.583,225.497,23.109,56.843,0.0311580
1825,416.997,240.793,13.596,28.824,0.0051960
1825,556.632,227.001,24.293,54.365,0.9234650
1850,393.637,242.172,13.858,27.129,0.1641570
1850,588.237,221.833,40.607,85.323,0.9849890
1875,375.422,229.897,15.736,32.857,0.1641830
1875,358.853,236.705,17.041,32.118,0.0084860
1900,377.183,230.254,18.231,33.714,0.6000270
1925,377.980,233.239,15.821,27.896,0.7406570
1950,386.132,230.512,16.102,30.528,0.4703140
1975,392.572,239.998,15.245,23.022,0.0276800
1975,141.210,215.841,22.438,42.339,0.8633240
1975,398.013,238.211,15.103,27.834,0.0779700
1975,398.280,221.313,20.213,46.871,0.0152580
1975,243.899,229.704,13.879,27.445,0.0101850
2000,372.757,238.488,15.612,26.882,0.8549500
2025,360.391,237.653,16.508,27.882,0.6664800
2025,204.724,227.684,14.089,27.092,0.4280860
2025,57.079,207.520,23.096,45.366,0.0074490
2050,190.910,215.717,14.181,31.956,0.9784190
2050,358.917,229.534,14.763,28.228,0.9314340
2050,4.428,192.567,20.386,68.491,0.0059650
2075,193.710,213.272,15.220,32.177,0.1774930
2075,365.814,224.259,16.810,29.484,0.9109840
2075,193.710,213.272,15.220,32.177,0.0147590
2100,385.593,228.668,17.955,31.946,0.0505810
2100,201.800,215.715,15.385,32.618,0.2756300
2100,385.593,228.668,17.955,31.946,0.9480380
2100,203.765,216.583,14.331,31.592,0.0514150
2125,394.445,227.659,17.992,35.182,0.5443710
2125,201.565,216.192,14.761,32.495,0.3185080
2125,396.617,226.042,18.094,36.408,0.6885200
2150,403.596,224.032,17.310,37.711,0.4054920
2150,142.903,216.070,17.864,29.507,0.0518830
2150,402.363,221.765,20.934,42.302,0.5540350
2175,413.346,225.076,21.401,44.391,0.9799890
2175,176.522,217.432,14.878,32.116,0.9434680
2175,413.236,228.852,21.526,42.913,0.0735490
2200,417.977,222.531,26.700,48.951,0.8498840
2200,164.518,221.883,12.874,29.146,0.0085790
2200,420.560,223.188,27.638,47.110,0.0451650
2225,432.590,220.802,25.305,49.686,0.2942880
2225,107.028,212.596,17.720,32.594,0.0159950
2225,435.668,222.931,26.677,52.924,0.9912050
2250,453.645,204.312,27.843,58.362,0.0570580
2250,453.180,206.701,27.873,60.793,0.9807300
2250,459.943,180.831,34.608,86.014,0.5057440
