25,452.699738,210.123260,17.321594,38.200562,0.999067
25,212.940521,201.855133,14.351913,30.371231,0.947828
25,451.215607,208.350250,16.205475,34.955582,0.682317
25,448.948547,206.215607,21.718781,46.241348,0.451739
25,460.255920,213.918045,14.696533,32.121201,0.437126
25,384.607117,216.454895,13.467834,31.211075,0.360433
25,386.072266,220.760651,11.408844,25.066330,0.294824
25,649.632385,184.238892,30.377197,68.317230,0.219144
25,243.696854,200.213562,13.314743,30.061096,0.185554
25,464.440155,215.875702,12.557281,27.512878,0.173043
25,371.988373,217.220047,14.115295,31.795990,0.163017
25,225.528030,202.963364,12.745865,28.312088,0.139117
25,371.670715,221.092575,11.493805,24.803299,0.109430
25,210.192841,198.737946,18.939468,40.447433,0.091732
25,648.393311,186.237991,36.439819,80.444260,0.078580
25,258.174561,199.842911,13.537811,30.354828,0.073083
25,458.845947,205.009644,16.493805,36.495697,0.048823
25,457.170319,209.507187,19.624207,43.343201,0.043416
25,645.976624,166.252060,37.968262,84.623062,0.040553
25,462.301117,207.781662,13.651550,29.795288,0.036386
25,381.193451,214.024521,17.301025,35.576492,0.035825
25,653.027649,189.333618,24.040588,54.927536,0.031929
25,241.890076,198.907837,16.304138,36.196686,0.031850
25,449.698761,217.877914,17.567078,37.472763,0.029643
25,337.497040,217.627029,13.883270,29.670135,0.021396
25,223.056732,200.145676,15.736511,34.397049,0.018805
25,369.481354,214.954941,17.569092,37.992615,0.017397
25,274.121887,199.767303,13.958984,30.765366,0.017248
25,447.632324,198.244720,25.744415,56.535034,0.016190
25,255.302643,197.230530,17.140320,37.703949,0.012785
25,275.023010,203.351486,11.213379,25.540848,0.011361
25,465.150513,208.850433,11.785919,26.074905,0.011343
25,210.951416,191.987518,14.676834,30.805038,0.011108
25,338.479370,220.175354,11.223389,25.073868,0.011063
25,654.122620,201.241989,23.410034,53.289856,0.009930
25,211.970673,208.087845,15.131180,31.529175,0.009724
25,371.074890,226.768250,14.533142,32.141998,0.009658
25,633.461548,140.188049,65.640442,145.399628,0.009492
25,401.120239,217.765533,11.797668,26.531311,0.008882
25,658.422363,176.010345,38.226501,84.508331,0.008794
25,628.414734,120.007683,78.187195,176.383575,0.008739
25,243.742416,190.886978,12.766403,28.167709,0.008263
25,258.531586,189.371246,13.203308,29.158722,0.007259
25,289.529785,199.505859,14.431396,31.811966,0.007171
25,650.039185,173.831406,28.207031,63.281387,0.006069
25,663.381897,184.565842,29.464661,67.866287,0.005004
25,290.736938,203.264938,11.394989,25.628632,0.004787
25,578.153076,217.023331,12.986755,27.654984,0.004591
25,385.041534,226.100647,14.035583,31.973236,0.004452
25,542.298523,195.697800,18.209351,43.524094,0.004208
25,239.301926,194.771927,21.111313,45.640366,0.003978
25,664.237305,195.050507,29.377441,68.208679,0.003895
25,323.395599,216.671524,13.310211,28.763275,0.003886
25,618.697937,82.258774,101.302063,233.488052,0.003877
25,371.882904,231.919159,11.723877,25.595215,0.003545
25,338.197083,229.087265,13.431885,29.248703,0.003299
25,655.410828,196.538834,19.450012,41.057877,0.003287
25,399.006195,76.005981,24.635315,57.115051,0.003205
25,368.123779,222.049362,18.362488,40.227341,0.003137
25,270.465515,195.807831,18.053925,39.848007,0.003067
25,379.471039,211.076111,21.860748,46.794495,0.003059
25,543.561890,200.786697,16.432800,33.087097,0.002954
25,367.158936,209.878418,23.482819,49.681671,0.002772
25,163.024216,120.354843,15.073273,31.922913,0.002748
25,400.601776,78.416801,18.948517,42.937881,0.002680
25,540.330078,192.782211,23.081665,52.543457,0.002634
25,213.515884,211.519882,11.559464,27.155914,0.002610
25,645.711670,198.744598,38.543396,84.273224,0.002554
25,355.193390,218.357254,13.277100,28.807037,0.002466
25,544.351501,212.533157,14.972229,31.128067,0.002391
25,630.172485,130.810333,89.827515,202.770905,0.002355
25,335.252258,215.053360,17.257690,37.476212,0.002320
25,305.372498,200.442627,14.574829,31.193344,0.002220
