25,268.920000,197.140000,23.846000,54.220000,0.006749
75,481.930000,189.430000,26.083000,47.952000,0.040597
100,568.230000,183.680000,25.983000,48.861000,0.464520
125,283.290000,120.810000,127.060000,243.590000,0.965900
125,630.670000,183.320000,26.330000,50.479000,0.182140
125,346.020000,140.060000,138.700000,218.530000,0.096817
150,187.560000,97.066000,129.300000,277.010000,0.977890
150,628.420000,124.840000,91.584000,253.250000,0.107010
175,524.570000,102.360000,145.320000,240.950000,0.989460
225,634.000000,172.090000,32.012000,58.638000,0.788820
250,546.970000,150.090000,149.600000,292.430000,0.001897
250,588.880000,168.740000,33.003000,67.872000,0.000096
275,558.500000,174.340000,24.485000,51.288000,0.237020
300,540.790000,184.490000,28.743000,52.502000,0.459780
325,533.280000,195.150000,25.440000,49.593000,0.192420
350,514.380000,189.610000,27.373000,50.389000,0.136700
375,489.980000,193.190000,23.637000,51.490000,0.337760
400,456.310000,193.260000,23.202000,53.062000,0.204900
425,425.950000,188.290000,25.543000,52.832000,0.278910
450,411.070000,193.950000,22.950000,56.087000,0.159900
475,405.670000,195.500000,29.247000,53.637000,0.309970
500,388.170000,193.870000,28.536000,55.566000,0.665270
525,363.070000,190.660000,26.211000,57.146000,0.374290
550,328.400000,184.240000,29.417000,60.202000,0.279650
575,296.790000,192.500000,31.012000,64.964000,0.592070
600,234.780000,179.240000,37.231000,76.542000,0.729610
625,140.450000,165.840000,45.134000,90.050000,0.922910
650,14.555000,155.490000,50.652000,120.530000,0.925780
650,28.015000,185.080000,33.915000,96.076000,0.003321
725,652.740000,197.370000,23.937000,44.068000,0.001007
800,564.040000,188.270000,20.354000,46.972000,0.038647
825,580.380000,182.730000,22.349000,49.826000,0.472290
825,652.520000,178.190000,25.938000,53.258000,0.294980
825,404.400000,55.213000,28.476000,51.467000,0.003563
850,603.590000,172.160000,29.678000,57.222000,0.981770
850,499.160000,181.940000,28.446000,49.775000,0.505180
875,651.530000,165.060000,37.403000,75.168000,0.990990
875,312.520000,180.090000,27.092000,48.863000,0.784890
900,73.692000,191.250000,30.707000,53.857000,0.440000
975,662.710000,167.390000,36.512000,74.053000,0.951970
1000,635.570000,170.430000,29.730000,70.429000,0.968040
1025,597.050000,177.920000,30.617000,63.079000,0.968670
1050,571.120000,185.100000,26.178000,56.803000,0.954350
1075,564.860000,188.020000,21.556000,55.544000,0.940190
1100,566.410000,191.090000,19.953000,53.027000,0.734790
1125,567.680000,192.450000,18.552000,49.549000,0.240350
1150,569.760000,193.830000,19.287000,47.083000,0.094448
1175,571.340000,196.310000,18.593000,47.065000,0.007564
1200,577.020000,197.650000,20.853000,43.985000,0.020338
1575,144.600000,199.120000,20.881000,47.779000,0.000794
1600,146.690000,195.380000,21.467000,50.063000,0.015386
1650,209.990000,192.790000,24.954000,52.129000,0.914090
1675,328.000000,190.780000,28.311000,52.262000,0.883880
1700,490.830000,186.290000,28.988000,56.066000,0.956420
1825,174.370000,177.170000,43.988000,76.492000,0.963030
1850,460.110000,171.010000,49.185000,84.218000,0.972070
2050,31.538000,198.140000,25.252000,49.120000,0.317710
2075,114.560000,195.460000,22.620000,49.888000,0.045674
2100,189.570000,196.620000,21.322000,49.804000,0.089847
2150,323.930000,191.550000,23.109000,50.868000,0.245710
2150,321.600000,163.170000,27.586000,74.616000,0.009498
2175,387.590000,196.740000,21.115000,47.283000,0.113480
2200,453.080000,197.300000,19.177000,46.762000,0.040639
2225,516.570000,198.970000,23.390000,46.089000,0.313720
2250,579.130000,195.650000,21.964000,49.504000,0.752830
2325,278.220000,196.680000,28.414000,50.902000,0.642830
2350,433.960000,197.780000,26.782000,51.194000,0.655350
2425,7.848500,208.660000,25.206000,46.591000,0.000830
2900,135.470000,194.580000,33.864000,61.085000,0.371670
2925,392.100000,200.810000,35.490000,54.834000,0.135600
2950,603.870000,214.220000,32.534000,53.986000,0.860080
