25,4.289,133.755,29.880,151.097,0.0914000
25,4.228,127.634,40.644,151.755,0.7613026
250,194.980,184.286,13.126,31.229,0.6196060
250,335.061,188.350,15.870,26.690,0.5513488
275,347.850,190.829,15.345,26.085,0.5308284
275,322.253,189.406,19.073,31.796,0.9902914
300,350.275,194.186,16.646,28.472,0.3899435
300,315.826,192.137,23.308,36.517,0.9971747
325,314.587,195.677,14.177,29.891,0.2017014
325,292.794,185.107,28.622,50.232,0.9992967
325,344.456,193.237,18.087,29.912,0.2919363
325,368.660,197.510,13.915,23.917,0.1340918
325,313.774,195.632,15.566,28.406,0.2310496
350,84.433,184.537,18.454,40.664,0.9088920
350,299.598,193.623,16.603,30.766,0.7239011
350,325.955,191.899,16.581,30.828,0.9482770
350,229.305,175.664,40.284,67.047,0.9892490
350,299.722,194.599,17.393,29.260,0.1800942
375,279.219,183.903,17.537,33.875,0.4051152
375,296.419,181.163,19.293,34.913,0.9989319
375,285.351,182.897,21.174,36.367,0.0588078
375,279.142,184.048,18.664,33.335,0.4688902
375,2.369,128.870,75.120,162.591,0.0596322
400,259.377,180.565,23.382,40.435,0.9926409
425,457.894,191.631,13.958,28.184,0.2402578
425,235.865,186.495,24.108,40.354,0.1038616
425,205.655,183.134,23.031,48.292,0.9999055
425,457.491,192.146,14.659,26.012,0.1086331
425,237.091,186.951,22.819,37.747,0.0534604
450,467.371,190.805,13.070,27.976,0.2604367
450,135.425,175.230,29.735,62.018,0.9999595
450,213.351,182.729,21.430,43.515,0.0533101
475,483.136,190.467,14.110,29.477,0.2642896
475,5.937,160.675,41.888,87.831,0.9998615
475,329.397,192.355,15.583,29.209,0.8599730
475,482.385,190.096,15.710,30.278,0.0729669
475,190.702,178.962,28.078,50.610,0.1092522
500,496.340,191.270,14.727,29.845,0.5184542
500,322.041,191.018,18.225,33.337,0.9973189
500,139.004,175.082,41.872,62.434,0.8699518
500,495.814,191.402,15.770,29.696,0.0871161
525,46.255,177.716,43.133,72.186,0.1041038
525,501.899,193.497,15.341,32.658,0.7048046
525,303.471,192.803,18.996,36.276,0.9996942
525,25.890,171.862,49.857,82.277,0.6895405
550,503.318,191.441,15.701,30.146,0.7313260
