25,489.072,172.297,11.833,25.138,0.0945227
25,477.687,172.748,13.166,23.144,0.4388909
25,188.661,172.994,21.715,42.378,0.9994624
25,607.410,162.738,33.807,81.741,0.9966041
50,681.531,172.528,19.129,61.664,0.0616997
50,634.676,162.120,37.693,92.755,0.9999661
50,157.682,176.596,21.654,41.978,0.9991805
75,494.375,177.012,13.060,26.872,0.6205953
75,396.998,179.211,11.819,25.458,0.5256892
75,477.453,176.415,12.909,24.435,0.4551178
75,552.243,173.462,17.309,35.881,0.0519692
75,114.169,172.603,25.858,50.607,0.9998019
75,550.353,173.968,20.803,33.669,0.8588012
75,662.923,160.709,39.191,96.697,0.9997682
100,500.815,180.232,11.981,24.237,0.9636437
100,407.596,183.233,11.749,25.517,0.5445828
100,482.568,181.963,11.973,21.442,0.8326150
100,49.697,167.520,30.811,60.137,0.9999555
100,563.789,176.997,21.836,37.705,0.9747300
100,406.407,182.856,13.185,25.012,0.1093413
125,485.707,182.684,12.665,26.175,0.9885336
125,490.243,182.528,11.435,25.213,0.0542749
150,491.759,185.038,13.695,28.905,0.8832843
150,419.812,193.165,12.780,20.985,0.0585902
150,605.176,181.099,19.877,36.948,0.9731780
175,424.943,189.277,15.482,28.297,0.9801105
175,633.005,178.813,24.936,42.289,0.9807197
175,293.996,195.780,12.565,19.831,0.3147840
175,506.282,191.986,16.031,26.204,0.0553616
200,509.340,189.628,16.769,32.279,0.9592033
200,624.212,186.576,20.361,39.227,0.9989275
200,434.578,195.187,15.533,30.148,0.9973725
200,287.081,199.052,13.042,23.905,0.9890491
200,675.338,185.787,23.375,41.590,0.9926479
200,318.841,198.671,12.726,23.623,0.6674731
225,524.986,186.719,16.890,34.172,0.9929057
225,312.419,196.483,12.018,24.024,0.0632798
225,279.889,198.074,11.911,23.234,0.2913593
225,445.704,190.337,19.571,35.349,0.9990317
225,310.958,196.714,12.558,24.955,0.9779947
225,279.518,197.827,12.488,23.252,0.5758783
250,540.765,187.177,18.170,36.339,0.9960312
250,300.081,198.169,14.924,27.556,0.9986340
250,459.538,191.438,20.124,37.551,0.9995914
250,271.288,197.655,13.785,25.968,0.9881625
275,555.259,186.324,20.586,39.534,0.9997827
275,263.282,198.440,11.883,26.132,0.8814376
275,285.179,198.690,16.045,29.886,0.9994344
275,469.810,190.968,20.160,40.190,0.9990951
300,572.791,191.284,19.676,40.357,0.9994497
300,402.057,208.521,13.481,25.796,0.9534600
300,247.407,201.264,14.185,28.990,0.2788957
300,271.108,201.929,15.083,30.393,0.0731431
300,246.396,200.744,15.367,29.934,0.8111749
300,482.277,192.429,23.601,48.490,0.9999144
300,269.690,202.287,15.784,30.530,0.9872476
325,400.016,203.685,13.206,24.523,0.0987830
325,228.472,195.020,15.573,33.521,0.6359846
