25,197.891,184.670,28.574,74.300,0.9997192
25,279.214,190.321,24.905,59.570,0.9998372
25,412.560,185.700,20.100,48.038,0.9998866
25,679.303,162.180,27.443,146.470,0.5802190
25,217.829,186.328,26.796,70.776,0.9757481
25,253.229,185.407,23.386,57.183,0.9385929
25,246.823,183.927,21.737,55.448,0.6570017
25,5.503,154.997,24.980,75.759,0.4153162
25,214.586,190.844,18.505,62.898,0.0855591
25,339.407,191.909,14.685,26.264,0.9543892
25,246.422,184.755,21.514,47.134,0.0668817
25,680.534,175.119,29.390,126.504,0.0798373
25,6.473,153.508,32.753,85.683,0.0884221
50,405.607,182.759,21.861,51.161,0.9999299
50,237.618,183.296,28.670,67.650,0.9892000
50,230.570,183.538,26.379,57.479,0.5595130
50,161.762,181.399,32.957,79.592,0.9904593
50,224.706,181.568,23.910,52.302,0.7082381
50,181.117,188.161,16.989,71.250,0.3459318
50,182.961,180.057,29.676,80.948,0.9244233
50,258.402,192.343,15.707,27.310,0.2261505
75,409.113,176.787,23.509,53.554,0.9998885
75,136.931,172.362,33.010,87.756,0.0809771
75,226.222,176.741,23.227,58.871,0.9704623
75,212.194,175.191,26.352,76.226,0.9884290
75,124.609,171.515,30.562,91.051,0.8540782
75,150.231,170.556,32.541,90.601,0.3447336
100,434.049,174.739,25.398,58.914,0.9999141
100,237.584,175.829,25.203,62.519,0.9987965
100,198.214,171.918,34.272,85.705,0.9998789
100,133.260,164.583,36.566,102.490,0.9791358
100,228.552,173.614,20.948,59.413,0.8957506
100,11.457,138.878,39.795,115.043,0.9993532
100,96.194,162.988,35.044,103.862,0.9465566
100,110.851,162.018,39.666,105.491,0.5349010
100,555.774,179.460,22.433,42.435,0.3459768
100,601.973,176.557,16.178,37.208,0.2303195
100,228.361,174.540,18.738,52.254,0.6666671
100,601.203,176.805,17.525,36.117,0.0652197
125,271.389,195.674,14.532,32.263,0.9796768
125,467.728,182.045,25.424,63.690,0.9998705
125,51.129,156.759,42.985,128.253,0.9973794
125,252.158,183.217,25.078,63.625,0.9983524
125,195.434,179.235,34.737,94.336,0.9999195
125,648.011,183.769,19.441,39.010,0.9543218
125,66.590,150.417,38.527,133.916,0.9441059
125,238.481,183.039,23.827,60.228,0.9912815
125,99.696,160.518,49.663,134.080,0.3033553
125,90.356,165.871,34.381,119.527,0.6619822
125,598.816,186.935,18.659,37.697,0.1674029
125,598.086,187.171,19.687,37.277,0.1581645
150,491.240,163.053,25.925,73.216,0.9997060
150,252.689,167.016,27.812,64.926,0.9991893
150,233.451,165.371,27.452,62.846,0.9991799
150,67.689,131.636,54.663,152.113,0.9983144
150,289.843,177.250,19.095,37.058,0.9992805
150,162.312,155.985,40.945,111.163,0.9999537
150,18.163,128.488,59.870,158.956,0.7055091
150,10.588,141.648,37.827,143.330,0.1426449
175,103.393,156.171,45.574,133.485,0.9999716
175,504.856,170.244,29.122,80.456,0.9999262
175,244.300,174.505,31.303,73.728,0.9999124
175,18.073,132.998,62.091,165.597,0.9975632
175,217.220,173.315,30.389,69.735,0.9997857
175,303.747,188.532,19.355,41.233,0.9897506
175,80.415,190.193,16.209,33.874,0.0652935
200,230.908,177.984,34.200,75.271,0.9999737
200,16.277,143.742,60.016,180.787,0.9999511
200,520.692,168.144,32.700,92.486,0.9999316
200,194.702,173.735,34.547,76.610,0.9998883
200,317.709,192.450,20.471,41.072,0.9999608
200,96.113,192.603,17.062,38.255,0.9919150
200,171.005,198.344,18.649,46.084,0.3258669
225,223.806,181.432,35.109,79.827,0.9999706
225,341.561,197.713,20.717,42.369,0.9999434
225,180.446,176.667,35.156,79.890,0.9998605
225,547.594,166.041,37.979,108.967,0.9999456
225,88.623,200.265,21.872,53.860,0.0586738
250,224.394,169.345,36.091,86.669,0.9999592
250,376.695,191.753,19.706,44.963,0.9999264
250,171.567,164.195,39.024,90.103,0.9998110
250,111.844,191.015,20.970,41.152,0.9993014
250,605.961,145.900,48.370,135.549,0.9999534
275,401.909,199.709,20.467,47.099,0.9999344
275,211.819,173.175,38.714,94.518,0.9999653
275,140.366,166.309,42.307,104.339,0.9998989
275,134.723,199.019,13.910,37.799,0.8154792
275,121.579,198.290,16.863,41.200,0.8232888
300,93.895,148.169,55.414,127.035,0.9999641
300,431.342,196.659,24.726,49.980,0.9999117
300,194.332,167.863,42.442,104.386,0.9999615
300,143.874,189.178,18.328,48.355,0.9968418
300,559.108,189.152,22.089,53.437,0.4532304
300,557.856,188.535,24.527,50.627,0.2806782
325,171.820,161.982,48.418,115.892,0.9999808
325,20.251,129.705,68.698,158.405,0.9999667
325,464.704,197.349,22.030,51.606,0.9998106
350,140.895,151.271,52.855,128.625,0.9999714
350,493.596,196.193,21.343,54.186,0.9999279
350,17.774,191.877,29.096,66.974,0.9568725
350,658.852,199.510,21.661,51.705,0.5888824
350,17.477,193.188,28.283,60.809,0.2483659
375,515.922,201.410,24.884,56.490,0.9999375
375,23.071,202.432,26.652,54.930,0.9806600
375,159.478,190.480,27.100,59.830,0.9416459
375,95.978,155.459,57.904,141.991,0.9998622
375,22.313,203.193,26.937,50.172,0.0602279
400,36.374,127.940,65.626,167.713,0.9999211
400,546.677,189.272,30.412,57.515,0.9999410
400,163.368,185.554,26.756,65.814,0.9693731
400,148.673,184.599,31.939,67.230,0.9753944
425,585.688,202.730,29.718,64.628,0.9999604
425,173.776,208.226,32.374,69.603,0.9991295
425,157.738,210.341,28.565,65.487,0.9996840
425,38.554,210.584,30.604,77.696,0.9880614
425,4.492,141.586,24.721,169.939,0.1885003
425,4.663,189.314,24.887,81.443,0.0523811
450,167.797,197.498,35.318,75.812,0.9998481
450,191.471,193.613,30.318,81.954,0.9993740
450,49.826,197.756,31.157,69.585,0.9902275
450,637.657,194.198,26.526,68.186,0.9999037
450,187.738,204.446,16.483,60.527,0.1688188
450,551.591,198.456,34.396,58.365,0.9997754
475,231.385,205.927,31.263,90.081,0.9996624
475,80.458,210.315,35.549,80.749,0.9984965
475,207.741,210.705,39.914,85.046,0.9996113
475,230.162,215.720,18.355,75.189,0.4664835
475,406.383,216.226,35.516,61.815,0.9997333
500,279.238,204.710,37.460,96.270,0.9992155
500,122.501,207.816,38.716,88.392,0.9986739
500,237.965,216.711,36.262,77.530,0.4197213
500,260.017,206.985,39.088,94.613,0.9991989
500,235.872,217.381,37.292,70.787,0.9991720
525,319.222,205.145,50.420,105.704,0.9988324
525,339.452,204.407,43.577,105.777,0.9972806
525,167.901,209.406,45.253,93.123,0.9994652
525,16.920,221.461,45.944,73.416,0.9998698
550,396.663,197.629,57.956,125.318,0.9994189
550,225.085,199.288,50.022,110.004,0.9994484
550,417.447,192.707,52.102,128.659,0.9954963
575,297.867,165.816,63.664,128.958,0.9999553
575,512.939,155.251,65.418,160.029,0.9995694
600,402.089,172.413,68.170,145.397,0.9999403
625,548.820,151.644,78.713,173.580,0.9998841
675,195.459,121.929,100.692,288.078,0.9994465
700,35.022,208.309,31.442,62.864,0.2048909
750,294.798,206.077,17.313,36.584,0.1048260
775,615.649,219.226,17.365,30.142,0.2702632
