25,140.071,192.120,22.740,59.874,0.9973573
25,128.312,194.926,21.432,54.956,0.9991899
50,256.024,190.354,24.492,61.267,0.9990965
50,244.574,192.936,21.712,58.781,0.9980145
50,144.113,225.621,15.965,28.863,0.1567821
75,337.627,190.698,24.333,62.140,0.9996258
75,422.515,222.614,11.901,22.951,0.1701543
75,350.675,186.719,26.804,67.883,0.9996997
75,434.687,222.858,12.871,22.990,0.9628955
75,422.831,222.767,12.730,22.410,0.8132685
100,441.824,183.741,25.120,73.281,0.9990041
100,427.845,188.963,24.268,64.828,0.9984275
100,506.197,222.854,12.932,23.714,0.3540833
125,461.355,197.774,25.471,76.425,0.9410270
125,469.594,193.620,30.220,79.972,0.9903722
125,653.024,229.032,17.003,35.881,0.2999520
150,436.780,185.725,29.409,81.567,0.9768455
150,100.836,201.286,14.162,32.219,0.5022207
150,448.640,176.290,35.192,94.150,0.9945396
150,643.461,219.202,18.287,36.136,0.1890630
175,388.367,173.887,39.810,109.497,0.9992488
175,365.476,184.130,37.696,93.696,0.9910904
200,319.891,135.523,48.968,140.262,0.9998240
200,561.947,204.457,19.536,41.213,0.4855498
200,290.970,148.325,47.297,125.509,0.9992992
225,677.088,207.479,25.947,61.042,0.9998986
225,225.105,129.625,66.176,190.541,0.9998580
225,185.719,145.688,62.263,169.447,0.9998179
225,526.654,223.918,21.113,45.050,0.7664622
250,3.853,76.559,87.456,279.567,0.9997264
250,651.846,200.340,27.503,65.029,0.9985416
250,59.610,66.391,106.854,296.904,0.9997507
250,669.883,198.807,27.067,65.442,0.9992601
250,504.217,218.143,22.604,48.978,0.7999709
275,640.475,210.185,28.829,72.343,0.9990174
275,658.900,208.849,28.833,73.245,0.9991866
275,655.554,214.725,18.474,60.464,0.1016795
275,497.520,230.575,22.499,49.733,0.6497515
300,596.546,199.154,32.570,83.755,0.9999350
300,620.748,195.981,33.050,87.115,0.9999212
300,460.742,221.022,23.584,55.386,0.8882969
325,502.441,189.489,41.629,99.448,0.9998474
325,535.476,185.760,37.454,101.608,0.9999629
325,689.749,211.704,17.791,63.201,0.6520486
325,382.009,217.082,23.798,59.501,0.3251745
350,671.375,200.993,26.658,66.490,0.9999268
350,629.754,197.830,28.322,70.995,0.9995947
350,426.848,164.565,46.300,125.064,0.9999027
350,354.557,156.914,47.778,123.564,0.9998643
350,283.259,205.943,25.203,65.673,0.2572387
350,274.622,206.320,25.284,59.099,0.1552040
375,644.942,214.857,30.222,74.335,0.9999449
375,315.796,156.266,60.909,170.171,0.9992155
375,204.971,141.499,64.507,174.335,0.9999337
375,608.365,210.146,32.137,79.592,0.9982721
375,192.266,216.512,26.736,66.522,0.5813387
400,598.356,182.814,31.161,89.133,0.9998921
400,633.634,187.839,31.941,85.870,0.9999465
400,4.538,48.642,55.616,294.649,0.9951494
400,123.193,80.864,99.975,297.025,0.9839765
400,6.054,36.692,44.328,312.589,0.0831398
400,123.419,79.069,100.861,285.042,0.4922107
425,613.855,199.095,34.944,93.686,0.9999429
425,573.064,191.648,33.920,98.052,0.9998210
450,575.827,199.903,37.805,99.824,0.9999428
450,535.079,188.271,36.014,108.598,0.9998626
475,636.620,189.535,34.610,92.971,0.9976867
475,460.962,173.535,41.469,119.776,0.9991067
475,611.323,177.818,41.290,105.981,0.9989359
475,511.097,182.749,42.712,116.628,0.9999155
475,636.494,195.882,17.979,79.061,0.1035009
500,428.876,184.798,53.055,131.232,0.9999655
500,369.262,172.425,48.517,134.451,0.9998332
500,546.596,188.323,38.817,114.337,0.9991754
500,514.473,175.709,46.830,124.016,0.9939614
525,331.766,165.078,62.270,159.614,0.9999307
525,405.016,155.985,57.586,160.120,0.9879147
525,439.003,174.810,48.480,138.133,0.9969000
525,261.215,146.135,54.963,166.237,0.9998047
550,247.398,114.336,82.902,225.168,0.9959221
550,94.895,115.697,69.997,215.912,0.9998987
550,160.834,125.059,73.016,203.776,0.9999073
550,300.890,139.288,65.946,207.066,0.9971252
575,5.187,93.052,39.143,153.976,0.7196980
575,6.942,69.442,111.556,347.010,0.9793524
575,20.472,83.005,69.096,235.345,0.3209894
575,6.018,71.514,58.795,328.874,0.5866978
575,651.313,184.308,44.437,113.686,0.8093988
575,676.771,192.454,29.570,95.617,0.7807172
575,687.152,207.436,17.866,67.740,0.0632042
575,8.769,306.690,104.122,114.044,0.1599678
575,6.362,96.356,39.146,128.949,0.1425692
575,1.208,109.433,119.480,212.805,0.0577403
600,633.564,152.590,53.025,140.095,0.9995876
600,668.120,155.957,39.128,133.851,0.9906357
850,641.327,224.111,15.031,29.676,0.5986133
875,584.103,202.837,16.635,33.492,0.5936771
900,595.075,181.989,26.164,54.335,0.9687273
900,609.369,180.122,25.513,56.477,0.8796259
