25,236.102,150.969,19.397,40.030,0.0805696
25,549.731,163.739,24.490,75.040,0.1702238
25,234.054,151.425,21.964,39.089,0.8691590
50,537.978,215.807,25.358,53.688,0.4790855
50,189.976,170.831,24.321,49.668,0.1315463
75,459.294,218.631,29.312,69.635,0.6198737
75,463.817,217.236,22.737,45.154,0.1525569
75,316.663,217.862,19.265,40.864,0.2308560
75,162.263,205.782,27.333,56.720,0.6346900
100,597.770,212.251,25.998,54.771,0.9788545
125,426.259,187.540,24.421,60.639,0.9829620
125,676.891,187.256,31.150,149.900,0.9564828
125,601.543,217.787,25.698,57.830,0.6952177
125,643.514,179.775,35.068,90.920,0.6140696
125,592.309,223.585,18.725,49.678,0.6037690
125,598.209,182.868,29.204,104.965,0.2080582
125,679.128,185.837,29.322,145.495,0.1101588
125,284.252,184.640,25.413,40.351,0.7570172
125,642.671,181.509,37.114,86.305,0.1610041
150,328.442,184.608,25.304,62.812,0.9909831
150,164.647,187.234,16.989,36.878,0.1453001
150,544.426,174.485,37.123,87.913,0.5022910
150,501.292,221.169,19.991,50.464,0.2621846
150,480.102,217.384,20.363,57.187,0.2803774
150,511.840,216.789,23.842,55.419,0.0520834
150,460.485,216.931,24.869,57.630,0.9868580
150,605.303,185.522,50.835,149.712,0.9992899
150,342.173,187.266,16.880,47.076,0.0504293
175,427.932,209.984,22.366,57.263,0.9997491
175,573.347,174.405,53.268,155.754,0.9998019
175,462.674,211.247,21.269,54.445,0.9984747
175,408.215,208.876,22.275,57.379,0.9958827
175,447.393,212.444,21.973,54.393,0.9989021
175,270.428,155.176,31.740,87.459,0.9327592
175,268.980,153.771,35.979,85.711,0.3218358
175,37.485,179.013,31.543,56.550,0.1337603
175,226.068,170.329,34.834,57.361,0.0573085
200,392.204,192.138,23.898,57.828,0.9995288
200,571.169,162.815,54.383,152.099,0.9998140
200,251.362,149.782,27.168,75.595,0.8733293
200,439.864,195.840,21.256,55.249,0.9092942
200,411.958,192.891,24.030,56.973,0.7073907
200,427.637,194.151,14.642,55.238,0.2758464
200,455.796,196.443,23.212,55.594,0.9129007
200,239.962,167.280,14.555,32.156,0.6727481
200,251.196,155.842,26.557,65.260,0.2566767
225,469.277,217.964,23.307,56.726,0.9998873
225,381.267,215.548,24.820,58.678,0.9981437
225,433.932,217.240,25.964,58.890,0.9998512
225,237.975,185.804,25.242,62.810,0.9892408
225,566.995,189.238,54.939,147.148,0.9995726
225,401.933,214.247,26.886,60.290,0.3730220
225,457.978,220.582,13.918,48.229,0.6754188
225,227.384,190.969,15.684,35.045,0.1215681
225,83.191,184.054,25.771,38.455,0.0973371
250,488.005,213.528,27.434,60.027,0.9999268
250,573.830,177.000,54.531,162.561,0.9996093
250,365.020,209.426,24.802,61.611,0.9990658
250,426.442,211.464,25.234,62.666,0.9998547
250,391.048,208.154,26.435,63.560,0.9993995
250,30.848,176.469,17.686,36.537,0.4946348
250,408.532,155.601,24.772,91.070,0.4666913
250,226.457,180.799,23.324,63.648,0.8138836
250,42.928,179.265,22.385,34.845,0.7808342
250,211.331,185.641,17.380,35.291,0.1008887
250,28.985,176.740,20.841,36.391,0.0736398
275,355.267,219.697,26.156,61.689,0.9992476
275,506.794,226.154,31.913,62.334,0.9989921
275,568.657,192.883,55.632,157.157,0.9996643
275,414.046,221.819,25.915,62.451,0.9998552
275,11.373,184.123,16.602,39.224,0.3968728
275,430.574,225.504,16.787,51.008,0.1006180
275,67.650,78.304,20.432,44.896,0.3731094
275,338.808,239.736,15.854,35.485,0.2612647
275,399.668,218.294,14.357,49.568,0.0576886
275,375.376,218.254,26.187,64.464,0.8817052
275,207.835,187.265,25.644,63.789,0.7005795
275,14.863,185.942,22.879,39.693,0.2574736
275,22.389,187.809,22.971,36.381,0.9129373
275,10.713,186.060,17.998,35.284,0.2045539
300,330.521,212.184,24.682,63.111,0.9998661
300,519.014,220.433,33.166,65.428,0.9997852
300,555.244,186.964,56.317,159.139,0.9992374
300,403.838,198.602,28.242,82.962,0.9887633
300,351.056,212.000,28.267,65.540,0.1168661
300,603.027,234.153,14.956,36.400,0.2294153
300,318.596,234.474,13.892,32.038,0.3182764
300,600.576,233.793,17.308,34.403,0.2115207
325,296.420,212.977,26.978,66.193,0.9996117
325,401.964,216.388,29.915,66.285,0.9998400
325,541.726,189.407,54.768,166.547,0.9997818
325,511.186,226.039,29.528,63.175,0.9629456
325,291.686,234.888,14.260,32.184,0.1669097
325,9.268,121.439,23.076,47.870,0.1128248
325,323.310,209.782,30.506,71.779,0.4552193
350,394.663,215.620,34.083,72.070,0.9999206
350,247.174,210.421,28.307,67.559,0.9993438
350,534.431,186.085,60.407,179.762,0.9993623
350,499.599,228.866,20.261,57.125,0.6886526
350,278.580,206.808,31.122,73.904,0.9725697
350,297.418,212.910,24.581,68.712,0.9776195
350,487.692,223.749,31.268,71.863,0.9417477
350,106.862,176.051,26.769,63.731,0.7070236
350,128.524,181.193,18.836,40.014,0.0540987
375,214.796,222.548,26.748,73.615,0.9996738
375,414.306,230.706,35.131,79.377,0.9998329
375,279.131,226.412,24.640,73.215,0.9996879
375,251.936,220.962,25.573,77.605,0.9984103
375,551.582,197.589,67.041,199.582,0.9994930
375,505.470,246.624,22.645,51.977,0.9443446
375,475.858,258.322,13.966,27.787,0.1849479
375,83.804,171.210,32.884,96.045,0.1624191
375,482.547,239.016,30.329,74.157,0.9935305
375,497.122,240.815,17.919,58.245,0.1303948
375,475.415,258.803,14.118,26.482,0.0808723
375,7.609,164.359,27.593,75.928,0.2285880
400,266.820,202.925,24.577,76.274,0.9988940
400,448.910,209.318,30.319,81.874,0.9998744
400,195.972,197.165,26.845,75.878,0.9987185
400,232.940,192.226,29.216,83.997,0.9948774
400,65.550,142.995,34.281,93.022,0.9808967
400,519.097,224.368,18.002,48.811,0.1445780
400,587.565,166.211,82.262,227.989,0.9998560
400,515.430,222.632,14.064,50.655,0.0548848
400,504.718,218.775,19.783,58.665,0.2120416
400,488.553,213.962,33.167,80.233,0.9490202
400,65.291,143.529,37.901,89.732,0.0801369
425,252.900,191.510,25.902,84.642,0.9981498
425,179.177,186.219,30.092,84.482,0.9989544
425,471.086,199.175,40.849,89.192,0.9991643
425,652.140,144.638,54.829,261.789,0.9998376
425,503.326,219.393,16.927,47.868,0.7208248
425,46.063,117.171,40.128,116.994,0.9164571
425,5.539,103.917,35.473,108.838,0.3297676
425,212.100,182.132,34.354,89.077,0.9749521
425,46.734,118.353,42.281,119.330,0.7709803
425,3.519,105.373,44.942,107.896,0.1265373
450,199.442,189.757,35.747,98.894,0.9995839
450,431.873,207.350,37.922,96.371,0.9998192
450,242.746,201.411,29.799,90.640,0.9992484
450,160.776,196.331,34.559,92.221,0.9998692
450,35.441,111.703,35.783,142.003,0.0963280
450,498.750,209.947,36.151,86.480,0.9874889
450,532.161,228.978,30.440,68.936,0.2027957
450,32.823,118.656,43.382,130.456,0.4695870
450,54.773,226.052,17.295,33.820,0.6195017
475,360.379,193.969,40.312,105.801,0.9999489
475,540.962,221.788,23.713,64.791,0.9873412
475,158.214,184.613,38.148,102.031,0.8993418
475,203.944,227.698,15.725,40.659,0.4795150
475,468.144,234.923,15.051,35.259,0.2192070
475,220.722,191.616,33.291,103.841,0.9856158
475,500.308,221.343,24.007,61.953,0.9996632
475,513.937,223.546,15.508,55.121,0.0928210
475,122.394,185.435,38.206,106.201,0.9997986
475,510.735,208.977,27.004,80.710,0.4348240
475,529.588,205.648,28.646,95.458,0.7935274
475,14.659,112.588,30.378,129.413,0.0651237
475,453.783,236.873,15.588,36.367,0.8174365
475,516.052,201.427,36.126,105.260,0.9984260
475,172.409,183.419,37.136,110.657,0.2718958
475,14.058,111.685,36.298,141.830,0.6744367
500,482.398,227.643,27.452,73.224,0.9998853
500,57.335,189.562,47.940,118.308,0.9919558
500,523.110,206.962,43.196,119.805,0.9980836
500,109.094,186.095,54.746,122.701,0.9964914
500,504.049,228.188,25.753,67.603,0.2436641
