25,446.956,176.626,39.591,105.749,0.9999478
25,408.422,172.874,51.170,113.499,0.9996063
25,191.509,190.155,23.046,57.006,0.9993667
25,203.496,188.262,23.685,59.830,0.9969873
25,315.098,179.621,37.074,80.105,0.9992601
50,453.972,169.565,55.204,126.853,0.9998652
50,501.066,172.509,44.880,117.237,0.9999605
50,225.594,193.817,26.534,63.538,0.9997749
50,210.855,194.422,27.658,62.030,0.9998556
50,362.025,184.946,31.445,81.654,0.0814274
50,361.807,185.447,33.479,77.203,0.9862906
75,581.986,154.094,58.368,147.179,0.9999781
75,257.683,182.726,26.976,67.608,0.9996903
75,243.701,185.169,25.120,64.046,0.9998899
75,524.128,144.629,68.695,160.487,0.9999164
75,498.412,197.178,21.831,41.727,0.9996852
75,422.353,178.095,31.340,79.050,0.3667231
75,420.916,179.112,33.128,73.747,0.7742220
100,280.703,207.779,26.695,74.784,0.9994349
100,264.246,210.740,28.216,69.722,0.9997458
100,514.023,220.328,25.851,50.708,0.9998487
100,561.461,229.805,17.059,32.056,0.9974801
100,619.092,150.210,85.611,209.230,0.9994634
100,276.900,213.910,19.105,64.427,0.1744285
100,478.712,207.939,30.932,68.467,0.9945279
125,301.933,191.329,30.419,83.129,0.9997028
125,279.752,193.641,33.893,79.560,0.9997787
125,592.491,217.434,17.465,35.694,0.9995716
125,545.306,198.963,25.717,69.503,0.9516503
125,536.270,208.056,19.202,54.079,0.9987155
125,545.428,197.262,26.940,68.941,0.5938098
150,267.260,185.663,34.322,95.841,0.9998851
150,243.202,190.104,35.288,89.953,0.9998915
150,497.452,209.460,22.847,56.164,0.9997644
150,568.677,223.308,14.183,31.284,0.5457768
150,606.205,224.496,16.696,28.182,0.1046685
150,549.624,205.658,29.922,64.767,0.9995054
150,560.052,212.866,22.386,50.677,0.1268576
150,568.160,219.040,14.791,35.759,0.1321607
175,402.097,212.829,25.665,62.258,0.9999386
175,130.550,190.893,37.144,105.347,0.9997826
175,155.747,188.143,36.627,106.830,0.9983265
175,478.139,215.947,31.669,63.586,0.9998322
200,345.969,200.554,30.204,72.329,0.9999430
200,444.220,219.809,19.679,40.827,0.3037300
200,68.915,174.825,46.957,124.567,0.9982054
