25,456.799,193.689,14.105,23.794,0.0674010
25,555.606,184.221,23.034,48.091,0.5145130
25,148.919,182.622,25.145,46.020,0.9941300
25,472.697,192.264,16.643,26.793,0.4291000
25,555.107,182.708,23.173,45.315,0.8071740
50,153.571,182.633,25.213,42.669,0.4322750
50,555.868,189.081,19.622,38.880,0.0132550
50,80.238,186.025,17.704,38.023,0.3224440
50,466.649,192.254,16.215,26.798,0.0311530
50,553.614,183.322,24.452,44.088,0.9872140
75,460.885,194.548,18.154,27.077,0.0054570
75,555.570,187.501,18.162,35.923,0.0819900
75,80.554,185.841,17.821,37.880,0.4840150
75,156.645,183.136,26.762,51.814,0.4320620
75,460.885,194.548,18.154,27.077,0.0735470
75,554.105,186.468,22.824,44.741,0.9842060
100,443.208,193.552,14.777,24.324,0.0087380
100,674.045,180.935,31.053,53.854,0.0452510
100,550.391,186.626,19.876,37.400,0.0744700
100,674.045,180.935,31.053,53.854,0.1037920
100,458.057,191.632,17.445,27.720,0.0265370
100,548.545,183.726,23.187,43.392,0.9529460
125,623.527,175.948,34.645,57.320,0.1739460
125,231.139,175.988,26.740,55.296,0.7000190
125,81.558,186.941,18.850,36.885,0.1734060
125,619.625,176.544,36.568,56.650,0.9536400
125,546.422,185.964,22.646,46.215,0.8673110
150,292.121,181.844,27.542,52.615,0.9939620
150,570.329,176.207,32.285,58.839,0.9996280
150,540.998,184.812,22.753,41.395,0.9967930
150,293.936,179.260,27.944,51.804,0.8689820
175,375.533,181.334,25.555,54.430,0.1617140
175,378.975,182.142,25.390,53.183,0.1855670
175,514.790,180.735,33.842,57.142,0.9960570
200,460.532,179.659,32.473,60.435,0.0822950
200,479.184,182.456,28.759,53.070,0.0614980
200,523.433,188.901,20.677,32.515,0.1114240
200,455.456,180.874,28.634,58.572,0.1549700
200,480.377,180.507,27.959,51.018,0.8316720
200,522.480,185.882,23.304,37.434,0.0302950
225,460.064,192.930,15.063,26.304,0.0092560
225,393.045,182.176,31.794,55.045,0.0495640
225,589.825,181.034,28.594,53.641,0.1618730
225,511.841,189.542,18.984,32.521,0.0119270
225,461.618,194.270,14.164,27.822,0.0741780
225,393.045,182.176,31.794,55.045,0.7234330
225,589.404,178.860,27.976,50.867,0.9527980
225,511.553,191.887,19.467,33.072,0.8374890
250,316.919,179.706,29.945,60.411,0.5356390
250,619.322,170.474,48.035,81.942,0.0259670
250,500.550,189.973,18.389,31.952,0.0149520
250,322.764,180.843,26.201,57.376,0.6551760
250,604.340,166.693,51.800,77.941,0.6763610
250,500.678,193.137,18.979,30.748,0.7679100
250,627.837,177.942,35.187,65.166,0.2232620
275,473.486,170.821,47.102,80.870,0.1368080
275,495.680,180.430,34.016,63.985,0.0615060
275,230.725,178.231,32.733,59.502,0.9872410
275,78.803,192.808,17.787,34.515,0.0069790
275,495.680,180.430,34.016,63.985,0.6648930
275,230.725,178.231,32.733,59.502,0.0050180
275,474.967,177.012,36.723,67.280,0.7247650
300,485.454,189.631,19.310,31.994,0.6897550
300,129.252,175.433,38.532,66.509,0.0094180
300,331.197,175.866,74.775,74.035,0.0062290
300,368.096,182.571,34.314,63.125,0.0151070
300,347.196,178.061,37.444,65.353,0.2448130
300,335.466,174.180,50.739,74.944,0.5917540
300,368.096,182.571,34.314,63.125,0.4815430
325,486.922,190.664,18.625,30.270,0.6844560
325,17.432,174.982,33.168,68.093,0.9799430
325,221.991,174.486,38.241,68.995,0.9101540
325,241.009,181.063,33.896,58.623,0.1808420
325,13.284,175.570,32.010,58.564,0.0106870
325,486.171,192.853,18.625,30.493,0.0298990
325,222.904,171.714,35.137,68.502,0.0183460
350,491.152,193.928,16.782,27.729,0.0635450
350,118.632,176.338,38.996,67.700,0.6283070
350,102.863,174.841,36.227,67.309,0.0126340
350,493.297,190.286,16.732,27.812,0.2864000
350,103.910,172.441,33.195,63.995,0.0336640
375,492.999,192.659,19.421,30.838,0.4562930
375,9.294,180.012,28.185,62.099,0.9906400
375,79.575,192.906,17.512,34.615,0.0118970
375,491.781,192.424,17.476,31.311,0.0400170
400,492.590,193.060,18.936,30.572,0.3142560
400,157.210,187.518,17.339,32.285,0.0053880
400,491.424,193.190,17.614,30.473,0.1468230
425,487.294,193.414,18.660,30.004,0.0842680
425,140.204,186.379,26.562,44.991,0.9163910
425,487.294,193.414,18.660,30.004,0.6010080
425,142.690,183.608,26.913,44.870,0.0088880
450,484.592,191.067,17.221,29.065,0.4591230
450,125.036,188.240,26.117,44.213,0.8612590
450,485.180,193.911,16.485,28.277,0.0171180
475,480.002,194.293,16.293,27.254,0.1182320
475,117.816,188.287,25.324,46.790,0.9920620
475,480.002,194.293,16.293,27.254,0.0584170
500,473.028,192.373,18.034,25.902,0.4863110
