25,346.940,184.522,27.022,41.003,0.0436150
25,359.520,188.781,19.267,32.606,0.1587300
25,368.118,191.927,18.783,32.890,0.8032230
25,352.977,185.621,27.800,38.767,0.0180330
50,102.446,175.295,28.874,55.680,0.0176680
50,358.017,189.660,23.483,39.802,0.9481310
50,342.948,191.872,20.667,33.615,0.2022780
50,335.568,191.485,20.005,34.802,0.0581560
50,333.685,185.895,27.052,41.233,0.0082300
50,360.213,188.043,18.112,36.526,0.0107900
50,568.066,191.702,19.134,28.179,0.0395620
75,32.116,164.600,28.032,50.988,0.0553810
75,342.361,181.674,25.720,41.103,0.7350230
75,318.014,180.947,24.799,43.044,0.9412550
75,331.816,184.632,19.192,35.475,0.0272590
100,322.304,172.825,28.140,44.681,0.6486300
100,299.889,172.006,25.736,46.131,0.9840620
125,288.238,177.343,27.570,50.107,0.8533140
125,271.190,179.957,24.526,49.051,0.9998480
125,618.005,190.562,20.139,28.950,0.0397790
150,247.935,173.651,31.201,57.947,0.9404820
150,228.298,176.843,26.258,55.159,0.9999890
175,194.711,161.714,44.477,75.348,0.3684360
175,165.169,167.278,31.043,67.757,0.9999950
200,106.908,169.539,34.623,84.182,0.9826290
200,75.629,173.558,34.492,78.955,0.9999850
200,124.467,179.598,35.119,70.021,0.8933940
225,3.786,166.560,28.984,92.307,0.7878880
225,7.161,155.030,29.230,113.049,0.0170730
250,687.595,193.179,17.751,37.481,0.0238210
250,585.416,197.985,21.187,29.914,0.0613480
275,603.450,192.553,20.905,26.854,0.2343040
300,613.560,180.141,26.999,38.699,0.4078410
300,686.434,172.697,24.764,57.886,0.0066250
325,618.381,183.908,26.667,37.543,0.9554510
325,686.784,172.857,25.233,55.978,0.0083980
350,609.122,171.710,28.695,35.089,0.5290410
375,589.672,170.664,28.415,33.583,0.9724810
400,574.537,174.093,21.897,30.464,0.9879780
425,555.288,171.117,24.460,35.396,0.9994070
450,539.759,185.196,26.670,36.987,0.9997520
475,532.409,171.078,25.745,37.759,0.9947260
500,521.916,171.466,22.029,32.153,0.9871960
525,483.334,169.740,21.897,32.531,0.9778820
550,433.804,172.436,20.551,31.893,0.9589280
550,538.580,170.878,18.043,26.287,0.0333650
575,378.314,169.131,21.335,33.145,0.9986410
575,234.177,162.514,28.612,43.090,0.0743820
600,348.421,169.492,19.306,29.082,0.0075410
625,652.281,109.815,49.991,122.226,0.9999900
650,554.007,109.182,69.349,146.695,0.9999230
650,675.101,112.292,34.970,115.139,0.8845980
675,413.837,110.931,80.948,156.029,0.9999850
675,368.112,117.696,85.779,147.715,0.9999470
700,581.605,168.123,26.544,41.467,0.0197880
700,325.009,142.025,31.444,83.310,0.7894770
700,221.447,122.144,83.034,179.720,1.0000000
700,273.032,101.920,82.689,201.501,0.9999910
725,111.957,111.137,45.835,118.139,0.5387030
725,25.587,30.159,129.012,321.421,0.9989600
725,4.337,64.240,99.873,269.190,0.0543710
725,111.957,111.137,45.835,118.139,0.0434010
750,510.652,135.576,24.087,49.110,0.0173110
