25,594.681,179.418,32.244,67.721,0.4580700
25,492.564,189.990,26.408,43.082,0.5230220
25,559.373,188.683,25.090,49.395,0.9999390
25,651.635,194.318,25.404,48.278,0.9901140
25,635.876,178.916,25.897,63.632,0.9833470
25,251.215,195.488,20.502,30.362,0.8912830
25,616.357,178.939,26.355,68.570,0.8416040
25,483.612,188.917,24.724,43.133,0.0623130
25,188.967,197.831,18.479,24.915,0.0277300
25,492.564,189.990,26.408,43.082,0.4910900
50,256.472,196.394,21.473,28.963,0.9570940
50,550.754,194.349,33.539,48.033,0.9381410
50,522.718,188.233,28.313,53.908,0.9999700
50,604.345,185.345,29.153,59.771,0.9999590
50,671.987,174.553,34.440,79.598,0.9985750
50,656.368,180.009,31.756,69.970,0.9920730
50,502.690,189.581,22.447,41.287,0.9885540
50,186.485,197.416,16.043,23.607,0.0128240
75,645.588,185.858,33.256,50.613,0.0551520
75,271.159,193.077,20.399,31.489,0.9205470
75,199.279,193.405,19.247,23.713,0.1047070
75,626.261,188.194,34.193,49.554,0.1064990
75,577.166,179.579,30.186,60.488,0.9999920
75,684.070,174.748,25.699,71.628,0.9833780
75,547.061,182.046,22.500,43.639,0.9675560
75,561.322,178.065,22.406,47.995,0.1390910
75,645.588,185.858,33.256,50.613,0.0114660
75,269.533,190.630,24.523,36.864,0.0051220
100,288.525,196.772,19.610,32.600,0.9462670
100,653.781,176.450,33.427,71.998,0.9994730
100,608.508,182.722,25.907,52.499,0.9629600
100,598.493,181.820,23.984,46.805,0.7352320
125,306.821,194.401,18.380,33.616,0.9956310
125,678.012,173.525,23.981,60.897,0.9491090
125,667.495,159.581,36.424,116.470,0.1356670
125,304.562,191.995,23.107,38.784,0.0067080
150,324.487,192.051,18.776,36.100,0.9859620
150,324.515,190.391,22.599,39.225,0.0190510
175,338.879,190.945,23.536,38.286,0.9984820
175,258.850,193.455,16.725,30.729,0.0500780
175,279.893,193.877,15.461,29.570,0.0268860
200,259.267,191.990,18.674,26.717,0.0703210
200,346.251,189.035,22.307,40.956,0.9992040
225,350.447,190.396,22.579,41.333,0.9947440
225,352.072,191.762,23.150,39.599,0.0144010
250,361.574,191.717,24.413,43.433,0.9990870
250,364.560,193.409,24.946,40.217,0.0147340
250,175.601,190.406,19.834,31.248,0.0061960
275,182.593,180.938,25.582,39.143,0.0135020
275,385.949,179.607,24.126,46.608,0.9996930
275,185.283,181.765,24.421,37.451,0.8820030
300,429.779,180.681,25.126,48.289,0.9999590
300,212.360,184.943,20.750,32.670,0.0125940
325,223.545,186.819,24.723,42.329,0.0321890
325,457.343,183.185,28.434,53.849,0.9999700
325,229.143,187.103,19.430,35.860,0.0234790
350,229.524,188.760,26.645,43.532,0.0135310
350,484.484,185.944,31.460,59.243,0.9999960
350,229.524,188.760,26.645,43.532,0.5208770
375,230.558,188.024,29.081,45.844,0.2139170
