25,656.945,193.762,25.776,39.531,0.1951360
50,648.536,196.444,24.585,30.102,0.0051510
75,518.546,185.943,34.630,46.349,0.0386290
75,480.751,188.888,27.545,39.756,0.1520950
75,519.052,183.572,33.357,45.661,0.0056240
100,657.264,193.117,28.191,37.559,0.0077460
100,492.060,187.392,31.282,48.283,0.2152050
100,508.256,188.609,29.118,45.218,0.0483520
100,645.460,195.944,25.965,36.340,0.8475810
100,492.060,187.392,31.282,48.283,0.0226490
100,508.256,188.609,29.118,45.218,0.2734270
125,479.631,192.844,30.912,58.042,0.1386320
125,461.566,192.354,27.077,51.174,0.6784910
125,635.572,203.573,25.059,37.936,0.0406570
125,452.944,193.331,28.261,47.846,0.4441590
125,480.749,192.658,29.299,51.264,0.9355240
125,525.804,195.711,27.544,41.244,0.0241750
125,635.572,203.573,25.059,37.936,0.0090310
150,626.304,200.077,18.740,34.888,0.2607870
150,418.657,178.101,31.489,68.407,0.9995910
150,445.561,181.773,29.903,64.735,0.9990530
150,403.353,179.269,27.983,64.489,0.9970380
150,641.659,201.845,21.212,33.313,0.0057930
150,626.304,200.077,18.740,34.888,0.4340320
150,442.859,175.595,29.824,62.514,0.0133410
175,611.958,202.851,21.652,31.783,0.0637790
175,557.672,194.067,23.532,44.858,0.0596100
175,362.964,173.740,31.492,82.146,0.9999630
175,340.772,175.410,32.181,74.725,0.9999100
175,390.003,177.270,31.537,74.362,0.9962470
175,561.729,192.780,21.689,47.146,0.9070660
175,611.958,202.851,21.652,31.783,0.2175510
175,631.764,204.756,22.044,30.439,0.0337200
175,616.829,201.241,29.708,35.286,0.0295020
175,341.635,172.639,29.523,68.202,0.0095940
175,386.437,173.792,37.717,80.740,0.0089190
200,318.672,174.693,39.733,90.642,0.0981410
200,627.566,214.315,20.914,33.709,0.0065640
200,256.271,171.740,40.565,95.609,0.9478480
200,283.659,171.338,38.866,98.142,0.9969620
200,574.008,201.966,25.829,45.957,0.9908640
200,604.425,211.894,25.059,35.932,0.9448260
200,318.672,174.693,39.733,90.642,0.9291500
200,627.566,214.315,20.914,33.709,0.2066680
200,256.271,171.740,40.565,95.609,0.0992550
200,293.439,171.927,37.103,95.838,0.0955170
225,633.412,191.572,24.143,40.802,0.0148240
225,611.408,186.605,24.264,46.453,0.2524900
225,597.252,184.677,23.769,48.107,0.0624630
225,288.202,175.147,27.355,48.912,0.1868140
225,119.641,128.512,53.454,159.732,0.2799200
225,148.664,125.615,77.339,169.205,0.5561660
225,208.892,138.238,60.472,142.656,0.9078870
225,633.412,191.572,24.143,40.802,0.3459090
225,611.408,186.605,24.264,46.453,0.3641790
225,115.695,128.591,59.988,144.174,0.9646970
225,156.580,123.355,65.584,159.616,0.9007260
225,210.196,134.345,60.070,140.846,0.8797220
225,598.084,183.118,22.819,43.690,0.8582230
225,296.128,175.678,24.820,47.322,0.7696830
250,281.338,180.884,32.736,63.914,0.2758860
250,611.395,194.907,27.217,47.046,0.1260260
250,2.000,101.519,99.963,237.584,0.9999510
250,294.908,183.512,28.578,59.855,0.7600530
250,281.338,180.884,32.736,63.914,0.0237770
250,614.235,194.055,28.992,47.504,0.9766770
275,665.525,191.175,28.814,44.080,0.0158840
275,296.183,178.276,34.244,65.890,0.6442250
275,327.411,175.961,33.111,71.850,0.9998650
275,633.117,198.297,25.811,39.649,0.5553970
275,669.618,191.859,30.461,44.744,0.4021310
275,297.060,173.902,31.327,64.624,0.1993470
275,308.875,177.820,27.357,56.993,0.0394800
300,395.227,170.867,42.946,83.726,0.9904480
300,442.076,173.389,32.196,79.525,0.9999640
300,407.805,177.244,35.757,72.748,0.0054870
325,649.696,177.530,41.962,86.205,0.9947180
325,597.099,177.558,36.035,94.050,0.2873080
325,616.707,177.940,35.101,91.850,0.0339460
350,73.139,200.377,29.028,63.380,0.9750020
350,113.027,195.292,31.342,69.438,0.9999160
350,89.355,193.661,29.554,70.572,0.9983410
375,173.867,194.190,56.773,146.692,0.9435020
375,380.413,199.056,39.515,85.333,0.8438960
375,407.523,201.716,31.475,73.126,0.8211450
375,173.745,193.302,43.492,127.236,0.0065360
375,382.403,198.297,34.755,67.806,0.3896000
375,406.516,199.268,32.888,68.009,0.3332350
400,493.391,195.036,40.569,101.975,0.9999950
400,554.874,192.481,40.475,111.294,0.9999810
400,241.447,201.277,45.137,101.726,0.9995260
425,553.619,195.002,41.957,105.334,0.9998750
475,377.719,202.023,28.802,47.521,0.0122780
500,179.998,133.093,61.712,134.999,0.9989290
500,210.526,130.715,52.359,129.992,0.9547220
525,32.883,163.691,54.090,102.385,0.9991510
525,213.249,148.995,52.787,110.540,0.9634970
525,25.822,153.031,59.881,106.624,0.2634380
550,428.387,161.130,56.708,90.033,0.0526380
550,29.870,192.362,30.625,43.560,0.0078690
550,592.653,152.871,57.428,111.209,0.9990390
550,546.558,151.286,54.391,103.876,0.9986830
550,495.175,151.029,57.964,107.727,0.9824460
550,418.636,168.373,50.162,83.373,0.0164830
550,495.058,155.782,59.822,105.889,0.0113520
550,27.890,190.016,28.351,47.086,0.8054080
550,580.269,150.008,81.479,106.939,0.0068510
575,443.861,196.006,23.191,44.553,0.0088460
575,443.861,196.006,23.191,44.553,0.9871690
600,542.835,191.284,25.322,47.469,0.7946890
600,544.382,190.840,26.540,47.442,0.9746380
625,539.384,199.493,25.861,46.375,0.0090870
625,539.307,197.150,26.622,45.255,0.9953740
650,546.615,197.473,28.407,49.222,0.3653170
650,546.960,195.520,27.037,46.658,0.8216230
675,569.236,195.416,28.616,45.969,0.0265390
675,572.932,193.712,31.031,49.815,0.9918140
700,585.865,189.062,30.793,48.291,0.9979780
725,581.829,196.445,30.967,52.688,0.0068740
725,586.067,194.558,31.737,49.979,0.9984300
750,585.510,192.266,34.742,52.323,0.0183530
750,586.473,195.080,32.524,53.542,0.8250910
775,596.018,194.838,33.827,57.026,0.9960240
800,622.940,190.083,32.189,58.717,0.0225530
800,625.496,191.974,34.646,61.161,0.9944180
825,653.973,181.049,42.042,70.631,0.2871520
825,653.973,181.049,42.042,70.631,0.1540060
850,686.997,191.269,22.481,66.828,0.2625120
1025,245.384,214.227,20.864,36.435,0.2197940
1050,262.205,211.488,25.852,39.536,0.9742890
1075,294.335,209.461,23.268,42.496,0.8909310
1100,304.972,197.408,23.872,44.567,0.9783700
1100,383.822,209.868,28.812,35.601,0.0209970
1125,305.802,208.272,24.810,50.105,0.9995290
1150,273.751,191.017,27.548,53.167,0.9949740
1150,430.454,204.061,27.698,37.724,0.0566270
1150,433.329,205.584,33.870,34.879,0.0484070
1175,414.799,208.356,27.210,41.225,0.2749630
1175,197.141,191.831,31.683,66.514,0.9997190
1175,416.800,208.180,32.092,40.982,0.0093340
1200,427.261,204.758,26.287,37.097,0.2178500
1200,427.261,204.758,26.287,37.097,0.3643560
1200,40.511,175.029,42.293,74.892,0.0214770
1200,572.877,195.922,31.618,46.641,0.0187830
1200,561.446,202.330,31.802,42.159,0.0062720
1225,580.488,196.712,29.476,42.803,0.0114990
1225,335.709,190.882,30.719,42.667,0.4221650
1225,379.678,193.278,29.630,41.176,0.9964420
1225,580.488,196.712,29.476,42.803,0.6129400
1250,588.528,196.403,29.221,42.013,0.5929120
1250,565.984,192.199,32.366,48.190,0.1825320
1250,269.792,186.334,35.812,46.645,0.1497530
1250,310.550,186.881,35.837,46.333,0.9959130
1250,588.528,196.403,29.221,42.013,0.3439030
1250,271.438,185.096,33.418,42.771,0.7612340
1250,565.984,192.199,32.366,48.190,0.7418680
1250,307.532,184.198,40.396,44.374,0.3360440
1275,571.662,189.848,32.911,55.845,0.0098910
1275,659.562,184.889,34.823,59.662,0.8080530
1275,217.862,182.823,43.031,46.564,0.0083660
1275,594.736,190.043,31.177,54.948,0.8759830
1275,571.662,189.848,32.911,55.845,0.8877000
1275,218.790,182.825,36.899,46.671,0.9980070
1275,596.807,189.340,31.384,57.538,0.4262610
1275,185.301,184.784,33.981,48.201,0.1315080
1300,686.594,190.931,23.642,65.925,0.1156320
1300,624.696,190.183,32.952,60.098,0.7012300
1300,591.042,195.372,36.036,55.794,0.9997800
1300,619.839,194.199,36.338,57.626,0.9312740
1300,99.531,181.559,48.778,58.782,0.0168730
1325,666.383,183.656,35.978,80.818,0.1369440
1325,662.663,184.335,42.507,75.082,0.0398400
1325,623.641,190.959,39.687,64.653,0.9976900
1725,423.034,196.246,28.570,65.158,0.0096880
1725,423.034,196.246,28.570,65.158,0.0087750
1925,549.409,212.592,26.623,39.475,0.0123870
1950,536.387,205.299,27.282,40.593,0.0111200
2025,138.530,225.059,19.544,31.679,0.0072180
2050,96.718,229.840,25.003,40.857,0.1496590
2575,375.450,189.441,23.927,39.387,0.1315670
2575,375.449,185.579,23.278,40.639,0.6404380
2600,331.152,179.567,26.850,45.039,0.9988350
2625,291.329,181.768,25.566,53.570,0.3081050
2625,292.117,179.282,23.840,51.925,0.8556970
2650,250.615,177.912,31.082,56.639,0.0246570
2650,246.846,179.482,31.606,59.259,0.9930320
2675,214.692,170.318,33.104,54.075,0.3729240
2700,196.573,170.914,34.889,70.638,0.0067220
2700,195.905,173.632,37.298,74.795,0.9533200
2725,130.567,171.225,48.321,88.597,0.0143190
2725,130.567,171.225,48.321,88.597,0.9542590
