25,648.497253,181.154404,41.509338,88.378830,0.998038
25,655.093811,177.909302,41.740784,90.401978,0.994341
25,550.619202,117.868286,102.756042,221.139313,0.993499
25,642.013977,179.411163,49.759888,107.158081,0.984592
25,222.733398,231.003616,18.722458,40.891708,0.957743
25,541.956543,104.054550,122.092346,266.776062,0.957632
25,619.596924,160.283463,71.011230,149.802109,0.906341
25,579.528748,127.647552,95.929504,205.395813,0.778500
25,518.758484,85.181717,131.091125,277.735107,0.739064
25,209.205521,233.809128,18.047241,38.223831,0.727315
25,675.696228,191.659714,32.638672,72.240280,0.649166
25,224.489502,233.636063,15.622406,33.211624,0.637452
25,595.366150,148.647675,79.978821,169.197418,0.585458
25,635.460571,156.812210,70.620605,156.259140,0.573846
25,556.201782,86.148361,123.864685,267.724060,0.510712
25,206.889267,229.270157,22.446167,50.549911,0.410881
25,219.129990,225.951523,25.016251,54.019577,0.398793
25,498.649902,3.769907,135.687073,299.874725,0.390832
25,650.741455,184.581512,31.687500,70.351074,0.389767
25,677.715332,188.452042,28.182983,62.690628,0.361932
25,662.712952,184.672989,30.715515,70.029694,0.342626
25,556.010803,188.801208,78.116455,165.146362,0.314944
25,659.091309,191.595276,39.351501,88.408173,0.285685
25,591.460266,120.840546,101.208313,220.379150,0.271126
25,241.793762,232.843323,13.961914,31.509003,0.221510
25,209.846756,235.661423,14.403473,31.258591,0.209263
25,209.688309,240.467331,16.124374,35.807266,0.209091
25,534.530212,2.760176,128.477966,284.393585,0.192913
25,257.540253,232.024429,13.034790,29.555038,0.183986
25,544.860229,61.054832,116.625610,255.559174,0.178580
25,682.500610,195.434052,22.552063,47.026184,0.160605
25,639.219116,195.544266,49.255188,105.319992,0.152655
25,487.324707,22.703239,160.207214,344.669128,0.141116
25,672.146179,194.770691,39.705444,85.521454,0.122494
25,682.316101,205.350800,23.757080,49.327713,0.113389
25,652.854065,189.052887,26.434448,58.319000,0.112696
25,566.833801,278.695648,40.087952,86.825836,0.104317
25,224.200256,239.000183,16.119598,36.417267,0.100502
25,666.400696,190.039078,25.692017,55.543472,0.091019
25,557.634399,112.234245,133.220764,292.089264,0.090905
25,546.074402,22.579905,154.717346,345.744476,0.086196
25,5.188905,134.090103,39.818535,87.341446,0.082116
25,498.642914,90.341148,112.631744,240.766571,0.076533
25,570.455444,289.178833,31.643616,72.550720,0.075851
25,686.076416,199.551804,16.653809,35.279449,0.074315
25,664.332031,173.980103,51.970459,109.611206,0.069645
25,585.261597,157.489822,58.006775,119.451859,0.069222
25,370.656281,216.294327,13.665619,30.737427,0.066089
25,572.301453,145.613022,58.588684,121.792587,0.060694
25,387.996002,109.036613,111.984497,247.125763,0.056915
25,647.309448,197.078110,35.189697,79.370407,0.051747
25,215.728363,218.611145,31.939011,67.294525,0.043592
25,603.340576,100.296799,98.585999,217.848160,0.043318
25,581.261597,134.033005,128.092224,281.618408,0.041630
25,653.333496,196.902405,47.868958,102.499146,0.041384
25,560.113464,158.921875,56.658875,120.894745,0.040789
25,193.084137,242.598450,16.728561,34.261139,0.039681
25,572.322205,167.561386,58.888123,124.071030,0.039365
25,618.842529,133.349426,98.581665,220.748322,0.035939
25,572.261169,299.737549,25.174255,56.751129,0.034047
25,471.054626,4.565671,153.011292,339.347443,0.033673
25,652.111328,199.452560,26.657959,58.420792,0.033144
25,666.005249,200.861053,26.828979,56.288727,0.032911
25,254.252045,230.055832,16.049500,35.714706,0.032076
25,686.197998,211.258331,17.240967,37.922531,0.031193
25,664.540894,178.391769,26.543579,60.154190,0.030831
25,587.046326,137.779678,54.384827,115.699677,0.030564
25,601.475464,165.015457,50.757263,109.440720,0.028397
25,567.302856,175.991196,93.639282,202.916672,0.027603
25,563.330566,257.094452,46.943298,102.507355,0.027583
25,292.879822,233.855484,12.992828,28.211563,0.024391
25,587.267761,183.875290,55.957825,119.175369,0.024348
25,651.688171,177.166016,27.694885,61.616287,0.024285
25,490.615021,121.349533,119.779449,258.618713,0.023209
25,1.000000,112.715492,66.395699,152.860077,0.023021
25,576.122803,131.336960,50.614502,107.402161,0.022309
25,510.267151,117.871643,132.616150,284.833160,0.022267
25,560.389343,183.749710,56.145996,121.860764,0.020563
25,574.457397,302.415497,19.922180,47.224304,0.020337
25,195.187454,247.181534,12.982971,28.327103,0.019974
25,673.210938,171.437698,37.518860,81.594238,0.019737
25,627.671143,180.753113,46.008423,99.135040,0.019093
25,201.441360,220.798752,32.366089,66.958054,0.018130
25,386.238770,217.108063,13.468628,30.042831,0.017541
25,562.300659,139.841980,53.089844,112.131821,0.016642
25,670.603699,197.064545,19.518127,39.713608,0.016284
25,510.247772,44.539101,24.157379,56.760727,0.014787
25,547.144287,174.214157,52.779297,117.681931,0.014723
25,237.102402,227.552032,21.283524,46.298157,0.014180
25,678.117920,208.743622,29.788757,64.745331,0.013631
25,481.744202,1.000000,119.668579,266.613312,0.013604
25,602.516785,188.314621,51.597534,111.135391,0.013044
25,405.000397,93.409500,125.421783,273.523438,0.012665
25,518.551147,47.170513,27.459717,61.134815,0.012602
25,388.434845,84.174652,100.526978,223.709259,0.012388
25,367.298981,211.676605,17.596436,39.311050,0.012165
25,646.146851,210.503357,38.429260,86.196045,0.011841
25,194.257721,236.403137,15.995270,32.726990,0.011620
25,632.056641,116.277420,83.548523,182.244553,0.011456
25,677.752258,175.939255,30.169983,67.884201,0.010854
25,541.353027,159.396271,103.128784,223.058289,0.010129
25,668.274109,183.940628,22.050964,46.950500,0.010046
25,654.006042,182.480133,22.235107,49.070267,0.010013
25,257.744171,222.959000,12.672913,27.406372,0.009455
25,190.453262,236.513763,22.662491,49.126038,0.009380
25,573.982300,196.577637,57.316650,121.818634,0.009085
25,582.598022,144.373276,39.716125,89.284012,0.009052
25,574.344238,311.705048,23.622620,52.749817,0.008997
25,291.936249,235.548920,11.040955,24.365570,0.008828
25,515.002197,42.769726,34.794800,75.098679,0.008815
25,641.922180,143.747101,78.077820,183.816132,0.008205
25,567.096375,1.000000,152.391479,332.940002,0.007838
25,9.246367,128.272308,30.414438,66.867905,0.007746
25,576.761536,270.148041,45.063782,95.039215,0.007734
