25,497.381561,183.759995,24.890961,54.031097,0.942836
25,497.476044,196.604218,22.560150,47.559479,0.942836
25,492.869537,190.431686,25.318878,52.704529,0.876634
25,494.669891,179.358963,23.926910,50.566711,0.876634
25,535.014832,185.945145,29.672119,66.778442,0.836657
25,525.140564,185.818329,27.506409,59.656143,0.833569
25,501.618744,184.116989,27.035370,57.702103,0.759946
25,505.386230,188.612274,21.899902,47.488510,0.759946
25,505.308563,198.600983,21.750702,47.106201,0.759946
25,571.059875,76.129417,120.915527,261.357788,0.726537
25,523.957336,177.243317,24.907227,55.969498,0.344012
25,507.936127,186.955582,25.296295,53.142639,0.320847
25,519.435120,180.942352,32.049500,70.789566,0.319008
25,540.179932,196.771591,20.844116,43.479462,0.263120
25,529.566956,183.731537,37.697144,80.776123,0.243500
25,575.399536,116.214951,83.113708,186.124802,0.208652
25,530.953064,172.432434,34.534302,75.859299,0.183018
25,540.155212,174.820068,36.330261,76.910400,0.148076
25,546.945068,184.287064,27.413086,61.726089,0.148076
25,522.437866,173.935806,36.909424,80.570831,0.138963
25,587.738098,94.218224,102.639160,213.612915,0.127279
25,505.909698,180.720993,20.837494,46.159592,0.127039
25,614.468811,233.467087,54.639587,119.248093,0.104184
25,537.735474,199.360611,25.049744,56.399506,0.084078
25,496.160004,201.558838,20.110016,47.371323,0.071158
25,621.766724,253.516373,45.216492,99.995560,0.063525
25,481.455383,187.554031,21.181305,46.712738,0.060369
25,478.276367,193.249649,23.372192,50.148193,0.060369
25,526.804443,198.442078,23.416382,53.777695,0.056517
25,596.284363,183.320724,77.755554,168.984695,0.053151
25,501.968445,186.565353,31.707947,68.703033,0.049411
25,583.999329,154.577454,84.598694,185.053650,0.041027
25,578.867737,137.748825,58.568542,128.778091,0.039527
25,483.572510,187.441650,24.807037,50.932510,0.034659
25,598.864502,84.813118,103.702026,252.856934,0.033250
50,581.207520,193.890091,35.488281,76.157516,0.984435
50,572.496582,193.715012,32.008972,69.528580,0.950567
50,574.593445,178.992920,41.309326,89.694336,0.949516
50,562.865540,178.171982,39.211548,85.311234,0.930149
50,552.229919,189.298233,30.590881,63.006805,0.832843
50,555.932434,194.375092,23.441284,49.056870,0.832843
50,554.757507,182.706284,25.657471,55.928055,0.832843
50,522.150879,188.970520,25.823730,55.700623,0.797219
50,525.630798,195.273483,20.209167,42.482666,0.797219
50,541.492188,189.828537,26.903381,58.867508,0.640184
50,543.129089,194.743118,22.840149,47.540070,0.640184
50,545.225342,198.860413,17.330505,38.167068,0.640184
50,542.481140,186.065109,22.948975,49.086853,0.640184
50,555.445740,181.159470,34.103027,73.536728,0.619173
50,597.207947,142.032578,98.635803,210.303146,0.427553
50,569.534302,178.549622,32.764282,70.853745,0.397672
50,572.723816,168.615738,52.919861,114.856400,0.389860
50,558.592957,201.090698,19.595459,46.588654,0.374744
50,582.836182,195.725449,28.864136,59.926834,0.311809
50,586.812134,201.916534,23.075439,51.258041,0.311809
50,515.237488,189.778412,26.821716,58.434570,0.261714
50,679.875854,175.041946,20.924438,43.351196,0.240031
50,523.931702,200.756348,22.338745,52.352005,0.217081
50,577.135071,201.883774,21.333252,49.381851,0.207900
50,678.437195,171.948914,24.860718,53.193893,0.197085
50,683.024048,181.162766,18.848572,39.552063,0.186683
50,684.407776,172.467972,16.896423,35.883911,0.186683
50,537.390869,178.135132,32.546326,71.093353,0.077149
50,590.297241,143.296173,83.273193,177.509705,0.063112
50,668.045959,177.516266,27.510559,59.314697,0.062968
50,587.391907,92.929642,117.619141,255.622635,0.057842
50,543.726929,205.050842,20.792969,49.469971,0.057520
50,676.189758,182.447433,16.362000,36.281174,0.052708
50,677.458435,170.270874,17.269714,36.284836,0.052708
50,535.739746,182.363861,38.007141,79.010681,0.050672
50,585.405884,166.235199,59.675598,133.178131,0.046548
50,589.946045,189.198273,38.627625,84.286377,0.044660
50,595.472412,168.827637,39.087891,93.992828,0.038970
50,684.393188,187.405151,16.992859,39.683502,0.034213
50,675.321533,173.818237,30.793457,63.411865,0.033810
75,597.010986,171.422729,40.831604,87.153320,0.947117
75,599.368591,177.224411,33.507385,72.206879,0.925696
75,612.111694,178.644623,33.273254,70.647552,0.925696
75,557.221924,188.015381,29.506653,62.949448,0.884923
75,565.739929,187.425049,28.357849,61.863342,0.884923
75,589.546875,186.935013,26.980530,58.661667,0.815318
75,606.304626,164.235291,43.279053,94.108765,0.776329
75,535.924133,41.202251,132.682617,246.063705,0.682879
75,591.801086,195.114044,20.494202,43.151703,0.671181
75,567.961731,191.817902,23.264343,50.019409,0.533021
75,584.453674,179.288498,36.281555,79.773666,0.477965
75,562.964844,178.783630,35.690674,77.985718,0.465953
75,555.875549,180.869980,37.944336,79.841568,0.376411
75,602.028564,185.743530,26.873840,57.321518,0.269691
75,605.004333,191.906708,22.374084,47.202591,0.269691
75,305.722595,207.272125,10.881989,23.655579,0.267033
75,302.550659,203.690475,13.950439,29.169464,0.267033
