25,451.756,211.107,17.786,37.844,0.9998574
50,447.066,198.907,19.352,41.697,0.9998469
75,448.159,213.089,21.341,49.486,0.9997770
100,482.563,202.709,24.981,58.217,0.9999143
125,537.393,200.981,27.913,71.055,0.9999624
150,619.036,174.404,36.715,94.496,0.9999661
200,68.516,152.091,19.346,44.833,0.1420104
650,542.491,262.835,16.831,33.298,0.1742499
650,541.875,262.920,17.079,32.493,0.5025697
700,555.378,248.680,18.243,41.219,0.9974626
725,560.581,234.536,16.246,42.426,0.6086168
775,590.912,215.731,34.376,80.313,0.9998394
800,627.975,215.514,41.924,94.019,0.9980001
800,88.394,31.094,108.028,270.335,0.2310246
825,399.109,188.897,18.126,33.878,0.9764831
1000,79.864,176.990,53.052,100.875,0.4048137
1025,655.275,198.446,16.603,30.579,0.5637158
1050,443.362,235.271,32.893,93.947,0.1478521
1350,670.482,179.575,17.879,41.027,0.3156501
1400,685.930,196.184,12.161,27.462,0.5469857
1400,509.435,180.456,16.874,33.049,0.5193239
1425,594.889,198.831,16.544,32.897,0.9898934
1425,613.215,197.943,17.102,34.590,0.4853824
1450,516.554,219.651,13.634,28.157,0.9315687
1450,603.378,193.010,19.160,47.873,0.9639121
1450,275.383,235.404,28.427,56.563,0.0744235
1475,427.979,209.598,15.591,30.234,0.9102935
1475,200.394,180.126,18.701,43.064,0.9932942
1475,536.503,195.909,15.475,39.612,0.5894220
1500,400.279,219.267,16.160,34.083,0.9436300
1500,142.493,189.249,21.158,46.611,0.8190569
1500,511.533,209.365,15.120,39.942,0.6644309
1525,536.475,191.320,25.074,58.255,0.9940166
1525,384.607,217.073,17.079,39.665,0.9755250
1525,99.867,183.943,20.836,49.841,0.0968734
1525,395.360,220.105,19.800,40.428,0.7642668
1525,168.361,178.034,25.774,67.118,0.4345119
1525,98.646,185.287,22.637,45.075,0.0641608
1525,395.674,219.811,19.341,34.115,0.3309372
1550,121.881,186.653,28.922,83.994,0.9982300
1550,463.844,190.140,28.778,75.870,0.9949883
1550,384.824,236.818,18.669,40.542,0.8675563
1550,555.276,215.752,23.534,59.487,0.6662717
1550,397.629,240.407,20.280,45.792,0.2134104
1550,566.570,206.607,28.144,70.845,0.9429811
1550,558.246,220.280,17.932,37.827,0.0840374
1550,37.832,193.871,33.346,63.113,0.9003275
1550,397.585,238.821,20.689,38.847,0.1001082
1550,384.720,236.663,19.863,39.475,0.1002006
1550,566.833,206.960,26.808,56.526,0.0565140
1575,62.376,169.244,35.337,104.951,0.9999286
1575,489.516,175.984,40.237,97.048,0.9998048
1575,399.818,235.877,22.302,48.254,0.9295549
1575,233.393,250.325,20.744,50.633,0.5294170
1575,95.345,179.379,34.389,93.555,0.4216493
1575,132.389,189.507,33.247,81.700,0.1418644
1575,414.430,239.490,21.471,43.205,0.8260836
1575,620.693,211.897,24.808,52.796,0.2741179
1575,412.843,239.101,23.699,40.177,0.0611881
1600,540.732,153.029,46.105,124.636,0.9997740
1600,86.237,166.751,36.922,99.940,0.9993375
1600,418.949,232.210,22.546,50.190,0.9918038
1600,217.172,233.738,26.848,58.725,0.9831240
1600,57.851,155.256,37.142,116.655,0.8495428
1600,4.140,138.771,25.422,144.161,0.8904043
1600,3.786,155.959,50.021,111.196,0.0909392
1600,37.334,154.100,44.886,116.937,0.4274010
1600,433.171,238.504,19.941,42.967,0.8790348
1600,4.126,181.619,21.660,74.782,0.0801164
1600,531.172,175.043,78.734,90.893,0.0629517
1600,14.992,167.052,82.363,95.088,0.2322212
