25,432.003,139.074,21.735,62.518,0.1231010
25,12.024,122.375,33.421,168.919,0.0738570
25,432.796,135.656,19.150,37.278,0.0364550
25,678.874,193.427,31.854,87.998,0.6415570
25,477.702,62.768,75.100,243.488,0.0306910
25,504.685,53.307,40.642,104.871,0.0068410
25,447.038,77.940,79.067,209.582,0.0062730
25,658.296,185.076,35.212,92.883,0.7782030
25,594.948,178.173,63.378,155.388,0.0370460
25,688.901,150.804,31.540,201.763,0.0196410
25,641.196,161.244,54.141,163.961,0.0191820
25,493.781,104.371,48.040,147.392,0.0078950
25,522.243,63.949,38.434,91.488,0.0070660
25,15.701,132.790,34.697,107.645,0.0072670
25,540.573,119.191,119.909,247.013,0.7036330
25,477.702,62.768,75.100,243.488,0.1566570
25,563.110,171.581,60.235,164.326,0.0650740
25,501.942,99.249,119.294,243.427,0.0504940
25,504.685,53.307,40.642,104.871,0.0201070
25,431.877,35.839,179.755,409.689,0.0117860
25,447.038,77.940,79.067,209.582,0.0050900
50,459.537,115.171,37.268,116.080,0.0281510
50,635.661,129.253,50.223,189.456,0.0073660
50,174.702,223.322,21.383,54.231,0.0177830
50,433.448,135.184,34.439,92.249,0.0083370
50,573.899,96.370,130.141,256.733,0.9084860
50,549.075,65.456,105.114,246.077,0.0427030
50,592.907,128.710,73.831,194.681,0.0231830
50,491.922,65.425,134.722,294.674,0.0142720
50,609.629,16.641,14.126,22.480,0.0060670
50,635.661,129.253,50.223,189.456,0.0056090
50,600.028,202.837,73.932,155.138,0.0054460
75,13.177,233.904,23.654,47.533,0.0081080
75,496.632,86.297,37.104,121.826,0.1148570
75,529.063,75.884,136.536,275.558,0.0073870
75,475.039,70.646,81.833,220.987,0.1722600
75,607.251,152.669,55.822,136.213,0.0060980
75,678.164,168.006,28.614,80.548,0.2269400
75,510.884,71.331,85.253,223.824,0.0094110
75,687.710,157.829,27.708,67.945,0.0093270
75,242.333,211.175,16.935,33.446,0.0074510
75,434.990,103.084,94.265,157.313,0.0063230
75,682.013,158.981,33.622,158.420,0.0062140
75,496.632,86.297,37.104,121.826,0.0065240
75,589.644,99.993,130.439,251.552,0.9119140
75,529.063,75.884,136.536,275.558,0.0278010
75,458.870,79.440,113.661,262.781,0.0090730
75,607.251,152.669,55.822,136.213,0.0060340
75,678.164,168.006,28.614,80.548,0.0052300
100,632.139,75.743,89.111,327.601,0.4722560
100,14.589,220.158,28.645,123.878,0.0106500
100,647.786,189.748,57.985,187.786,0.0079440
100,437.662,223.870,15.160,35.274,0.0362880
100,349.757,177.269,25.833,90.441,0.0249020
100,382.775,192.401,16.297,47.559,0.0158130
100,513.837,33.774,82.871,231.047,0.0147280
100,437.770,201.356,18.307,47.857,0.0143120
100,388.022,167.246,15.367,43.901,0.0142830
100,550.399,58.102,72.110,252.656,0.0110190
100,119.750,204.391,42.106,95.087,0.0088020
100,355.845,196.984,16.718,48.072,0.0087880
100,675.965,138.695,33.681,159.878,0.0069070
100,474.872,84.789,84.944,197.240,0.0058050
100,622.936,77.814,96.725,294.794,0.5716230
100,647.786,189.748,57.985,187.786,0.0091320
125,457.946,195.821,18.056,44.555,0.0073700
125,465.058,130.759,17.108,41.383,0.0394950
125,170.538,226.779,18.592,40.368,0.0234870
125,375.776,164.846,31.854,86.162,0.0886460
125,544.168,2.632,90.125,290.391,0.0769960
125,384.897,185.975,17.523,48.837,0.0717020
125,456.940,120.112,39.154,130.843,0.0692470
125,575.341,52.779,88.528,252.349,0.0286870
125,464.640,141.679,20.525,64.485,0.0243310
125,392.734,167.920,17.152,44.322,0.0206480
125,566.381,121.911,54.554,120.002,0.0149810
125,354.737,172.589,33.523,84.475,0.0143030
125,442.697,130.721,16.518,40.948,0.0088210
125,510.383,86.483,81.423,185.205,0.0071310
125,579.145,2.000,41.620,55.499,0.0057870
125,386.476,151.648,29.743,79.448,0.0057830
125,429.730,133.602,40.587,105.562,0.0051750
125,35.460,133.767,36.275,93.510,0.0052550
125,11.536,106.703,41.970,302.041,0.0077780
150,579.284,226.843,17.893,41.687,0.0066070
150,466.561,118.328,34.241,125.655,0.0328300
150,376.587,165.946,34.943,102.072,0.0196950
150,469.618,76.377,92.296,212.965,0.0119640
150,494.996,10.207,100.576,348.019,0.0093940
150,638.246,3.473,57.324,363.059,0.0087480
150,434.742,96.906,86.306,180.827,0.0073840
175,659.871,213.279,23.235,66.113,0.0083590
175,647.914,185.697,35.667,79.628,0.0629650
175,492.919,81.754,37.313,124.290,0.0052220
175,427.686,76.434,91.975,217.812,0.1385400
175,459.759,113.958,46.752,136.645,0.0084010
175,395.468,154.874,18.008,52.635,0.0185020
175,414.360,150.385,20.947,53.466,0.0137730
175,387.115,185.671,18.676,57.003,0.0122520
175,460.163,51.779,89.679,197.155,0.0107850
175,391.058,146.536,30.200,82.455,0.0077160
175,355.001,163.126,23.291,96.703,0.0061160
175,402.804,135.648,13.973,34.634,0.0060020
175,417.007,133.444,19.544,36.322,0.0057080
175,673.472,203.030,36.968,96.468,0.0053240
175,427.686,76.434,91.975,217.812,0.0748440
175,467.847,192.312,23.262,51.597,0.0136220
175,459.759,113.958,46.752,136.645,0.0129140
175,29.212,141.865,56.807,150.666,0.0073190
