25,614.647705,151.047241,63.651672,137.857819,0.990241
25,411.298767,181.186966,25.019257,54.611893,0.977782
25,413.950043,184.034409,20.432159,44.077972,0.977782
25,414.597839,177.130432,19.175079,41.678558,0.801047
25,601.250793,141.396210,77.165039,163.711639,0.778632
25,401.901794,174.612549,25.994659,55.342529,0.750128
25,420.931793,180.824905,21.922333,47.862305,0.627417
25,275.607605,171.205750,12.860565,27.701538,0.326345
25,621.935608,162.650406,49.924316,111.887039,0.320608
25,626.758179,181.176590,47.869873,106.072067,0.214823
25,612.872009,168.707962,53.645813,118.165451,0.171892
25,397.015625,183.046082,27.604248,58.334091,0.135074
25,610.563293,116.949112,78.357544,167.669296,0.121841
25,589.083740,100.683983,94.775818,206.872070,0.091959
25,419.032074,184.634979,28.430481,61.703674,0.053137
25,631.642395,168.472809,46.751831,108.752533,0.047398
25,413.152374,190.836075,20.925934,45.576447,0.043952
25,415.764496,199.614166,16.199371,36.756546,0.043952
25,276.880066,162.536911,12.738708,27.712662,0.039848
25,273.980225,160.646439,15.903870,35.906082,0.039848
25,287.493652,170.213531,12.625488,26.641418,0.038954
25,418.879181,174.157684,27.260742,58.792740,0.038555
25,407.713898,156.536560,31.443146,68.201645,0.035649
25,614.084839,165.285583,45.198425,103.030853,0.035558
50,438.802826,184.481049,22.072968,48.092194,0.953064
50,429.545654,181.502274,25.611023,55.638428,0.924084
50,433.480072,183.421875,21.869019,45.495346,0.904679
50,437.324646,171.701782,21.976990,49.277725,0.787754
50,436.908295,181.665237,27.683838,60.254166,0.707226
50,436.936615,173.100021,26.247314,58.606644,0.645999
50,443.021820,181.440598,18.357880,38.586411,0.570885
50,433.509644,176.942139,17.530243,39.022812,0.289831
50,426.853943,172.843430,36.819977,79.858063,0.230186
50,304.489349,170.747452,12.547699,26.384201,0.126867
50,305.398682,162.293839,12.716583,27.639114,0.109386
50,301.696045,160.676773,15.635162,34.989868,0.109386
50,386.972961,174.388840,11.013184,23.896805,0.105040
50,387.709015,178.760361,11.865540,25.346268,0.105040
50,385.125000,170.598450,14.136353,30.005707,0.105040
50,385.625977,177.335983,14.878815,31.151733,0.105040
50,446.196869,177.631042,14.937836,32.483231,0.082434
50,417.370087,181.821075,28.566895,60.280548,0.080641
50,292.462250,172.528778,12.799622,27.049759,0.055934
50,292.008698,160.273849,14.569122,31.046356,0.048532
50,292.840363,160.825653,11.358398,25.791824,0.048532
50,437.701080,160.443649,29.444214,63.241257,0.043684
75,464.569702,169.730225,26.807556,59.021225,0.986894
