25,360.315948,212.196732,25.845154,54.991959,0.990322
25,344.129364,204.365768,28.872650,62.525345,0.984729
25,338.675659,209.054565,26.893555,57.012054,0.984729
25,333.968140,210.398407,29.103790,62.972412,0.984729
25,353.236908,198.052963,32.941223,76.430862,0.933412
25,345.664734,197.182007,31.165405,62.274292,0.908901
25,344.841919,202.401871,24.085327,52.616241,0.823724
25,599.611816,203.296326,28.088074,59.310669,0.763530
25,603.910950,209.716644,21.718262,46.150238,0.763530
25,337.620728,195.271988,37.220734,80.734848,0.704770
25,634.253845,197.723328,32.643616,67.925903,0.657685
25,595.377136,210.710373,24.734192,53.748856,0.640089
25,361.752380,206.953156,22.638214,46.415390,0.563907
25,346.322266,212.178467,23.919861,50.400574,0.530949
25,641.291199,200.954819,34.812866,74.138687,0.521265
25,634.507690,184.333054,41.718994,91.217239,0.489699
25,603.794556,208.916214,27.466736,59.910324,0.434595
25,599.791443,192.223541,36.041077,77.143829,0.422155
25,339.170471,210.186111,18.980133,41.178436,0.384717
25,358.377563,201.469910,30.616699,61.954010,0.382851
25,611.223816,195.618713,33.828064,70.768555,0.205935
25,648.691528,208.168472,22.158936,46.712769,0.151885
25,337.047852,201.620575,27.506165,54.702271,0.136468
25,338.085052,218.493866,22.151276,49.968140,0.120475
25,339.942139,228.333954,17.876190,38.191010,0.120475
25,212.092209,216.057434,12.343353,27.503113,0.116701
25,348.497711,207.400040,20.028809,42.123672,0.100630
25,641.229797,208.454391,22.609863,47.275757,0.090531
25,607.932617,183.771805,45.738892,97.306046,0.080077
25,648.259644,190.702438,30.391052,66.314835,0.076869
25,326.283539,208.417282,28.457214,56.575699,0.060109
25,649.010071,198.591171,22.135559,45.158401,0.057039
25,367.098511,209.036133,23.257538,51.766388,0.055358
25,591.543457,214.235992,27.310364,58.269073,0.048655
25,213.369507,207.228088,11.765808,25.898148,0.046428
25,210.284088,206.388550,15.468628,33.915298,0.046428
25,596.736694,202.840027,23.773254,51.618851,0.041129
25,209.609512,209.905746,18.453247,39.710907,0.037045
25,347.694000,197.374985,22.133942,49.427383,0.035839
25,242.215546,215.582275,12.313141,26.922668,0.034193
25,242.858292,207.969269,11.968201,26.744034,0.034193
25,239.513199,211.615082,16.357849,35.417160,0.034193
25,240.076706,206.431488,15.182205,32.535599,0.034193
50,607.971924,206.959381,21.130005,45.173721,0.995516
50,282.132355,199.483902,33.294281,72.644669,0.994066
50,290.065186,197.008911,35.234222,78.358276,0.990354
50,307.575500,191.573029,35.103516,74.842102,0.987200
50,350.848175,211.548401,14.986053,32.954803,0.982310
50,348.354431,209.656174,15.182281,33.856110,0.982310
50,351.343445,207.175049,15.346436,31.428879,0.982310
50,346.531281,202.619217,20.994110,45.038925,0.982310
50,601.838989,200.875458,27.381775,59.350433,0.979070
50,612.097168,204.892242,22.936218,51.327637,0.979070
50,606.887024,200.245529,28.315125,63.163803,0.979070
50,304.349915,202.987762,34.209656,73.169617,0.971170
50,295.958130,199.479919,34.111115,79.161560,0.966678
50,607.439514,198.408447,20.542175,45.773499,0.942891
50,286.123535,208.038086,25.599274,54.449646,0.919530
50,283.519928,213.697830,26.351410,61.284500,0.916251
50,313.858398,209.941483,25.085815,52.104782,0.889585
50,312.403076,218.294434,23.955719,56.091034,0.888972
50,273.346008,200.711929,34.087982,71.263107,0.841386
50,350.096710,202.013977,14.850281,32.683853,0.829244
50,283.551849,190.236389,27.751160,65.406616,0.785954
50,294.558868,208.032852,28.884644,62.567490,0.637173
50,317.030212,202.417999,31.904877,66.195984,0.619072
50,352.527832,218.094788,11.255188,26.683533,0.616243
50,363.055878,208.052338,12.083008,27.127167,0.535686
50,362.831512,213.956329,11.719299,26.777115,0.535686
50,312.550232,193.744415,25.229004,56.000961,0.469253
50,614.192200,195.873489,25.947510,58.829361,0.456941
50,365.245483,215.083832,10.258392,22.751099,0.448064
50,117.987564,204.960281,13.720551,30.021835,0.378888
50,116.485657,204.799957,18.572327,39.406769,0.378888
50,278.397339,190.305023,41.479492,89.858459,0.327664
50,298.108398,210.752167,23.967468,46.484894,0.212201
50,286.778015,187.834717,45.744446,98.246826,0.197485
50,352.774353,202.299820,11.564789,24.210892,0.193112
50,340.216980,216.785782,12.622742,27.345612,0.177379
50,340.019775,214.802094,15.565765,33.329514,0.177379
50,340.647949,208.388092,14.093475,28.693436,0.177379
50,341.394806,208.796127,11.349609,23.457840,0.177379
50,336.956512,206.550354,16.588837,36.289474,0.177379
50,603.786621,191.140854,36.121887,77.310074,0.160767
50,257.687744,205.587036,14.629669,30.606354,0.125798
50,259.293457,213.355148,12.519409,26.692902,0.125798
50,256.273468,202.363785,18.550629,40.698273,0.125798
50,113.940765,195.520981,16.703308,36.886078,0.114491
50,325.581116,199.489548,27.421417,61.863174,0.098394
50,219.774155,196.813263,21.934540,46.268600,0.073444
50,221.271194,190.954056,18.778397,41.398499,0.073444
50,609.912903,199.380890,14.993896,31.927841,0.051106
50,255.371307,193.082550,17.913269,39.998398,0.045719
50,611.841797,206.504562,29.972900,67.834335,0.044801
50,224.313553,199.908661,16.537186,35.331573,0.042390
50,224.619308,206.256424,16.083710,34.540314,0.042390
75,201.188339,191.092377,44.250885,96.811188,0.996793
75,622.474426,204.183899,27.881836,59.674500,0.995973
75,245.349289,195.895477,42.301834,91.538330,0.995567
75,625.910828,197.847839,32.732788,69.964386,0.995367
75,628.695007,206.608231,26.741211,57.566147,0.975020
75,346.809479,215.665436,14.037292,30.681885,0.960261
75,344.073639,213.627304,14.624756,32.509445,0.960261
75,342.703247,209.406662,18.076569,38.389633,0.960261
75,346.065765,207.552094,15.519501,33.220459,0.960261
75,350.083099,207.636169,13.396912,28.993500,0.960261
75,210.597382,204.186798,35.962051,79.931305,0.955481
75,345.073822,209.878677,13.196991,28.350037,0.954759
75,343.628143,207.752594,12.444946,26.936691,0.954759
75,253.608887,198.916992,33.617096,75.588867,0.946290
75,229.275864,190.288681,46.425522,100.353470,0.944920
75,232.150604,196.882965,37.398682,82.246826,0.944920
75,208.972137,189.975784,39.014084,82.541733,0.913030
75,619.049072,191.252701,34.141602,70.254379,0.885212
75,256.133850,214.904495,31.976288,70.552078,0.879809
75,250.497131,212.339493,32.323273,75.132767,0.765229
75,196.955475,201.413193,40.684219,89.375870,0.711822
75,630.767456,189.774384,24.968994,60.296616,0.594066
75,204.505569,194.784943,32.170731,73.293640,0.574579
75,343.004242,198.116653,19.684601,38.752213,0.453708
75,345.507385,198.458679,20.151642,43.767685,0.400609
75,338.771759,208.267914,20.849426,44.054077,0.400609
75,346.615540,208.781540,20.630249,43.749817,0.400609
75,341.034241,201.925079,20.272827,41.386185,0.400609
75,236.539856,215.041183,34.388031,79.272537,0.345737
75,196.261185,206.738205,30.567627,68.381607,0.314543
75,92.778313,205.786804,15.538734,33.264175,0.312421
