25,288.626862,126.961777,96.727020,207.243057,0.998420
25,547.393555,89.588791,126.835083,277.419617,0.997870
25,197.365189,132.518005,91.994125,198.174744,0.996965
25,285.298096,146.985901,82.268677,181.137726,0.993996
25,385.816925,120.111664,121.217072,266.574493,0.986657
25,523.742737,80.950134,164.744812,307.338776,0.976621
25,215.547836,156.104675,83.919449,180.075073,0.951278
25,187.122910,135.841660,83.654984,178.088333,0.941328
25,299.365662,138.684128,79.501526,167.889236,0.934546
25,360.604492,200.358780,29.393799,62.673569,0.907881
25,345.521179,196.644363,31.866577,68.326187,0.907881
25,364.641937,206.527359,20.431396,43.258530,0.852067
25,220.037766,180.609039,68.847000,151.235565,0.832400
25,182.191360,156.805237,54.221130,119.055847,0.772915
25,181.118637,150.255676,69.029160,148.699799,0.762373
25,272.780884,207.173035,17.284637,38.622147,0.752962
25,270.489960,201.730392,21.378784,48.181259,0.752962
25,274.439514,204.815582,15.077850,33.482407,0.748077
25,405.032318,108.927017,122.261261,265.100708,0.650363
25,351.527313,205.142105,22.913910,46.834702,0.588722
25,301.357635,123.358612,106.490601,226.708221,0.576961
25,268.015625,201.999008,28.022278,59.981583,0.560867
25,268.366486,190.388779,27.703674,59.546951,0.560867
25,391.959930,134.063339,94.719147,205.461472,0.552550
25,248.728363,127.709488,97.799896,218.253647,0.543875
25,301.692535,167.943344,67.392487,148.827927,0.529094
25,220.716324,216.670029,59.859726,123.941574,0.475635
25,568.058472,104.678146,128.635742,284.558777,0.414813
25,335.725586,163.335785,52.500549,111.694763,0.377371
50,279.856384,141.896805,89.119659,193.572586,0.998522
50,495.507538,136.422119,116.718597,252.566406,0.998057
50,90.337379,153.611374,76.581184,164.686111,0.997759
50,181.859039,137.452286,92.712311,204.175339,0.997368
50,370.816589,124.676727,114.406555,255.855438,0.986789
50,194.993805,142.865082,95.335541,206.037872,0.962834
50,295.524017,132.270248,103.341309,227.392258,0.933128
50,255.958145,225.851059,16.632401,36.534348,0.908073
50,256.596954,217.045105,16.071106,35.833878,0.829740
50,253.799454,213.108963,20.120224,42.713425,0.829740
50,208.493378,186.200073,68.747314,151.750153,0.777980
50,504.463104,136.697678,94.183014,200.974594,0.764869
50,302.821716,179.474091,72.037659,160.027161,0.740575
50,513.767883,129.460632,107.146362,233.769073,0.688532
50,373.639679,128.207809,93.758820,204.247635,0.626408
50,99.059029,153.675018,61.650002,139.129700,0.597818
50,249.271835,211.150589,25.100601,55.764297,0.558352
50,342.374268,211.588745,33.107269,72.181305,0.526709
50,239.837387,171.193069,43.949600,99.813583,0.510439
50,219.100342,210.666931,53.553619,120.714844,0.432492
50,508.039734,223.902084,70.600464,157.316391,0.337449
50,100.257690,143.743973,92.834961,191.389938,0.304308
50,217.912155,141.700378,87.385025,202.123840,0.300569
75,267.853760,140.568283,90.181152,196.961349,0.998113
75,134.831894,122.787643,99.552811,219.906143,0.997875
75,444.546082,157.070663,86.794312,183.404251,0.997478
75,363.986298,142.096527,97.081085,211.446625,0.980388
75,255.681519,139.881378,87.291443,186.656128,0.979713
75,250.077377,206.377090,19.363174,42.370407,0.970457
75,247.282242,201.231415,25.275375,53.404312,0.970457
75,219.163361,207.311981,19.737930,42.067902,0.957621
75,215.336349,201.224380,24.942291,54.163925,0.957621
75,324.628662,203.767365,35.205963,75.373199,0.933695
75,328.306122,199.990189,30.270569,67.103134,0.868419
75,332.440796,208.035294,23.075806,49.839706,0.868419
75,137.682480,152.459763,80.285660,172.857254,0.848232
75,220.820831,213.771362,17.401047,41.026276,0.809066
75,150.051361,142.808121,76.401917,167.015305,0.799377
75,445.416718,131.000153,102.894867,225.184479,0.779415
75,242.893661,211.737488,15.762283,34.577972,0.756823
75,243.152847,206.408844,15.154861,32.669693,0.756823
75,115.123665,203.739548,14.462166,30.910004,0.732891
75,115.130226,206.715210,15.894829,34.825104,0.732891
75,115.294403,211.815521,13.084061,27.914520,0.732891
75,112.307701,202.940933,20.577736,43.252319,0.732891
75,253.725555,217.539932,15.713989,36.764832,0.717159
75,240.020142,198.520004,22.504150,45.150421,0.684495
75,209.099335,201.754333,24.942322,55.052856,0.667234
75,211.523758,206.742294,19.049484,44.069458,0.667234
75,283.137512,158.534775,74.525116,160.878799,0.661312
75,241.629425,201.660690,23.770233,51.652451,0.606344
75,240.970505,211.913696,19.483902,46.275513,0.606344
75,463.958740,154.437225,90.283447,195.835693,0.544340
75,157.930832,161.341431,73.472076,163.321350,0.501453
75,378.410278,118.864273,116.494934,250.196793,0.495248
100,216.002594,123.892090,95.929382,210.802246,0.998987
100,106.717300,127.485939,94.425751,202.154236,0.998893
100,191.947235,196.504211,28.480988,61.962738,0.992312
100,194.866776,198.098358,22.887024,49.528931,0.990213
100,380.492645,162.014786,84.102661,183.118332,0.989985
100,325.959656,191.679138,32.157715,69.970551,0.988899
100,201.255341,199.561020,22.661102,48.832489,0.988495
100,199.617630,191.891632,27.015137,60.083862,0.988495
100,371.703247,140.027679,102.342834,217.020447,0.984729
100,231.236954,150.686066,87.769058,190.400604,0.983631
100,407.189117,163.473679,55.030731,121.041000,0.968794
100,296.588501,192.290955,29.771240,65.268890,0.955456
100,401.885132,164.515152,66.574768,142.571060,0.952948
100,330.459869,201.399841,24.862640,52.418030,0.936332
100,318.952026,191.648026,32.821716,71.129379,0.930364
100,299.735809,202.973846,22.199219,48.233978,0.883104
100,313.288055,195.113251,34.386414,72.887939,0.863291
100,11.032496,188.405350,23.926796,50.661331,0.811323
100,224.014786,136.364243,80.641800,174.044571,0.795170
100,367.384705,155.309494,76.517426,170.256607,0.790975
100,193.376678,204.864212,22.540894,49.321213,0.789664
100,195.278107,212.302292,16.972092,39.031464,0.789664
100,6.769579,181.003372,32.708595,70.433990,0.784456
100,2.988610,189.007950,22.726406,59.768707,0.781515
100,330.967316,197.856812,31.999725,67.696381,0.758091
100,336.515411,194.098099,28.063568,60.177826,0.758091
100,287.170715,181.667236,40.231506,84.196625,0.749555
100,282.053833,189.370026,45.761871,95.965302,0.712499
100,5.187241,179.834732,25.809158,74.260849,0.690132
100,120.923080,140.289749,75.757095,166.215683,0.668467
100,264.939026,162.591858,53.284576,113.339172,0.636346
125,180.610489,146.561737,87.944717,190.745087,0.997579
125,90.070808,138.179428,87.920082,190.944473,0.997498
125,437.159485,176.869614,54.378510,119.205185,0.994589
125,329.559998,135.069336,103.906158,224.631287,0.989280
125,310.197021,171.388535,60.273804,130.238724,0.974676
125,294.787506,199.027527,32.333374,74.290131,0.966633
125,327.210999,154.935181,81.496826,178.151428,0.931658
125,346.717499,161.232697,89.135895,191.201294,0.911701
125,317.001984,158.716385,71.489532,159.263687,0.911153
125,90.006516,175.391434,77.690079,163.952133,0.882858
125,102.256569,144.908371,90.573906,195.521683,0.820116
125,126.911575,136.855515,98.009857,209.979416,0.811258
125,268.611389,204.303253,17.847137,37.847321,0.794501
125,271.773193,204.994568,13.784180,32.086609,0.794501
125,287.782166,199.834274,33.067322,71.590836,0.787131
125,298.636017,211.288818,26.488556,54.188263,0.715839
125,302.422516,219.239731,19.742249,45.228745,0.715839
125,308.917969,185.235519,44.402924,97.765244,0.667050
125,448.136566,184.652039,42.656921,92.233826,0.638921
125,299.855743,175.626968,51.032867,111.720352,0.614756
125,299.510040,190.924438,40.347595,87.106781,0.597175
125,175.916718,142.280151,75.805801,162.006317,0.590558
125,433.851868,162.045364,53.690704,117.639633,0.584592
125,111.456657,177.433701,66.735695,147.781723,0.477052
125,436.205811,134.603989,72.700317,154.032425,0.469386
125,334.911530,100.365173,117.024780,251.738373,0.430981
125,91.024277,137.673813,71.621719,160.785782,0.410446
125,320.430695,182.859756,47.268250,102.574936,0.367846
150,141.688522,136.668365,86.592270,182.580994,0.998539
150,59.181633,141.769882,82.906029,177.809830,0.998302
150,266.350830,165.875916,62.213104,133.310303,0.997179
150,317.778351,154.367661,81.358093,176.572067,0.995357
150,477.857330,158.925308,60.000336,129.647720,0.992257
150,431.202637,199.063446,27.232727,58.860870,0.988450
150,265.415161,176.423157,52.427246,111.083405,0.982691
150,314.115204,139.227386,97.493866,213.089050,0.980779
150,426.203278,188.231583,30.712616,67.303940,0.977242
150,438.412384,190.187576,28.806244,62.467178,0.977242
150,432.473083,201.556259,20.929993,45.763702,0.975431
150,275.341797,163.527451,65.445374,140.032089,0.946664
150,471.556915,173.445877,57.217072,118.331955,0.897754
150,442.104523,202.844772,24.491974,55.127029,0.876439
150,299.292603,136.718933,90.787750,201.222839,0.841502
150,125.983826,125.891685,93.881332,203.065613,0.806662
150,277.861420,181.183411,42.785950,96.130066,0.788731
150,274.531219,165.679092,45.380035,96.460678,0.634262
175,128.829102,144.468033,73.289154,160.198990,0.998470
175,37.183857,153.841797,72.791763,160.005493,0.998162
175,252.822845,168.968079,56.068726,122.139893,0.997516
175,184.094406,195.753738,26.741318,54.894730,0.995524
175,188.557449,202.303741,20.799042,45.698090,0.995524
175,186.272568,211.653214,23.119781,49.974716,0.995524
175,530.813965,154.471893,69.489136,151.030212,0.995492
175,300.397675,171.044937,70.597931,148.844925,0.994377
175,357.231598,196.823227,32.389648,70.446548,0.992339
175,257.170868,183.628815,45.908600,102.082153,0.978093
175,287.386993,153.260498,80.352356,181.605621,0.974407
175,34.943707,135.838318,89.783447,193.063385,0.972766
175,348.775543,188.346329,39.039307,85.118790,0.961247
175,253.113663,173.847580,45.429550,100.395065,0.929516
175,378.588623,189.510117,38.768738,84.225723,0.881468
175,379.970123,202.533264,32.089691,69.109131,0.881468
