25,74.390,10.617,117.405,274.557,0.1115400
25,362.812,74.976,150.671,286.413,0.0062550
25,117.533,36.171,178.253,216.658,0.0059400
50,83.669,18.125,101.533,260.409,0.0413710
50,371.372,64.051,132.533,295.865,0.0199990
50,428.009,37.153,97.809,290.593,0.0128810
50,4.718,42.478,110.205,355.854,0.0115080
50,110.563,85.526,110.586,176.757,0.0056960
50,264.915,99.679,48.709,78.701,0.0069250
75,79.726,2.000,107.471,301.201,0.0950210
75,100.093,39.443,126.952,216.673,0.0116480
75,366.785,96.083,142.119,241.436,0.0110780
75,416.984,43.400,119.248,282.431,0.0090480
75,9.701,33.828,98.279,374.106,0.0051920
100,73.304,10.777,123.862,275.431,0.0733110
100,366.019,91.059,145.639,253.327,0.0071270
100,435.594,74.258,86.638,218.158,0.0056760
100,2.000,40.987,113.166,360.822,0.0051490
125,73.628,4.767,121.709,286.398,0.0573330
125,370.150,88.668,139.175,255.757,0.0077640
125,101.819,77.616,128.391,199.057,0.0064920
150,86.399,11.260,99.500,277.279,0.0476670
150,363.820,85.490,146.756,261.637,0.0177740
150,427.466,46.987,100.125,271.789,0.0087340
150,274.232,101.481,17.252,27.788,0.0056870
175,80.377,3.736,106.679,286.524,0.0261640
175,438.608,66.517,80.786,231.171,0.0055940
175,383.436,90.854,111.003,249.123,0.0055590
200,79.038,14.828,108.973,266.907,0.0517510
200,370.438,100.863,137.768,230.804,0.0138530
200,101.258,81.848,132.940,184.839,0.0064270
225,80.446,9.625,111.571,276.721,0.0553700
225,428.862,58.609,99.220,247.164,0.0117110
225,366.824,54.246,142.324,321.984,0.0111680
225,5.771,37.181,104.588,359.300,0.0059260
225,263.054,100.206,51.155,76.368,0.0062470
250,235.309,95.373,19.510,31.342,0.0075760
250,436.457,96.665,23.029,34.930,0.0238500
250,75.918,6.210,118.690,284.481,0.0295570
250,447.818,83.896,56.080,116.972,0.0083830
250,272.953,100.107,20.536,31.206,0.0060900
250,258.977,90.702,51.713,82.213,0.0071330
250,8.539,219.128,17.963,42.006,0.6695950
250,5.823,211.404,27.931,68.113,0.0114400
275,236.080,93.250,19.486,29.976,0.0097140
275,436.446,76.428,81.567,149.297,0.0234060
275,81.226,2.000,108.877,321.473,0.0145980
275,382.438,74.148,119.574,212.480,0.0096310
275,113.377,33.299,104.452,225.119,0.0061410
275,275.850,97.695,18.914,32.423,0.0062910
275,263.428,68.184,45.170,90.235,0.0063340
275,531.148,129.070,101.145,177.392,0.0062430
275,246.390,25.783,71.270,171.671,0.0057110
