50,630.090000,223.950000,23.325000,66.849000,0.007005
75,152.800000,217.140000,25.418000,59.989000,0.177680
75,160.890000,219.680000,24.092000,62.207000,0.025592
75,170.500000,220.260000,24.750000,58.981000,0.009278
100,641.870000,197.920000,38.026000,89.357000,0.949140
100,150.430000,214.610000,26.969000,60.986000,0.346380
100,156.580000,217.460000,31.783000,62.812000,0.015286
100,173.680000,220.510000,27.270000,58.880000,0.011932
100,658.200000,207.470000,31.192000,74.714000,0.001015
100,669.630000,223.090000,24.773000,56.545000,0.000896
125,155.280000,210.100000,25.775000,70.638000,0.312380
125,163.090000,212.460000,34.221000,66.696000,0.017650
175,101.550000,206.010000,31.498000,84.524000,0.061080
200,70.636000,207.730000,35.828000,79.480000,0.446350
200,479.120000,227.700000,30.787000,54.895000,0.007943
200,660.830000,204.500000,28.777000,58.925000,0.006717
300,93.292000,210.070000,36.583000,77.897000,0.001963
325,116.360000,205.710000,35.764000,85.113000,0.598380
325,530.600000,218.670000,30.358000,60.541000,0.041582
350,137.050000,212.800000,30.496000,79.332000,0.256480
350,143.970000,220.160000,33.717000,85.191000,0.000305
375,145.590000,206.990000,29.472000,95.955000,0.309990
400,665.700000,198.650000,50.856000,107.780000,0.039899
425,617.000000,198.950000,52.336000,95.690000,0.998450
450,581.500000,209.250000,38.785000,81.848000,0.980860
450,429.520000,227.440000,26.639000,96.547000,0.001635
450,595.290000,204.970000,31.312000,76.528000,0.000331
475,551.340000,205.620000,36.937000,77.626000,0.997900
500,531.680000,207.640000,35.521000,80.025000,0.994730
525,520.390000,206.370000,30.895000,73.201000,0.990750
550,485.520000,207.650000,30.284000,65.820000,0.990220
575,474.600000,202.840000,27.036000,73.677000,0.994070
600,475.600000,216.160000,27.117000,63.241000,0.971340
600,445.330000,230.230000,26.743000,70.647000,0.004338
600,630.540000,210.820000,28.674000,69.381000,0.000096
625,477.520000,216.570000,25.771000,61.350000,0.740950
650,463.920000,220.680000,24.958000,60.948000,0.182620
725,639.560000,220.670000,42.292000,113.080000,0.140230
975,92.221000,194.420000,33.872000,101.120000,0.036536
975,444.920000,190.620000,24.333000,69.165000,0.004832
1000,66.273000,195.150000,43.744000,96.064000,0.445230
1000,448.580000,189.480000,30.273000,64.394000,0.018241
1075,486.300000,213.350000,29.899000,61.515000,0.003947
1100,461.000000,193.150000,33.053000,72.642000,0.393810
1225,612.650000,211.560000,43.984000,120.010000,0.036538
1225,530.280000,210.500000,31.603000,65.283000,0.026008
1325,50.264000,213.900000,36.580000,99.544000,0.149870
1350,13.686000,240.550000,35.847000,84.485000,0.383280
1375,664.290000,199.520000,30.476000,59.612000,0.000961
1475,19.609000,235.210000,47.784000,95.055000,0.189060
1475,192.780000,141.670000,63.739000,141.500000,0.050229
1500,88.756000,110.660000,106.830000,264.820000,0.976090
1500,122.630000,251.070000,48.861000,105.150000,0.304970
1500,92.717000,180.380000,76.479000,182.990000,0.253780
1525,0.000000,114.060000,91.312000,274.200000,0.194180
1550,31.746000,204.280000,35.265000,98.579000,0.149720
1575,284.310000,107.020000,42.933000,62.886000,0.307590
1600,220.720000,202.830000,23.885000,61.673000,0.005383
1625,236.020000,205.800000,22.405000,50.748000,0.228760
1650,241.960000,202.630000,24.881000,55.137000,0.083683
1650,643.340000,237.300000,33.375000,64.937000,0.017657
1675,247.610000,205.730000,23.781000,53.319000,0.184520
1675,537.840000,247.250000,27.367000,57.785000,0.066703
1675,316.550000,117.680000,67.272000,103.510000,0.051868
1700,299.550000,112.990000,60.402000,119.780000,0.075745
1700,229.810000,205.530000,24.373000,51.483000,0.032655
1725,175.480000,202.930000,23.044000,56.195000,0.327700
1725,251.350000,193.770000,30.179000,61.557000,0.114350
1725,259.660000,200.690000,32.802000,68.771000,0.064845
1750,157.880000,208.380000,23.291000,56.981000,0.747080
1750,161.920000,197.380000,27.415000,58.472000,0.276680
1750,312.910000,250.920000,28.085000,67.596000,0.001252
1775,156.330000,210.500000,25.710000,58.830000,0.704270
1775,162.350000,199.530000,26.017000,58.447000,0.190140
1775,170.340000,196.470000,28.100000,62.282000,0.123220
1775,30.383000,64.079000,37.190000,84.873000,0.018510
1800,125.660000,213.770000,29.497000,59.438000,0.695560
1825,118.700000,197.820000,23.675000,62.093000,0.831240
1825,94.148000,211.460000,27.753000,61.573000,0.715770
1825,102.970000,201.050000,30.973000,69.345000,0.358450
1825,130.550000,192.790000,25.940000,66.333000,0.052712
1850,89.528000,195.850000,32.393000,71.203000,0.877110
1850,63.483000,218.820000,33.572000,63.994000,0.517970
1850,72.397000,210.260000,32.654000,63.502000,0.240250
1850,185.930000,195.840000,26.507000,56.934000,0.005861
