25,450.638428,207.324249,19.858459,42.321396,0.993568
25,451.155579,214.043686,15.123474,35.571823,0.981666
25,455.882721,203.505692,20.011993,43.533630,0.970438
25,456.777985,210.969086,22.565857,48.843964,0.768185
25,453.047211,210.622818,22.030273,51.455582,0.430634
25,456.385620,215.038803,15.078461,32.938400,0.218199
25,461.097351,216.840530,12.887146,28.216385,0.218199
25,454.532471,206.278427,16.919464,37.420837,0.218199
25,458.688477,208.823715,14.008057,30.555115,0.218199
25,461.997864,209.766586,12.097015,26.742935,0.218199
25,649.421509,178.544678,34.678711,75.433960,0.069604
25,647.572510,190.890030,34.695740,74.522537,0.039462
50,447.343597,201.514343,18.658600,40.501495,0.995734
50,445.638184,193.202393,23.186340,50.055344,0.995734
50,450.828430,188.908844,26.297607,58.024323,0.921170
50,441.891357,196.742966,18.087494,41.099625,0.811825
50,175.411972,184.312332,17.121887,35.431259,0.619905
50,172.475098,179.274475,22.547028,48.118744,0.619905
50,440.520538,201.546173,14.545197,32.213242,0.500839
50,438.483246,193.579651,23.445953,49.663818,0.455214
50,175.614380,177.419495,17.935562,37.750366,0.311270
50,177.547180,177.358612,13.889069,32.062805,0.311270
50,168.617538,187.254181,14.149689,29.329956,0.101370
50,168.216553,189.648773,11.643341,25.578568,0.101370
50,169.583328,194.374954,11.903809,25.238281,0.096826
50,168.473648,195.895599,10.164368,23.440063,0.096826
50,174.661697,193.521347,15.089554,33.502945,0.092596
50,169.981567,182.711990,18.259308,40.353027,0.079812
50,555.005493,184.116333,32.311035,69.963730,0.071529
50,553.184937,168.449249,32.131592,70.440887,0.039602
75,447.764740,214.454971,23.640533,51.884659,0.994628
75,448.186462,209.718536,20.824280,45.772583,0.994628
75,452.255371,216.517334,20.163635,43.708160,0.972462
75,443.237091,205.795334,24.838226,53.946487,0.961951
75,438.819153,208.554031,26.623810,56.686844,0.582206
75,450.081757,227.404114,15.129547,35.653076,0.224623
75,450.085815,203.049164,21.995667,50.364029,0.185638
75,451.989105,211.720901,26.470215,58.348434,0.152885
75,155.280960,191.349579,19.085892,41.446518,0.071890
75,156.039368,199.881088,20.183426,45.343384,0.071890
75,445.429291,203.174423,31.821960,68.403610,0.071021
75,158.711853,196.431061,14.402802,32.119751,0.066599
75,158.859802,191.188950,13.808334,29.995499,0.066599
75,453.821594,196.329376,25.604523,58.502380,0.035394
100,477.032471,202.106598,27.614502,61.403015,0.996181
100,486.821014,206.225922,23.905884,50.255524,0.996181
100,481.949463,205.965530,25.551300,55.155472,0.993783
100,485.659821,207.901230,27.052338,61.049118,0.853772
100,481.593903,192.398422,23.675140,54.937714,0.778558
100,479.257599,200.797226,30.901550,68.626755,0.506429
100,480.375183,212.338409,23.655762,53.922729,0.506429
100,490.567474,205.934036,18.289276,38.980789,0.463974
100,486.994690,218.132828,21.492737,48.078598,0.354121
125,538.558105,202.086945,31.809631,69.909088,0.981023
125,529.529236,197.429794,34.814514,75.074448,0.981023
125,533.287170,189.302521,36.721375,79.471161,0.975266
125,539.149658,209.442673,25.803528,54.199570,0.915731
125,531.550842,206.445145,27.524414,61.545853,0.909991
125,536.840759,213.784988,27.666992,64.412643,0.884171
125,545.825317,212.990799,22.404236,52.629562,0.825620
125,543.448242,192.402466,31.689331,74.024353,0.346774
125,539.274353,194.654984,23.948425,56.329132,0.214774
125,523.658875,195.398499,31.709717,63.438232,0.078964
150,615.158264,168.123230,47.854065,103.141602,0.996718
150,611.722229,179.444565,40.965759,94.375046,0.991044
150,624.144592,192.061218,34.730286,72.135040,0.938010
150,621.538574,175.283691,36.046509,84.313629,0.808376
150,618.865540,179.680634,31.841492,74.291687,0.404784
150,610.690125,189.495697,33.275208,75.455261,0.368948
150,604.170654,167.549423,42.526428,95.466599,0.064082
650,544.623169,263.481262,13.705444,30.825684,0.107827
650,544.118225,254.481293,13.727112,30.736359,0.107827
700,555.796814,249.119522,16.887817,36.646317,0.989031
700,552.880859,244.516510,22.288574,47.893066,0.989031
700,558.512268,252.483398,16.284241,35.120331,0.971214
700,557.724548,243.678619,17.361633,37.588318,0.938518
700,556.593201,237.831909,23.375977,50.804871,0.414909
