75,357.874,213.897,19.109,33.815,0.1510870
100,381.908,206.396,25.236,39.524,0.8014960
125,371.280,211.088,25.152,41.926,0.0820040
200,403.887,226.766,18.183,34.575,0.0054030
225,420.429,215.672,16.868,33.518,0.0765990
275,52.474,116.480,51.989,108.798,0.0163830
325,300.721,196.572,24.270,39.327,0.9757690
350,282.213,195.758,24.155,52.007,0.6024460
350,280.245,195.478,23.532,47.097,0.9184640
350,302.595,198.172,17.703,35.991,0.0385910
350,483.896,214.001,29.432,58.726,0.0054450
375,247.891,202.249,33.471,58.917,0.9998070
400,169.204,171.148,50.015,87.216,0.9999950
400,258.794,171.973,29.204,48.855,0.9845100
425,213.255,164.141,34.426,55.933,0.0636140
425,212.566,164.968,34.969,62.989,0.9947440
425,2.503,150.547,35.719,135.884,0.0696040
450,502.179,188.494,20.406,42.442,0.1715730
450,131.977,171.164,54.575,82.463,0.9999210
475,489.291,198.958,26.447,57.189,0.0051990
525,288.838,296.104,24.456,28.323,0.0051630
550,300.276,282.451,28.749,39.742,0.6815210
550,197.161,282.854,20.245,31.353,0.0358860
550,205.425,283.542,21.336,31.953,0.0214170
575,342.156,229.053,17.068,33.734,0.0064300
575,249.662,229.158,19.706,34.068,0.8943510
575,257.424,230.325,20.180,32.221,0.1127380
600,271.166,222.550,26.060,38.264,0.2323570
600,394.942,221.957,23.717,43.240,0.1473130
600,285.562,226.775,21.997,31.644,0.1041670
600,389.655,224.328,19.496,38.146,0.0350390
600,272.452,222.935,52.547,39.653,0.0070550
625,259.846,182.524,17.567,31.826,0.0129100
625,384.113,177.597,25.787,41.507,0.0245920
625,404.931,180.327,19.104,35.289,0.0105900
625,259.846,182.524,17.567,31.826,0.0071260
625,407.008,176.177,25.411,43.718,0.7922530
625,279.820,181.029,19.719,35.404,0.9141640
650,371.435,185.154,16.938,39.124,0.0051990
650,236.516,187.827,25.855,40.953,0.9936240
650,215.530,185.701,24.017,39.922,0.9737060
650,400.278,187.339,16.607,36.433,0.1469140
650,304.034,187.710,16.905,31.311,0.1428040
650,370.651,182.997,21.931,43.491,0.1171490
650,384.998,180.980,22.736,46.517,0.0390490
650,290.502,186.211,18.091,32.274,0.0051680
675,378.533,200.392,16.726,35.781,0.0387620
675,165.208,191.442,30.534,54.686,0.5741190
675,391.212,200.549,16.139,37.250,0.0553070
675,364.626,200.125,16.260,37.073,0.0099770
675,378.533,200.392,16.726,35.781,0.0366140
675,193.565,196.240,31.762,45.926,0.9999000
675,168.238,191.355,29.460,53.591,0.6509240
675,391.212,200.549,16.139,37.250,0.2050390
675,394.297,199.988,20.762,45.395,0.0062510
700,345.414,206.113,20.474,33.991,0.7039090
700,423.498,197.987,28.030,42.982,0.0106530
700,143.417,193.484,35.709,62.918,0.9999040
700,183.803,193.083,35.632,61.395,0.9997540
700,437.787,201.167,23.977,42.384,0.1381430
700,402.428,197.372,22.203,42.838,0.0249300
