25,259.598,204.027,34.847,59.076,0.9647900
25,417.805,205.152,31.582,68.900,0.4128360
50,249.060,199.368,25.372,49.585,0.2766640
50,11.152,185.988,45.219,69.812,0.0061820
50,248.292,194.763,27.143,50.577,0.0756960
50,197.836,188.213,47.749,81.743,0.9997000
50,398.021,194.509,31.643,69.649,0.1848370
75,77.770,172.913,65.653,114.937,0.9999910
75,383.676,192.895,44.597,89.621,0.6767220
100,198.197,193.208,31.534,56.943,0.0067220
100,225.137,191.271,27.433,53.499,0.0254000
100,398.551,174.150,40.270,97.636,0.0164220
100,197.723,189.335,31.575,56.661,0.9635440
100,221.595,190.418,28.846,56.179,0.9102430
100,391.993,170.470,43.697,107.090,0.9888880
125,224.057,199.312,29.178,57.364,0.0986000
125,173.618,197.808,47.033,59.280,0.0274230
125,217.251,195.863,34.529,62.199,0.9381990
125,175.475,194.071,39.556,68.137,0.9953470
125,433.488,187.970,48.960,101.374,0.9946010
125,423.847,204.458,30.826,51.956,0.6941310
125,421.512,189.386,43.742,85.237,0.0112120
150,529.848,191.433,49.127,105.733,0.0226850
150,146.174,177.872,52.856,98.065,0.9999010
150,197.754,182.082,48.270,92.824,0.9980190
150,537.282,187.237,54.013,115.092,0.9960070
150,570.543,190.026,51.172,112.788,0.0201350
150,455.482,203.333,25.240,53.774,0.0172160
175,492.124,211.248,24.947,44.868,0.8488390
175,7.872,142.524,83.574,166.175,0.8714840
175,649.857,192.166,49.311,110.750,0.1196010
175,58.720,148.739,88.598,151.941,0.9988560
175,628.626,181.990,60.038,124.635,0.9970790
175,457.488,210.796,27.654,45.356,0.9935080
175,7.573,150.437,80.583,172.695,0.0753520
200,477.434,215.306,26.739,46.717,0.0141580
200,477.434,215.306,26.739,46.717,0.8555550
200,433.132,216.684,27.925,45.173,0.9999410
200,232.212,203.595,27.893,52.003,0.5417220
225,162.563,205.304,36.602,66.668,0.9999890
225,402.005,218.242,28.830,46.835,0.9998990
250,57.365,185.254,52.822,94.345,0.9997650
250,410.009,209.981,32.480,53.509,0.9976500
275,436.646,205.456,29.949,53.144,0.9999620
275,186.102,202.474,29.146,45.925,0.9997860
300,155.301,201.206,34.403,59.494,0.9999810
300,447.486,205.151,33.396,57.269,0.9999650
325,107.095,195.013,37.296,62.977,0.9999930
325,438.412,199.849,37.478,59.923,0.9999660
350,460.520,192.839,46.828,79.458,0.9995570
350,263.618,204.353,24.497,44.333,0.1114350
375,505.194,188.341,51.590,85.978,0.9999960
375,270.336,201.070,25.293,44.954,0.3614430
400,567.481,184.674,56.397,95.346,0.9999740
400,269.727,201.451,25.188,48.400,0.9983100
425,201.941,196.469,23.355,46.928,0.3996530
425,265.018,195.392,33.298,61.581,0.9997380
450,179.835,191.825,27.799,51.564,0.0830640
450,216.344,188.618,40.804,84.469,0.9999130
450,298.377,207.437,26.130,40.453,0.4897000
450,163.443,186.110,44.266,70.601,0.0103120
475,241.738,193.775,29.623,43.311,0.6967240
475,267.573,189.557,28.158,50.400,0.9999340
475,46.376,151.266,59.816,139.288,0.4717690
475,6.714,95.511,78.778,252.364,0.0396720
500,165.009,196.016,22.088,45.060,0.0962960
500,232.337,197.683,29.605,54.394,0.9977250
500,391.628,207.598,20.974,33.154,0.0109570
525,127.241,219.041,23.573,45.950,0.9791940
525,150.363,217.383,20.346,45.453,0.4682470
525,192.079,204.700,40.361,75.498,0.9998430
525,399.332,220.302,24.903,40.000,0.9782830
525,211.419,211.769,28.094,57.338,0.9244750
550,244.221,203.331,29.567,42.777,0.0248270
550,158.471,189.301,31.598,71.966,0.9981680
550,12.603,168.555,49.400,122.382,0.9790740
550,390.873,204.502,27.856,45.229,0.9657960
550,276.235,202.539,23.925,44.865,0.9087420
575,228.313,209.608,25.523,45.621,0.0100660
575,52.569,186.644,50.844,102.732,0.9925890
575,387.392,212.433,25.406,41.297,0.9642630
600,211.093,211.788,28.029,41.783,0.0059380
600,43.426,202.133,23.575,53.302,0.0302170
600,384.587,208.238,27.323,44.796,0.9969390
625,189.900,203.624,28.636,44.841,0.1089840
625,190.095,197.707,27.305,45.839,0.0053710
625,199.193,204.636,24.183,44.024,0.0765330
625,378.940,201.841,28.619,45.344,0.9995060
650,160.824,213.688,29.715,45.319,0.1177090
650,360.496,211.567,29.449,47.852,0.0217030
650,159.957,212.110,29.282,42.885,0.0731980
650,169.465,214.064,30.483,49.543,0.1295270
650,361.986,209.411,29.824,45.797,0.9978200
675,354.078,205.808,29.867,50.928,0.9976440
675,350.436,207.846,38.272,47.909,0.0094410
700,136.534,208.514,24.177,44.255,0.3225120
700,146.557,210.242,17.835,38.531,0.0387150
700,129.456,206.224,21.382,46.376,0.0058980
700,136.534,208.514,24.177,44.255,0.0094310
700,362.046,199.828,34.182,50.900,0.9998020
700,164.929,206.038,21.429,46.138,0.0223460
725,159.344,210.845,24.501,45.164,0.3185190
725,148.601,213.160,23.150,45.808,0.8464530
725,397.328,201.200,36.323,49.588,0.0052040
725,172.719,208.087,25.958,49.182,0.0227230
725,104.668,209.958,22.457,45.411,0.0575980
725,147.344,209.826,23.084,46.763,0.0203910
725,397.338,197.833,35.839,56.032,0.9985210
725,172.719,208.087,25.958,49.182,0.0239010
