25,85.392,221.889,18.686,40.130,0.2292030
25,71.918,221.088,37.519,56.104,0.0315290
25,378.496,194.608,27.805,54.954,0.0050350
25,389.648,188.041,39.728,82.395,0.0203610
25,386.819,128.034,92.566,204.102,0.0108510
25,401.624,174.910,51.846,113.615,0.0115010
25,356.302,198.937,31.919,76.119,0.6852140
25,330.854,161.741,70.532,172.209,0.0072450
25,85.392,221.889,18.686,40.130,0.0197060
25,388.384,130.587,81.755,237.057,0.6625270
25,389.648,188.041,39.728,82.395,0.0061910
25,401.624,174.910,51.846,113.615,0.1498740
25,379.055,216.055,26.023,47.836,0.0505540
50,20.003,223.160,22.640,40.986,0.0082730
50,53.454,215.141,20.876,46.490,0.0944160
50,85.524,217.876,18.415,41.164,0.3281800
50,44.791,208.744,40.651,65.915,0.0121170
50,372.543,136.541,83.668,206.853,0.0412700
50,383.298,176.810,44.691,103.361,0.1171420
50,377.262,190.965,24.897,57.227,0.0059360
50,353.488,181.121,28.654,92.518,0.5171300
50,356.279,192.543,27.329,65.677,0.0385240
50,376.297,167.701,54.732,150.206,0.0291700
50,382.995,136.676,83.208,221.321,0.6306550
50,377.262,190.965,24.897,57.227,0.0074300
50,402.474,174.336,47.793,113.836,0.0727820
50,478.882,168.140,15.117,32.878,0.0101550
75,169.330,213.144,16.996,35.124,0.0213500
75,131.965,215.441,20.600,45.242,0.0267870
75,463.057,149.652,129.094,157.525,0.2161020
75,441.629,189.098,37.091,77.726,0.7583330
75,436.499,187.723,28.896,61.564,0.0647910
75,126.583,212.416,31.770,68.853,0.0257910
75,429.860,171.328,22.219,42.868,0.0058190
75,169.330,213.144,16.996,35.124,0.0098490
75,475.978,130.076,129.999,225.295,0.7288410
75,514.263,177.540,70.443,144.058,0.1079440
100,216.047,215.028,16.905,41.277,0.1235790
100,550.082,135.674,107.333,185.395,0.1704530
100,498.021,177.717,41.077,102.550,0.8824390
100,509.863,205.937,25.547,64.518,0.0154250
100,506.892,200.787,22.372,48.273,0.0130540
100,166.266,215.298,27.768,59.221,0.0052850
100,216.047,215.028,16.905,41.277,0.1191270
100,552.458,127.264,126.057,252.308,0.8152440
100,595.824,173.125,76.237,174.540,0.0336260
100,582.639,297.582,21.060,49.500,0.0159200
100,563.767,204.409,65.342,159.112,0.0070460
100,575.279,260.022,43.257,106.814,0.0056730
100,589.186,255.218,79.667,117.882,0.0051760
125,184.208,218.665,23.472,46.812,0.3287520
125,232.966,221.124,17.354,35.177,0.6850080
125,600.992,95.559,84.219,319.413,0.0898560
125,521.135,165.614,45.031,125.281,0.8395440
125,533.275,137.454,43.909,208.168,0.0217790
125,14.837,238.326,16.182,44.234,0.0127610
125,687.014,190.861,29.655,61.376,0.0111590
125,14.431,257.203,18.110,44.389,0.0104340
125,546.860,207.432,24.554,66.311,0.0079260
125,173.645,224.295,28.483,56.146,0.0079030
125,633.479,125.032,65.249,133.985,0.0070780
125,643.088,109.206,78.912,289.611,0.0068230
125,611.290,188.661,53.009,132.885,0.0061380
125,184.208,218.665,23.472,46.812,0.0493620
125,232.895,211.692,16.046,42.501,0.0112070
125,599.435,119.692,122.565,274.102,0.8761990
125,628.409,248.442,76.477,143.665,0.0639270
125,610.567,213.541,59.473,138.468,0.0122570
150,254.316,225.332,16.619,31.636,0.4355750
150,12.366,233.446,18.800,48.595,0.0434140
150,666.730,197.455,43.873,181.519,0.4499430
150,165.498,226.508,27.032,55.027,0.0304290
150,652.110,120.394,54.096,283.087,0.2454890
150,554.626,89.035,63.033,271.555,0.0077860
150,564.159,182.434,37.421,120.969,0.8004190
150,186.163,216.634,29.330,53.472,0.0127230
150,580.437,217.735,20.194,61.522,0.0092810
150,661.040,2.000,58.375,476.695,0.0083020
150,12.341,251.067,18.485,49.268,0.0077720
150,254.316,225.332,16.619,31.636,0.0059390
150,666.730,197.455,43.873,181.519,0.0815530
150,652.110,120.394,54.096,283.087,0.0326610
150,554.626,89.035,63.033,271.555,0.0150170
150,560.271,152.359,40.380,156.630,0.0107840
175,39.485,228.626,19.427,36.972,0.0051150
175,424.517,190.596,16.337,38.693,0.0415510
175,186.625,219.930,24.967,56.783,0.4764940
175,649.816,149.790,19.060,46.641,0.1070560
175,298.802,219.298,17.765,39.787,0.6418630
175,622.974,198.157,40.884,98.420,0.8379260
175,630.678,149.144,46.327,144.623,0.2110350
175,15.484,232.552,19.143,37.841,0.0099150
