25,684.162,186.496,16.495,33.807,0.0055520
25,149.993,176.736,42.526,63.142,0.0055760
25,358.560,186.970,17.524,35.319,0.3243630
25,375.002,188.617,17.548,33.261,0.1794350
25,354.759,178.478,17.797,33.547,0.0121100
25,684.162,186.496,16.495,33.807,0.0319340
25,346.863,62.270,15.937,19.832,0.0102760
50,347.611,184.681,18.816,40.434,0.1989600
50,331.531,184.686,17.513,37.671,0.0361550
50,330.448,177.246,15.065,33.627,0.0088070
75,34.699,167.288,21.797,50.966,0.4454270
75,20.104,170.001,24.200,45.633,0.4568540
75,323.006,181.835,20.022,43.038,0.3045480
75,329.734,176.648,40.707,57.160,0.0053700
75,345.262,183.967,20.268,41.833,0.5916890
75,342.965,176.958,16.945,36.775,0.0087920
100,337.572,181.987,17.709,32.899,0.0305390
100,303.066,162.325,37.864,59.591,0.0275650
100,313.247,169.965,21.368,45.189,0.3286390
100,292.170,176.932,20.209,42.824,0.0330130
100,300.720,153.800,46.626,126.164,0.0056920
100,354.793,24.058,13.887,25.706,0.0217170
100,345.186,2.000,33.419,67.273,0.0070240
125,299.798,178.238,22.524,51.324,0.5367350
125,281.791,176.166,21.087,53.680,0.4622960
125,313.518,2.000,36.221,63.478,0.0070730
125,335.220,2.000,39.182,69.428,0.0050570
125,321.589,23.212,15.442,24.815,0.0283750
125,347.396,22.153,14.775,24.518,0.0054390
150,260.062,174.954,25.088,61.980,0.6010880
150,238.897,175.098,24.277,59.272,0.4118310
150,624.256,193.608,14.743,27.554,0.0119440
150,420.831,61.208,15.070,17.669,0.0050720
175,198.477,160.823,32.475,76.154,0.5531450
175,167.790,167.880,25.074,68.371,0.8312710
175,189.117,123.745,49.227,188.486,0.0055710
175,623.594,188.136,16.233,25.814,0.2979400
175,619.795,179.767,17.491,26.311,0.0255860
175,197.937,161.417,33.822,67.327,0.0070370
175,388.750,27.824,17.126,21.580,0.0314090
175,378.168,2.000,35.637,61.015,0.0113560
200,204.567,197.740,16.334,31.993,0.0085040
200,72.825,170.197,34.456,87.971,0.7965690
200,116.750,169.001,33.864,85.725,0.6438360
200,146.933,166.494,28.349,86.201,0.0082690
200,607.631,188.908,19.457,29.783,0.6068420
200,354.509,22.589,18.380,25.195,0.0517330
200,609.096,178.293,19.996,29.079,0.0135580
200,344.443,2.000,36.306,61.284,0.0134580
225,2.000,156.529,25.233,98.456,0.6292180
225,29.168,160.397,36.624,88.728,0.0249300
225,299.992,2.000,46.100,54.101,0.0128700
225,2.000,106.921,45.701,223.183,0.0121860
225,11.751,162.515,17.666,62.211,0.0106040
225,165.624,188.110,22.373,40.747,0.0070670
225,595.056,186.087,21.948,33.591,0.6294330
225,600.601,174.798,22.203,36.400,0.0088360
250,686.956,187.370,14.712,36.551,0.1876600
250,121.783,198.948,18.042,38.149,0.1007750
250,586.491,188.325,20.734,37.128,0.4918180
275,109.787,192.755,19.921,43.705,0.2429030
275,102.350,187.279,18.689,43.827,0.0065550
275,603.212,185.058,21.068,35.520,0.5843500
275,609.755,164.726,21.932,47.346,0.0052630
300,609.698,180.777,20.549,34.965,0.4900830
300,616.122,159.557,26.922,55.449,0.0447890
300,690.495,156.246,20.249,54.931,0.0062380
325,619.111,183.251,22.627,36.572,0.4042460
325,689.106,178.159,18.384,48.414,0.0065570
350,608.502,169.565,22.361,42.023,0.0830200
375,80.346,182.090,23.082,39.645,0.0107000
375,688.380,151.065,18.119,43.955,0.0070570
375,591.536,165.667,21.903,41.599,0.2601390
375,603.678,166.961,21.906,38.779,0.1112530
375,595.481,180.428,17.109,32.938,0.0217600
375,605.965,180.201,16.710,33.298,0.0063720
400,692.081,158.722,18.458,38.896,0.0090700
400,580.339,170.003,21.691,36.898,0.3136250
400,605.126,170.880,18.047,29.287,0.0230930
425,689.600,157.136,19.298,42.359,0.0085560
425,554.274,169.001,21.813,37.742,0.6894220
425,587.489,172.021,19.316,30.879,0.0985200
425,539.170,159.905,29.588,47.820,0.0057540
450,655.727,189.726,16.644,33.811,0.0055320
450,543.704,183.158,19.971,39.067,0.6343480
450,589.264,187.068,17.300,29.682,0.1934470
475,649.642,168.033,17.744,37.577,0.0129630
475,517.915,96.726,15.179,27.901,0.0067940
475,114.767,141.099,37.910,89.009,0.0056660
475,529.828,168.347,23.869,44.647,0.6215380
475,582.218,174.809,16.467,29.435,0.2056550
500,645.918,170.731,15.444,35.337,0.0447150
500,33.818,116.562,50.078,107.767,0.0156310
500,13.511,107.928,22.672,57.760,0.0276290
500,6.846,113.059,41.176,111.042,0.0078290
500,518.353,167.158,22.922,41.088,0.1266040
500,278.589,59.895,16.103,18.552,0.0297560
500,423.853,2.000,185.940,287.606,0.0056080
525,39.697,99.072,19.195,29.285,0.0119050
525,482.210,165.477,22.290,40.697,0.4896480
550,537.054,167.777,16.656,36.258,0.0240470
550,652.910,182.478,19.006,42.740,0.0132400
550,612.073,180.358,17.978,41.929,0.0129950
550,658.099,164.468,18.756,44.898,0.0066100
550,649.576,145.466,33.504,79.895,0.0063300
550,432.957,171.633,20.583,37.268,0.7455360
550,159.160,23.560,16.502,19.014,0.0136490
550,439.365,176.820,22.540,38.005,0.0108980
575,378.855,162.921,21.362,42.408,0.0182690
575,378.855,162.921,21.362,42.408,0.4181370
600,246.738,68.825,17.220,22.683,0.0134850
600,500.832,165.926,15.494,27.940,0.1151010
600,363.791,168.055,17.064,33.837,0.0322640
600,551.573,160.638,16.675,32.879,0.0165110
600,291.641,67.898,15.003,20.551,0.0089470
600,246.738,68.825,17.220,22.683,0.0052340
600,247.871,78.923,18.650,28.898,0.0051530
625,688.002,142.161,21.385,70.863,0.0271440
625,378.836,169.442,24.147,39.481,0.3372270
625,651.466,114.521,50.148,114.821,0.7511110
625,466.650,160.362,21.072,36.822,0.0058260
625,425.856,164.824,20.191,35.824,0.0053380
650,277.450,177.877,22.608,45.272,0.1256580
650,679.881,121.264,24.742,65.836,0.1513910
650,673.038,112.234,34.978,108.099,0.7152750
650,5.323,159.139,14.111,46.522,0.0573140
650,568.411,103.283,52.098,135.404,0.8301390
650,674.620,82.119,47.380,181.521,0.0231830
650,263.657,175.119,34.819,64.084,0.0132190
650,646.008,86.339,55.726,180.369,0.0091180
650,607.385,120.574,34.086,100.218,0.0078740
650,679.881,121.264,24.742,65.836,0.0100290
650,673.038,112.234,34.978,108.099,0.0172750
650,5.323,159.139,14.111,46.522,0.0059710
675,684.851,163.748,19.106,54.294,0.0085790
675,680.725,178.696,20.535,57.573,0.3013250
675,380.811,115.014,58.857,145.744,0.8956520
675,430.607,110.621,67.390,154.837,0.7849920
675,406.539,119.469,64.764,154.303,0.0578830
675,661.495,169.728,31.849,76.353,0.0100230
675,664.319,162.828,19.333,52.895,0.0061750
700,217.474,116.366,78.362,178.436,0.8611350
700,277.437,103.881,75.452,207.461,0.6129190
700,299.372,125.624,60.762,129.386,0.1107430
700,185.430,96.825,73.382,231.576,0.0166820
700,336.462,154.112,24.552,45.265,0.0143250
700,539.272,142.030,27.025,88.899,0.0090460
700,329.159,136.895,38.588,91.824,0.0082910
700,127.657,135.628,89.487,169.641,0.0063220
725,684.838,126.823,19.272,47.848,0.0062270
725,117.408,113.242,45.313,112.121,0.7430850
725,31.000,30.824,108.050,320.625,0.7174860
725,12.355,89.478,46.433,235.935,0.0615170
725,101.445,95.318,55.552,182.324,0.0544840
725,60.860,85.684,72.370,184.446,0.0177190
725,428.043,192.400,16.782,23.646,0.0145950
725,125.055,132.018,24.128,65.771,0.0144860
725,27.928,94.859,62.934,169.124,0.0122200
725,393.301,194.035,16.220,23.448,0.0093960
725,688.294,142.340,16.848,45.320,0.0078460
725,389.971,166.280,16.751,25.767,0.0078360
725,8.965,149.628,20.679,52.808,0.0063430
725,425.326,164.945,17.422,26.086,0.0058060
750,513.714,146.815,19.711,47.605,0.0245590
750,82.279,164.334,21.922,39.942,0.0075510
775,116.688,167.654,29.100,112.804,0.0069890
775,109.527,196.376,32.010,120.081,0.0069460
775,168.692,418.993,16.892,23.149,0.0060210
775,130.153,418.683,16.243,28.408,0.0050050
825,6.672,155.877,40.896,114.310,0.0199870
825,40.621,198.796,25.372,46.494,0.0131050
825,12.289,189.656,23.543,57.076,0.0059000
825,39.169,181.994,33.317,80.294,0.0058860
950,696.975,157.915,13.933,40.556,0.0103130
1050,392.213,22.952,14.716,17.294,0.0062730
1075,693.973,156.982,16.602,39.733,0.0069040
1100,695.049,161.134,15.146,37.160,0.0074250
1125,694.219,161.662,15.454,36.522,0.0094460
1125,657.560,169.875,16.218,30.507,0.0052270
