25,626.358,183.624,27.750,54.245,0.0762481
50,620.006,215.166,24.642,61.048,0.2979855
50,618.562,214.960,27.204,59.414,0.9538873
75,620.442,213.515,22.817,60.808,0.7579712
75,618.775,213.623,25.797,58.219,0.4043853
100,621.254,212.611,23.799,59.456,0.6222836
100,620.003,214.187,26.083,55.479,0.6513561
125,620.914,215.440,23.746,59.512,0.8833926
125,620.190,216.650,25.192,54.797,0.2213772
150,619.427,211.468,24.570,61.551,0.9920656
175,620.014,214.476,25.903,62.049,0.9949537
200,620.737,216.673,29.226,65.721,0.7420295
200,619.675,214.628,31.425,65.849,0.1455755
225,621.414,224.594,26.664,58.934,0.9909557
225,527.298,191.103,31.009,95.923,0.2119214
225,530.921,219.314,21.268,57.114,0.1588896
250,620.142,226.900,26.606,59.921,0.9932226
250,521.286,227.950,20.880,43.361,0.8058800
250,521.211,227.315,21.383,42.033,0.5028179
275,623.041,224.723,27.963,61.766,0.9988049
300,657.289,222.039,31.164,67.207,0.9991168
300,523.580,223.483,22.565,47.435,0.9962187
325,560.511,227.943,17.228,42.119,0.0835330
350,587.599,226.408,20.557,47.632,0.0761109
375,601.679,225.173,24.399,52.589,0.9991371
425,608.045,217.265,17.831,39.372,0.9427912
525,226.421,224.295,20.859,56.821,0.0738250
525,384.460,226.587,15.125,29.553,0.3066128
550,398.536,231.034,12.426,27.627,0.2869613
550,254.172,230.190,19.873,50.219,0.7057809
550,397.954,230.772,13.719,27.104,0.4057243
575,276.849,227.124,17.353,47.094,0.2364084
575,407.006,224.776,13.776,30.238,0.8466663
600,407.583,227.193,13.530,29.361,0.8537077
625,408.089,232.650,15.304,32.201,0.9985459
650,406.923,228.302,13.524,27.765,0.9261419
675,254.797,232.278,10.797,25.660,0.0538081
675,299.661,231.798,11.647,27.188,0.1670249
675,403.864,230.779,14.875,28.951,0.9877166
700,406.526,227.217,16.368,32.279,0.9996347
725,409.193,228.961,17.328,34.591,0.9998498
750,394.990,225.200,18.737,37.355,0.9999443
775,374.902,223.258,19.227,38.276,0.9999288
800,371.901,222.626,21.594,43.169,0.9999843
825,374.355,224.974,21.589,43.850,0.9999727
850,384.175,221.816,22.972,47.639,0.9999675
875,8.150,227.502,15.492,36.480,0.2336829
875,404.170,228.118,24.146,49.321,0.9999415
900,421.298,256.995,27.850,55.716,0.9999930
925,441.903,200.492,30.223,64.566,0.9999677
950,450.592,194.817,33.389,69.518,0.9999906
975,444.206,204.409,39.638,78.605,0.9999878
1000,42.390,224.754,19.510,42.233,0.4519866
1000,442.710,205.029,43.829,93.720,0.9999886
1025,447.348,209.263,52.164,107.072,0.9999946
1050,481.700,180.152,63.413,133.576,0.9999965
1075,551.066,157.506,83.024,179.238,0.9999421
1100,162.917,213.988,16.373,38.856,0.9905353
1125,161.598,206.056,18.815,41.461,0.9976981
1125,540.158,222.519,11.858,24.824,0.6336286
1150,545.960,228.891,13.308,32.624,0.4821009
1175,7.546,208.399,16.719,57.381,0.3291200
1350,642.228,224.041,17.227,47.372,0.1221648
1400,233.835,241.881,11.681,27.129,0.0930673
1400,233.903,241.909,11.823,26.527,0.0500183
