25,614.386536,152.272095,65.804138,143.312378,0.993089
25,414.669220,180.050888,22.387085,48.327332,0.982430
25,369.650146,175.545013,11.251160,23.819092,0.751237
25,277.153076,172.413712,11.368439,24.510437,0.677167
25,405.602417,179.784576,20.892334,45.397400,0.222845
25,288.975098,170.842606,10.709747,22.714584,0.168610
25,336.032379,168.242477,11.822510,25.999573,0.130381
25,327.934814,168.613419,11.123505,23.763504,0.038331
25,624.565247,152.216187,45.557800,98.473587,0.007459
25,357.815948,172.477020,10.907471,23.000931,0.003007
25,308.377533,170.922562,10.576324,21.774765,0.002217
25,403.067322,166.518188,42.419922,91.626190,0.001542
25,386.703247,176.851410,11.423126,23.341934,0.001417
25,429.445831,187.217514,14.152649,30.440125,0.000879
25,496.552826,195.509399,14.309540,30.850647,0.000381
25,261.958679,171.990860,11.689453,24.820450,0.000062
25,670.368103,473.379486,49.631897,102.620514,0.000044
25,207.352844,168.451263,14.017914,29.207489,0.000022
25,194.123688,167.163620,15.520569,32.936188,0.000013
25,375.888184,481.264618,98.968323,94.735382,0.000010
25,423.960632,480.191803,97.559326,94.542023,0.000010
25,191.892456,171.186722,20.581573,45.765457,0.000008
25,194.369919,178.762375,13.968597,31.005188,0.000004
50,432.199402,178.673325,26.292664,57.425262,0.967733
50,387.705658,177.739868,11.146942,24.316055,0.769461
50,444.009888,190.724701,17.221863,36.323792,0.221160
50,434.622253,181.669678,17.853790,37.896469,0.108418
50,304.483307,171.339096,11.338318,24.115387,0.088001
50,292.283783,170.447556,13.819336,29.550446,0.044219
50,418.760132,175.116470,29.576172,68.064423,0.038858
50,399.138885,179.992645,13.542969,28.649139,0.017001
50,358.869537,171.356171,10.474548,22.107300,0.001445
50,374.315460,172.771805,10.368713,22.314255,0.001035
50,419.847046,176.471298,13.421021,29.044708,0.000915
50,321.850433,172.302872,10.310608,21.013550,0.000663
50,418.378754,160.735077,50.488495,105.863068,0.000411
50,528.819458,197.998932,13.819885,29.457245,0.000088
50,342.263611,172.662125,9.530579,19.299774,0.000070
50,275.534821,179.300354,12.558899,27.129730,0.000017
50,272.080536,159.170563,22.187134,49.376511,0.000012
50,224.342514,169.352219,12.823700,26.855774,0.000008
50,209.326218,169.294357,14.039673,28.734695,0.000005
50,194.767532,168.664642,13.824341,29.438217,0.000002
75,465.014648,173.975189,23.100403,49.790817,0.968857
75,419.345154,172.398682,12.259979,26.427185,0.883100
75,322.718170,166.948410,11.937317,25.616562,0.762574
75,450.422943,171.597748,32.098663,73.411560,0.054508
75,429.275909,169.966507,16.572357,35.990173,0.029623
75,457.328705,163.516815,40.538879,87.160645,0.022389
75,407.897369,171.190277,10.980865,23.741470,0.014451
75,336.584778,169.265961,11.029755,23.033325,0.012394
75,473.894073,183.287323,18.107788,39.522430,0.009520
75,432.858612,164.769440,13.267303,27.900024,0.002325
75,574.383057,196.744797,14.783325,31.785568,0.001847
75,354.552490,170.628525,9.982452,20.076447,0.000401
75,307.129608,168.263885,14.251495,30.311356,0.000291
75,354.231018,162.494476,9.844635,21.077805,0.000095
75,391.865295,171.262238,10.108673,20.774109,0.000036
75,300.036774,153.184647,25.585144,56.193207,0.000023
75,240.252350,167.275894,13.806351,29.218445,0.000012
75,291.150024,177.093857,14.544708,32.435440,0.000007
75,224.701187,168.056656,14.323456,29.493790,0.000006
75,288.116730,159.343948,22.546173,47.825256,0.000005
100,613.734131,173.307388,29.606201,63.584061,0.930252
100,453.693726,167.563263,12.818787,27.140228,0.824466
100,462.006531,168.722763,13.611420,28.177078,0.723217
100,503.713623,166.261414,23.319946,50.678116,0.245809
100,353.589020,157.901901,12.385162,26.857178,0.242138
100,492.288177,167.248230,33.689423,74.198608,0.052032
100,439.680328,167.168335,11.188385,24.210831,0.024579
100,627.956360,181.294891,22.679260,48.082260,0.013495
100,339.044220,162.229828,13.103088,28.427780,0.007229
100,385.388336,157.914627,10.456818,21.639069,0.005049
100,372.065613,159.422775,9.602539,20.642563,0.002798
100,485.609985,147.553757,54.570862,112.226120,0.000466
100,510.772736,144.909103,18.864838,38.702225,0.000159
100,424.086456,159.089737,9.776398,20.287338,0.000036
100,321.877838,175.405045,13.193451,27.855194,0.000005
100,322.080566,163.848419,15.132141,32.282944,0.000004
100,316.882996,152.154419,22.444427,50.018433,0.000002
125,618.974976,173.816803,37.307617,80.041748,0.993743
125,469.280426,170.208557,12.149933,26.397903,0.502554
125,478.062195,170.653488,12.786194,26.468185,0.190259
125,454.785950,169.549988,11.991882,26.054077,0.110685
125,354.043457,163.797882,12.544006,27.640060,0.062541
125,386.601685,160.109314,10.167114,22.176102,0.032650
125,683.885803,207.596497,20.716553,43.415405,0.013079
125,370.994141,159.253555,10.956360,24.023178,0.007030
125,666.971985,185.657928,24.410339,56.178802,0.006170
125,672.713074,191.152222,13.515930,28.395294,0.003619
125,661.003601,189.489014,12.521240,27.935654,0.002124
125,508.557007,145.202957,52.440002,118.585281,0.001586
125,657.302429,190.820831,21.005859,42.388977,0.001389
125,524.220581,147.596725,24.198547,48.993301,0.000577
125,522.070007,187.681107,25.993042,58.435410,0.000284
125,526.113770,179.952850,19.312927,42.101822,0.000138
125,521.892334,158.033646,29.589722,62.752533,0.000132
125,528.142334,170.240524,17.450439,35.178986,0.000065
125,440.488892,169.656433,10.280182,21.255386,0.000027
125,339.640381,169.082260,11.423157,24.491501,0.000023
125,322.853912,168.183395,13.868591,29.565186,0.000002
125,322.295197,178.006805,13.671417,28.983414,0.000002
150,606.862793,166.469650,37.592957,81.139191,0.996571
150,370.854248,154.605667,10.263123,22.071915,0.607721
150,578.517212,175.237793,14.216064,29.648056,0.511184
150,467.776031,165.435257,12.726257,28.411270,0.423195
150,340.427765,154.978241,12.425446,26.909805,0.270538
150,355.693146,155.822769,10.752808,23.430161,0.090011
150,506.297424,127.666016,58.878418,132.037994,0.008046
150,517.747070,129.610779,34.277954,70.117340,0.007448
150,450.397430,157.428253,17.091095,35.838135,0.007107
150,464.347778,149.410431,20.488556,44.206436,0.003861
150,471.129822,139.027618,27.300690,59.057663,0.003524
150,478.516571,162.979202,16.283813,32.877075,0.000874
150,523.658325,131.435547,23.966614,48.546005,0.000337
150,478.755829,139.917755,17.525543,36.738663,0.000233
150,684.808044,180.008728,19.295471,41.209076,0.000210
150,465.800842,143.412308,15.770020,34.056137,0.000116
150,439.948120,157.828537,11.609100,24.391052,0.000099
150,385.001465,156.683167,10.042084,20.236038,0.000085
150,464.363525,128.592575,49.686340,107.641098,0.000035
150,323.885162,156.792328,12.365173,26.435623,0.000031
150,321.605438,163.405396,13.256012,28.018234,0.000023
150,303.578979,156.226105,21.350494,44.077896,0.000004
175,621.202820,162.017609,41.358948,89.765198,0.995745
175,353.100433,150.235306,13.426056,29.370285,0.965972
175,437.536957,158.537476,13.928833,30.525574,0.363755
