25,338.217102,206.700211,29.301392,62.954605,0.992275
25,359.121368,207.345947,27.666382,61.071442,0.991665
25,598.998718,206.505447,29.116272,62.714157,0.533384
25,641.894531,203.652328,33.651794,71.422195,0.392376
25,292.253174,215.141098,12.398315,25.932159,0.182814
25,611.973022,199.916580,32.561584,72.823746,0.164601
25,274.690979,211.899857,12.604736,27.453232,0.114126
25,531.893860,234.791824,12.234314,26.930466,0.096331
25,243.593185,213.741653,12.455399,26.996674,0.028268
25,641.307129,200.280075,23.534790,50.099487,0.026768
25,304.237854,215.059311,12.225220,25.547501,0.015661
25,598.182861,207.213715,17.753418,39.412521,0.006866
25,544.762085,230.744232,15.278625,33.246552,0.005772
25,261.358368,214.054977,11.741699,25.397537,0.002097
25,227.957947,210.971756,11.061920,23.380127,0.000942
25,148.539062,218.092560,11.589218,25.116379,0.000879
25,620.151062,199.807159,21.784302,43.976562,0.000673
25,212.789124,217.749985,11.163452,24.989197,0.000072
50,281.378113,194.216003,37.146729,80.228210,0.995007
50,605.707520,201.826340,26.722351,58.220871,0.992394
50,350.775208,211.210693,15.153351,33.175034,0.980604
50,308.981689,201.742661,33.145386,71.730026,0.975831
50,256.944092,204.833542,14.790283,32.889359,0.068055
50,275.474762,207.961594,14.367828,32.539993,0.055780
50,341.582245,213.288773,14.460724,30.486679,0.032584
50,225.293747,205.524750,15.067230,32.359818,0.012265
50,125.015724,205.202988,14.254097,29.844864,0.008003
50,655.089417,167.637695,51.884583,112.516815,0.004969
50,598.258789,204.517075,13.960815,31.542664,0.004878
50,276.885834,208.429047,20.232330,43.034485,0.002609
50,664.979248,192.293198,36.098572,77.300522,0.002100
50,115.585083,205.471176,14.825867,31.412109,0.001938
50,674.260498,206.300842,34.052063,73.654449,0.001888
50,669.900208,206.055923,24.032471,51.762558,0.000820
50,621.075745,213.362579,16.520081,35.172501,0.000809
50,660.920349,175.558426,33.558655,73.303055,0.000424
50,193.100052,211.424072,13.851608,29.756271,0.000323
50,211.370605,205.211975,13.196854,28.163803,0.000312
50,242.928833,206.459045,13.201630,28.270523,0.000208
50,477.985962,209.536453,18.701355,42.091934,0.000136
50,180.265091,214.708588,12.624802,27.694199,0.000007
75,203.487183,192.830627,43.779327,94.868469,0.995972
75,246.665009,198.611008,40.875854,90.468307,0.993776
75,625.988281,201.794785,28.861328,62.144699,0.993209
75,346.385101,210.914291,15.607330,33.533798,0.799433
75,87.177124,204.154297,20.904839,45.236862,0.268264
75,194.796555,209.674133,11.633041,26.455795,0.206986
75,193.147736,215.650040,14.782700,32.084381,0.055730
75,236.527344,209.718216,23.945068,54.609879,0.030330
75,178.470459,219.880402,11.163345,23.364517,0.023869
75,340.540527,197.087631,23.672211,49.961609,0.002300
75,193.173782,207.655090,22.432526,49.554932,0.001459
75,162.135498,219.794678,13.179520,28.615524,0.000948
75,289.419098,218.925858,11.739563,24.392944,0.000601
75,668.693848,195.857819,20.171753,44.003036,0.000343
75,495.825165,227.427307,15.286469,32.303680,0.000305
75,493.204346,211.926407,19.329041,43.074677,0.000264
75,369.952942,218.130890,9.371399,19.351837,0.000149
75,150.177780,222.213699,12.257507,25.256470,0.000039
75,495.161407,203.988190,16.625610,34.704636,0.000034
100,66.725052,171.510086,60.880669,133.607834,0.997337
100,139.867355,175.875809,57.348526,123.764725,0.996927
100,48.209312,196.146637,21.504486,47.816559,0.977029
100,348.674622,210.786728,15.330780,33.532852,0.930288
100,255.518402,208.856155,19.776093,42.583221,0.839507
