25,274.395538,70.331741,17.366516,38.089760,0.287722
25,446.325806,157.505554,13.296722,29.461960,0.117487
25,438.024231,161.682266,14.616852,32.901443,0.009525
25,504.755280,144.095337,30.908600,65.160446,0.009311
25,633.084595,73.932777,55.902893,122.391197,0.005518
25,605.048401,69.808647,100.198059,219.744812,0.002803
25,466.728729,156.535019,12.164398,26.309250,0.002529
25,499.398560,151.737610,15.100525,32.903275,0.001028
25,482.667328,155.186584,13.761536,29.601135,0.000843
25,517.248169,147.167374,31.116760,72.025345,0.000765
25,629.793701,202.673767,38.765076,81.774445,0.000473
25,496.188110,157.439362,20.590820,42.231354,0.000267
25,647.179688,92.915787,31.059631,66.938217,0.000230
25,585.963623,59.147839,92.017273,185.724121,0.000187
25,499.183105,141.644089,45.127747,99.030075,0.000174
25,542.723999,49.263229,93.116699,191.824585,0.000162
25,651.616028,83.477043,24.539734,50.867744,0.000140
25,654.049744,101.441925,20.337646,43.158905,0.000090
25,647.252991,61.043911,67.938904,246.156494,0.000084
25,488.781158,106.845428,69.130951,145.733521,0.000035
25,556.858887,151.143219,20.593140,43.865494,0.000032
25,52.366364,115.172417,116.366943,245.456512,0.000020
25,622.023254,115.871231,57.421509,123.328094,0.000009
25,507.835785,51.342049,94.539154,198.637756,0.000008
50,240.479401,45.206654,31.897705,74.996460,0.361622
50,430.643707,156.183533,13.488251,29.547974,0.330811
50,491.586395,143.014709,25.921112,53.994003,0.190852
50,423.329590,156.178101,14.056427,30.868546,0.115107
50,647.506775,41.182808,62.336792,228.092834,0.012495
50,450.213257,154.222702,12.848236,26.755173,0.011891
50,523.532898,138.339325,31.601685,72.906723,0.003735
50,422.381073,150.174057,12.658783,27.181030,0.001924
50,479.557343,145.937958,20.335663,43.627716,0.001674
50,462.503906,147.241974,19.584229,43.115692,0.000896
50,483.024445,142.513962,14.441956,32.013229,0.000762
50,503.462952,139.038193,29.515869,68.505722,0.000293
50,465.801208,144.961685,13.658722,28.922882,0.000286
50,659.052429,187.272003,40.190430,84.264771,0.000262
50,484.829132,127.974693,45.568939,98.688667,0.000125
50,238.824448,38.068989,52.650772,114.102997,0.000123
50,666.499634,213.986450,25.496399,57.210022,0.000104
50,536.526611,142.192093,28.979370,62.683716,0.000081
50,508.526978,60.448341,89.456238,182.823364,0.000030
50,498.203308,112.444595,58.356506,123.209473,0.000020
50,547.861816,139.460846,31.219788,70.973297,0.000016
50,239.405090,35.037395,83.498077,161.152908,0.000014
50,294.600739,80.659599,89.586609,192.285553,0.000012
50,530.910950,129.066574,47.816772,105.936142,0.000008
75,416.784607,158.795883,14.490204,31.715393,0.946879
75,210.951920,35.465416,28.807022,70.629272,0.371017
75,431.836670,158.642593,11.785889,25.819839,0.137734
75,478.378265,147.879364,22.450714,47.143097,0.084929
75,277.995483,122.830315,15.663422,34.562721,0.007898
75,487.335144,145.326797,23.080231,48.547165,0.006901
75,407.947632,163.669083,12.703888,29.977646,0.005440
75,406.822571,160.038788,11.086487,23.928848,0.004589
75,274.160767,117.398819,22.904877,50.264877,0.003189
75,521.446899,143.392593,31.969910,72.854599,0.002057
75,274.715729,121.662529,37.667908,83.049660,0.001634
75,449.563812,156.728912,12.330200,26.444061,0.001421
75,494.916107,150.450455,15.438934,33.321075,0.000862
75,467.350220,152.510696,13.631195,29.574829,0.000610
75,512.472473,146.311554,29.075073,67.644318,0.000516
75,548.534546,140.966949,34.278076,80.504105,0.000489
75,284.955078,122.200195,17.636597,35.843063,0.000353
75,533.938354,139.294296,35.849548,80.204208,0.000204
75,540.273315,145.925797,23.486450,52.650436,0.000140
75,542.424927,183.884476,18.451172,40.191223,0.000101
75,269.586060,117.519005,64.621765,142.192841,0.000081
75,534.911438,110.479774,64.502197,135.142609,0.000030
75,498.825562,60.873909,90.636658,183.637665,0.000013
75,479.173950,117.961670,57.009949,122.157684,0.000012
100,398.944031,165.921509,14.107208,31.151855,0.953442
100,416.716339,168.704636,12.333374,25.718918,0.009398
100,390.933380,165.359985,15.397583,34.306839,0.007826
100,505.821930,147.049683,36.803680,80.030853,0.003806
100,515.854858,142.510712,40.897217,90.342026,0.003402
100,233.910904,115.352531,53.017776,118.006966,0.002152
100,394.378510,153.232239,24.251038,52.851883,0.002136
100,461.529114,155.359207,22.459106,47.715027,0.001119
100,531.329834,124.951660,56.891968,121.224609,0.000801
100,390.232727,163.336182,12.049286,25.716492,0.000610
100,527.060791,179.157074,23.073608,50.466202,0.000559
100,433.248810,164.726181,13.328033,28.605164,0.000409
100,389.383301,176.387299,13.117401,27.400696,0.000402
100,535.021667,155.488510,25.476440,58.104874,0.000290
100,464.358002,69.172150,41.908722,98.939224,0.000256
100,494.848358,151.131241,21.406708,45.000076,0.000150
100,495.243988,156.510056,27.906586,59.391022,0.000122
100,482.529358,64.394753,88.046753,178.086945,0.000048
100,188.671371,103.788368,100.728714,209.011780,0.000043
100,463.056030,44.115654,81.903381,175.388000,0.000029
100,235.485275,109.883446,92.356430,190.224457,0.000018
100,167.700500,40.244698,108.504822,212.250153,0.000002
125,384.468811,172.705444,12.535950,27.476730,0.623382
125,402.600739,168.742661,13.638458,29.600235,0.027330
125,371.370605,172.145813,14.135040,30.874649,0.007259
125,412.451538,166.062515,18.103302,38.824371,0.002204
125,444.233795,157.702255,21.733856,46.588348,0.001072
125,489.236755,148.134628,36.219360,79.156387,0.001009
125,500.822418,146.772293,37.839508,81.251831,0.000709
125,358.742462,171.175858,13.027161,26.776123,0.000565
125,510.488220,140.812881,42.351501,91.736160,0.000340
125,479.157104,161.180481,22.492279,46.674377,0.000146
125,522.215210,183.801682,23.620850,48.338013,0.000144
125,525.956299,135.293701,42.667419,102.075287,0.000099
125,482.989563,167.904175,15.414581,31.698792,0.000098
125,364.815277,153.953735,25.110992,54.732590,0.000077
125,122.940536,29.321667,105.289124,217.853165,0.000042
125,502.316986,91.646812,78.873016,163.944641,0.000031
125,525.356018,161.037659,20.052673,41.790680,0.000030
125,519.151184,142.618454,30.160095,63.303589,0.000026
125,467.066132,63.107780,92.415741,185.635315,0.000021
125,629.719849,143.459991,81.601318,186.256409,0.000019
125,426.609283,48.239716,99.631195,207.651047,0.000004
150,351.172394,172.205627,12.482147,27.101913,0.864369
150,338.587250,171.206543,14.714874,32.312836,0.247393
150,370.745758,169.151688,12.680695,27.260162,0.014261
150,689.183411,246.892929,14.638306,31.411850,0.013833
150,417.068695,151.823181,18.263214,40.356781,0.008514
150,469.624878,141.147293,42.133545,92.666534,0.006013
150,683.744629,244.413376,23.929077,49.269485,0.005778
150,484.162598,148.539917,40.976624,90.283630,0.002336
150,384.787506,167.964890,13.020081,28.287964,0.002059
150,327.118164,171.442413,12.539429,25.794662,0.001806
150,496.962219,162.545792,36.792725,79.582581,0.001599
150,411.604950,149.025055,27.914093,63.048096,0.001525
150,506.294403,171.301132,24.916412,53.246414,0.000872
150,491.196350,101.473244,66.266602,143.316193,0.000201
150,509.226990,147.764893,19.223633,40.148514,0.000052
150,446.200836,162.464462,21.866241,47.433807,0.000043
150,455.291107,108.880905,72.718597,150.337601,0.000038
150,502.645264,139.520477,30.897583,66.699203,0.000037
150,450.571503,167.325943,14.781403,33.427368,0.000033
150,407.282654,63.805325,78.363068,165.284439,0.000011
150,17.967482,84.055664,128.770142,274.765320,0.000002
175,332.508423,212.351334,14.577515,31.619644,0.931369
175,325.026306,206.141632,17.639832,38.966446,0.190285
175,367.893005,210.338959,15.067627,33.173126,0.003173
175,503.161102,216.493149,32.455658,71.545731,0.003109
175,354.573761,212.283325,13.651672,28.015411,0.002965
175,508.885956,233.057037,21.878143,47.456146,0.000669
175,398.485382,193.284073,22.294434,48.501404,0.000625
175,495.011230,185.160263,55.788330,122.232651,0.000585
175,467.813782,181.388336,41.901184,96.516235,0.000454
175,310.219604,215.770554,12.645691,25.986191,0.000386
175,460.223633,192.354706,23.458862,53.445572,0.000289
175,456.932129,184.097824,38.639923,86.591843,0.000281
175,500.090332,166.395294,44.346252,97.801575,0.000187
175,386.122070,211.358566,14.010101,31.267654,0.000182
175,400.110626,102.732040,44.427216,103.772034,0.000145
175,402.369568,211.294220,14.812683,31.014923,0.000142
175,488.311157,185.056717,42.010315,89.666397,0.000138
175,390.699554,90.929321,72.700836,157.779755,0.000105
175,451.098785,202.898117,16.524933,34.849304,0.000104
175,446.513763,199.003052,28.007355,60.273132,0.000068
175,475.593140,56.700737,104.439880,224.097565,0.000067
175,507.243744,178.449142,24.361603,50.398895,0.000052
175,460.969696,169.421875,62.907867,132.142944,0.000042
175,450.313049,224.934021,15.637329,32.305298,0.000024
175,437.376343,100.278374,101.296814,205.995178,0.000005
200,331.387787,205.674393,14.615845,32.301620,0.896166
200,326.117950,209.046432,16.020020,34.467072,0.170408
200,398.915161,191.375702,23.753021,51.617584,0.049129
200,367.131470,205.406311,19.636292,42.342316,0.042919
200,407.559357,191.928680,22.099426,47.973267,0.041048
200,524.957825,228.170868,27.226013,59.386627,0.011914
200,370.919495,210.790115,13.300049,30.083832,0.011769
200,355.184479,206.063492,12.032104,25.337585,0.010419
200,526.331177,198.045181,39.988770,91.106216,0.004575
200,385.484924,201.457245,15.277100,33.684799,0.002110
200,515.070190,159.640579,55.089172,121.691055,0.001703
200,528.654358,165.565048,39.089355,83.456329,0.001406
200,484.424194,183.592270,41.352844,95.258560,0.000827
200,505.306732,182.789001,41.223663,95.961487,0.000343
200,523.255249,160.750824,28.688477,66.491653,0.000305
200,401.123566,89.754753,42.985535,98.789879,0.000163
200,460.618927,193.398880,22.485382,51.817001,0.000087
200,456.649597,185.979019,35.178040,78.537399,0.000044
200,463.667450,214.974304,15.992310,34.536880,0.000039
200,449.487213,203.496704,24.083618,51.606384,0.000035
200,468.875183,137.296844,81.689209,172.642639,0.000028
200,521.008240,140.824539,74.216064,157.338547,0.000023
200,403.001373,74.475800,84.567017,180.051163,0.000021
200,16.195049,36.411270,136.021652,247.084427,0.000018
200,453.506897,211.286896,15.737793,35.979279,0.000017
200,453.384277,223.429642,14.455811,33.280350,0.000014
200,1.000000,26.857754,95.919678,213.503677,0.000008
225,336.355652,204.481461,15.670441,34.274414,0.983222
225,370.581543,210.403198,14.774048,32.241730,0.009462
225,564.038574,217.432724,39.162842,90.710831,0.004559
225,476.388458,209.788101,19.652039,44.704803,0.004186
225,424.251282,193.663742,21.216736,45.208664,0.003341
225,412.468658,184.711609,28.798279,62.565201,0.002913
225,467.381561,203.926620,22.046326,48.732071,0.001865
225,352.861298,206.484970,11.806854,25.292831,0.000886
225,555.707764,162.261002,53.496277,120.193253,0.000727
225,423.207062,85.442001,31.691650,68.207169,0.000563
225,571.439941,179.169540,48.514404,111.286148,0.000482
225,556.184326,158.749817,28.464844,66.002472,0.000408
225,562.971985,159.491257,36.257690,77.628952,0.000380
225,327.697327,209.672256,13.907715,32.607605,0.000349
225,326.777954,205.890503,11.751068,25.507797,0.000327
225,511.487976,177.568298,45.783752,106.135895,0.000226
225,528.335632,173.668671,46.900818,112.301483,0.000184
225,407.956909,84.386406,64.422089,142.800201,0.000143
225,564.344177,135.206146,85.772888,181.321991,0.000071
225,469.349121,223.299194,13.681702,30.365601,0.000071
225,540.068054,57.137493,101.719116,217.386307,0.000048
225,510.387787,154.860825,71.255157,153.759476,0.000042
250,354.722992,205.283386,13.045197,28.742554,0.924116
250,508.983002,212.046799,18.883087,43.031525,0.114063
250,501.281921,214.329926,15.756409,34.282639,0.087166
250,608.923340,152.791306,71.943481,156.123611,0.014102
250,386.376312,204.018433,14.365753,30.735748,0.006484
250,522.707764,213.495132,22.531311,49.243576,0.003946
