550,372.937,213.744,20.801,30.472,0.0113640
925,528.439,201.009,35.507,71.976,0.9047970
925,562.089,192.748,29.924,69.652,0.9931990
925,524.377,198.111,43.834,76.777,0.6651510
950,434.008,193.307,29.893,78.846,0.9984830
950,398.623,200.799,30.031,86.552,0.9975490
950,417.663,196.309,34.581,86.393,0.0245880
950,429.429,195.566,25.216,72.638,0.0054880
975,356.341,188.716,37.721,88.958,0.9986840
975,400.196,179.676,31.056,93.653,0.9975140
975,363.258,190.035,29.257,85.054,0.0151900
975,398.932,174.597,31.751,91.182,0.0147680
1000,325.758,174.341,41.592,101.747,0.9995670
1000,370.996,160.666,41.532,107.649,0.9979770
1000,364.805,153.000,48.997,105.607,0.0323780
1025,425.805,159.868,44.779,129.708,0.9976510
1025,371.617,176.033,50.165,121.275,0.9985690
1050,421.461,162.941,50.629,145.780,0.8710320
1050,479.035,137.688,54.257,155.876,0.9957320
1075,501.713,135.459,58.163,160.234,0.9892480
1075,413.649,150.211,71.206,164.585,0.9996270
1075,499.659,122.942,63.178,162.801,0.2379460
1100,503.298,155.912,81.541,138.921,0.4395540
1100,416.834,146.556,63.838,173.963,0.9990490
1100,498.515,161.216,89.800,118.242,0.0875540
1125,513.663,176.465,78.728,120.854,0.9075340
1125,408.321,137.826,84.817,197.657,0.9999980
1125,511.701,181.140,75.599,92.028,0.0423600
1150,518.972,176.598,110.624,131.917,0.2683360
1150,533.592,185.951,61.949,90.914,0.0184400
1150,412.137,126.444,76.399,222.716,0.9996690
1150,518.972,176.598,110.624,131.917,0.0126790
1150,533.592,185.951,61.949,90.914,0.1214130
1175,585.737,183.465,94.813,128.114,0.9824660
1175,455.618,125.827,105.869,234.257,0.9999890
1175,592.065,163.876,102.067,159.589,0.0145820
1175,601.010,175.415,61.308,115.475,0.0657860
1200,649.328,178.740,54.217,134.742,0.9648450
1200,515.082,107.311,110.927,276.001,0.9999950
1225,573.842,115.604,93.706,261.316,0.9999960
