25,324.977,213.710,17.836,31.150,0.7727950
25,200.185,205.171,23.213,39.450,0.5816710
25,200.185,205.171,23.213,39.450,0.2577610
75,313.684,203.494,18.482,31.489,0.4175720
75,510.248,192.400,17.417,35.762,0.0135940
75,313.684,203.494,18.482,31.489,0.0089880
100,311.067,206.714,16.649,34.236,0.4062570
125,272.913,204.899,18.822,34.807,0.8174090
150,238.529,196.816,21.655,43.171,0.9857300
175,225.567,203.861,21.014,43.181,0.9966520
175,228.497,197.587,21.168,45.675,0.0056060
200,240.315,193.725,18.317,35.600,0.0062390
275,259.488,195.677,16.083,39.468,0.1152580
300,275.297,197.727,23.624,53.162,0.9914670
300,260.198,194.372,23.715,58.834,0.9875310
300,275.532,193.608,22.944,53.627,0.2385080
300,259.030,192.022,24.757,56.010,0.4921790
325,265.706,191.356,30.306,65.107,0.8278100
325,293.799,194.469,29.932,59.873,0.9713840
325,265.889,189.975,30.024,60.789,0.5840750
325,288.735,189.305,35.075,61.943,0.8217900
350,271.247,194.533,30.763,77.372,0.9996640
350,228.877,189.672,33.093,84.870,0.9975340
375,160.980,172.313,40.383,100.811,0.9989250
375,210.865,174.903,41.861,95.344,0.9978910
375,225.935,183.363,31.627,80.455,0.0220760
400,145.372,180.169,53.091,128.745,0.9995150
400,88.014,177.720,61.379,132.332,0.9988110
400,203.043,215.893,23.448,52.347,0.0104440
400,147.164,181.245,52.420,106.878,0.0380020
400,88.648,171.218,63.508,126.832,0.0371610
