25,553.789307,183.154556,21.385742,46.633911,0.996626
25,555.705139,177.209900,20.315735,45.225983,0.996626
25,152.643066,183.123672,21.809021,47.122696,0.993279
25,147.588623,181.419632,20.201538,44.480194,0.986933
25,146.358536,175.484711,24.696426,54.238037,0.986933
25,141.544769,174.972397,23.820267,50.764130,0.975486
25,152.860779,174.010849,23.906952,50.280228,0.975486
25,550.445923,180.595901,20.040039,44.747955,0.959189
25,147.735397,179.682312,16.124100,36.066681,0.898182
25,153.325943,179.600037,18.658249,38.733627,0.773709
25,450.774597,191.727951,11.077698,24.267914,0.714989
25,151.979492,190.101196,18.998627,42.372864,0.402292
25,80.608643,187.419250,13.445778,28.768188,0.338960
25,80.459930,193.983475,13.603706,29.627884,0.338960
25,452.056976,194.631546,10.706909,23.422363,0.285080
25,448.997955,185.784454,13.602570,28.628067,0.285080
25,448.967987,191.357300,14.124817,29.363174,0.285080
25,448.233856,186.802002,17.923431,40.624130,0.285080
25,437.785278,190.590225,10.761963,23.579895,0.248529
25,560.189392,196.715836,13.554565,32.724503,0.232574
25,146.668030,170.147598,21.154266,44.237244,0.208924
25,133.359589,173.880325,25.781921,51.210587,0.125990
25,553.019897,184.542023,16.579407,36.152588,0.108947
25,549.488831,170.641785,22.131165,48.940125,0.108947
25,76.817032,184.601761,20.306946,43.607040,0.089162
25,78.341675,176.741974,17.749931,38.010345,0.089162
25,540.868469,177.958633,27.497009,58.894760,0.072017
25,153.838135,165.371780,21.383667,46.021301,0.059281
25,466.877899,191.845917,10.908295,23.587860,0.048298
25,436.234406,185.035278,13.375977,28.193420,0.038110
25,438.235809,196.854874,9.162292,21.253708,0.038110
25,435.021118,191.086243,14.108551,30.175568,0.038110
25,434.128174,185.802551,18.321167,41.190018,0.038110
50,555.745605,183.791916,19.772034,44.666306,0.996326
50,555.749634,177.113541,19.212463,42.897659,0.996184
50,553.496948,174.277695,24.568726,52.692551,0.996184
50,155.141327,181.777298,17.567474,37.292877,0.982348
50,153.757126,182.875488,21.031693,46.155807,0.982348
50,155.018417,171.784241,20.544205,46.519943,0.982348
50,550.857605,181.802414,19.478516,43.336136,0.957940
50,159.682571,178.268433,14.111618,31.699203,0.944972
50,79.693619,187.006653,14.610138,31.816879,0.936610
50,80.112663,193.818054,14.020180,30.704285,0.936610
50,547.285339,177.415237,24.399719,50.390762,0.824223
50,78.342697,179.181732,17.230583,37.596573,0.718963
50,128.635132,189.713364,12.115448,26.680023,0.694192
50,126.185081,185.855652,15.109428,32.572128,0.694192
50,129.347137,195.530991,11.162781,24.567505,0.694192
50,156.610687,191.519424,17.004379,38.126801,0.599656
50,82.242775,183.166809,12.749039,26.459122,0.308723
50,451.230896,191.234146,10.961182,23.877594,0.295015
50,118.713364,190.427795,12.288467,26.992416,0.251182
50,118.680000,195.242416,11.198814,25.488678,0.251182
50,117.257927,191.372559,14.872581,31.500854,0.251182
50,465.984131,191.751083,10.913666,23.600754,0.219766
50,437.337006,190.294312,10.830353,23.871185,0.216896
50,78.206642,195.202591,18.333611,39.588333,0.186291
50,78.867172,197.447586,14.284561,33.734512,0.186291
50,560.344360,197.749069,13.030396,31.428665,0.163342
50,150.341614,183.749695,16.336884,34.852249,0.150554
50,149.410217,180.878555,20.251556,44.102554,0.150554
50,124.768013,186.058838,18.807854,40.703400,0.145200
50,127.025726,178.585037,16.264740,36.052414,0.145200
