25,258.662720,14.324679,12.952148,26.037895,0.993039
25,256.546265,9.550033,17.092010,37.608601,0.993039
25,253.577255,6.584202,20.991837,45.700520,0.993039
25,256.844604,8.350179,15.711426,29.106461,0.924536
25,271.159973,193.881821,19.009644,40.630432,0.878606
25,268.378723,189.732071,24.070984,52.320343,0.878606
25,66.547798,232.172699,13.678185,30.161987,0.679943
25,66.908028,226.648148,13.658859,29.222153,0.624049
25,64.041565,224.704727,16.516212,37.144821,0.624049
25,256.919098,8.108759,30.383575,40.905586,0.471153
25,263.372864,6.797499,22.758362,33.175812,0.471153
25,63.277267,225.808563,20.098671,43.377563,0.436571
25,268.768219,16.802032,10.292084,23.856579,0.433228
25,270.885986,14.198506,9.375122,21.294518,0.433228
25,264.710602,10.491893,12.592529,28.691166,0.433228
25,271.982391,202.145035,17.033478,38.872864,0.372020
25,243.173782,7.734210,30.749344,42.306721,0.204467
25,269.976532,209.120438,18.411713,42.962479,0.074322
25,100.406624,234.443771,11.989464,26.164139,0.033421
50,283.119629,15.793716,10.874115,24.889229,0.978588
50,280.801239,9.986328,13.909271,30.347431,0.978588
50,279.977448,10.478258,16.442902,36.389442,0.977256
50,272.616730,6.526385,23.662445,36.567383,0.963855
50,277.725800,7.324223,29.989594,41.990940,0.963855
50,281.927185,5.912023,21.676453,32.391056,0.963855
50,284.691956,15.224730,11.042633,22.877657,0.937025
50,280.641113,11.254480,10.846649,21.380747,0.937025
50,280.046570,15.042589,9.248810,21.203844,0.937025
50,277.008850,6.987022,15.584778,30.156918,0.844249
50,282.054077,4.680994,16.292511,26.324005,0.072362
50,261.355865,6.180356,29.967682,41.740524,0.033196
75,300.941589,8.590130,16.179810,35.200741,0.994368
75,302.265961,13.779102,13.222321,27.367725,0.992204
75,304.936493,8.734388,12.344147,24.685637,0.992204
75,306.358551,12.323636,10.278229,25.337627,0.992204
75,299.240570,4.672934,25.129883,41.012745,0.991042
75,302.530396,6.646895,16.688446,33.157940,0.977709
75,488.463898,185.803299,21.522339,46.582626,0.973233
75,484.603180,187.579544,19.478394,41.471710,0.972476
75,482.244141,190.691345,23.156219,49.778458,0.964238
75,485.945404,194.974213,23.060272,47.957947,0.921435
75,488.934601,193.892624,18.155151,39.412689,0.893486
75,491.886292,189.541077,15.831390,33.968933,0.893486
75,297.899689,10.903540,10.470276,22.883001,0.807301
75,290.786560,5.613063,30.990051,44.973763,0.805005
75,479.018280,188.224701,22.708374,48.485794,0.727028
75,484.300873,199.533905,14.701569,35.259415,0.533462
75,302.471588,6.162605,31.880371,43.103539,0.507942
75,292.567688,5.865842,23.511444,30.394470,0.441709
75,493.251404,201.824493,13.835175,33.896545,0.256057
75,313.759827,11.493091,10.839111,24.578999,0.127508
100,329.078522,15.189973,11.494293,26.691467,0.990519
100,326.668823,8.907161,15.286255,32.299561,0.990519
100,569.198975,187.885529,20.598694,45.144745,0.989645
100,572.395752,186.707260,18.077942,38.516235,0.989645
100,321.052216,6.567935,22.159210,32.841064,0.981874
100,325.604828,12.260774,16.783905,37.527439,0.981874
100,327.498932,17.244614,10.161316,23.138653,0.980502
100,316.219757,8.545615,28.096161,42.255875,0.921750
100,324.129669,8.435845,30.742310,41.626614,0.921750
100,329.386810,7.197062,23.239105,34.525185,0.921750
100,322.872833,6.811652,14.486328,25.150002,0.909204
100,561.845398,184.918228,22.953918,48.650833,0.888400
100,574.611694,196.864304,14.341980,35.042725,0.709782
100,332.624542,16.516586,11.361053,26.459034,0.648653
100,566.899353,190.969940,18.485229,39.452682,0.586775
100,566.133057,188.864685,15.922668,34.136444,0.586775
100,565.848389,195.278580,14.544434,31.947083,0.586775
100,564.057129,192.616653,21.758911,47.790558,0.410570
100,574.836487,184.718185,16.242249,34.087540,0.325483
100,307.375977,7.474954,29.976044,41.883850,0.049447
125,282.705872,116.656395,113.570587,250.527435,0.996270
125,635.356628,191.102539,19.319580,42.099365,0.996148
125,638.089783,189.298386,17.580505,37.732712,0.996148
125,638.177246,199.464005,17.437927,35.801819,0.995130
125,347.910492,14.024163,13.125702,26.581654,0.990133
125,350.706451,12.620934,13.167084,27.365341,0.990133
125,345.549561,10.015614,16.381073,34.859188,0.990133
125,345.877441,11.431664,19.401459,41.375854,0.986642
125,302.851349,121.348923,116.857880,255.634476,0.982434
125,349.168976,7.012047,25.002258,39.343842,0.975124
125,336.020538,7.789908,31.258331,44.563675,0.975124
125,338.747620,6.372405,24.198029,35.051517,0.975124
125,351.162292,16.228619,11.381714,27.166283,0.968264
125,632.403625,189.306931,19.071838,42.956177,0.966731
125,347.135223,14.494566,10.113525,21.453157,0.934007
125,345.079132,13.810046,10.084229,21.412605,0.934007
125,344.800964,12.080289,12.976440,28.086903,0.934007
125,347.467224,7.344745,18.387756,29.625538,0.871146
125,332.385437,135.528687,104.788330,232.150238,0.530586
125,625.937317,188.287186,23.613464,49.981613,0.455865
125,294.457794,134.451752,81.364563,172.277649,0.327405
125,640.442566,187.177277,15.141663,31.528076,0.222522
125,642.151794,184.970657,12.084167,28.524887,0.222522
125,635.136780,194.598953,15.628784,33.449524,0.168923
125,634.783264,191.901016,14.046570,30.378433,0.168923
125,632.387329,198.141418,12.604919,27.134598,0.168923
125,631.779785,190.562088,13.118164,27.639053,0.168923
125,631.754700,198.585022,16.734924,38.566559,0.167998
125,268.121185,79.804428,163.907288,295.713928,0.156208
125,359.275574,229.066132,65.060059,135.024872,0.156079
125,347.856232,7.569075,32.986786,43.826424,0.095219
125,348.438232,218.199127,63.927307,136.578766,0.069172
125,343.830811,108.363770,129.489716,280.647186,0.052958
125,343.747223,5.289627,15.982361,28.451752,0.051535
125,369.807739,240.607651,45.572174,109.615463,0.048649
125,636.586670,183.422653,23.286926,51.881668,0.044689
125,623.825745,178.998718,24.810730,54.214920,0.044689
125,642.153992,186.925156,26.697693,56.881073,0.041897
125,310.240387,134.171616,80.664062,172.205246,0.035879
150,189.195831,89.977211,130.944244,286.702820,0.994595
150,614.509094,130.296738,105.490906,235.962357,0.917263
150,635.927795,136.287842,67.769348,143.414490,0.764700
150,640.117859,121.452965,75.189758,225.360321,0.668851
