25,521.439148,187.196136,16.567261,36.162262,0.987808
25,525.182495,187.619202,15.031677,32.430099,0.987808
25,524.566345,192.533600,15.141602,33.131470,0.987808
25,520.559387,189.895706,18.655701,40.640152,0.955526
25,521.392029,177.615570,20.631165,43.553986,0.955526
25,519.044373,187.329956,14.246826,30.446747,0.684139
25,519.145813,195.942017,13.087280,29.079453,0.684139
25,526.328857,183.989319,14.047913,29.820251,0.436630
25,524.345703,181.832352,21.259094,44.808716,0.233862
25,514.051208,179.386032,22.503052,46.769211,0.233862
25,431.777161,185.711136,11.054382,24.577545,0.110789
25,432.310425,178.941681,10.494080,23.320877,0.110789
25,427.963623,182.584015,14.712463,30.631332,0.110789
25,429.027588,176.528763,13.924561,29.554855,0.110789
25,427.196991,173.493973,17.924194,37.941940,0.110789
50,481.089661,184.816254,17.549316,38.250793,0.994116
50,478.518433,180.428604,21.978027,47.912048,0.994116
50,480.107086,176.236557,18.611877,41.450806,0.994116
50,530.143250,189.800659,11.950928,26.887299,0.043116
50,489.054413,185.072418,15.200806,33.399353,0.041993
50,486.609497,180.753387,19.763824,42.877762,0.041993
50,530.487671,194.206650,13.027405,27.025040,0.040392
50,527.534973,183.779633,16.720398,36.486847,0.040392
50,526.413452,187.654266,19.590027,41.707047,0.036007
50,524.175415,177.446945,23.803528,51.967041,0.036007
75,457.424774,181.405884,19.890137,43.924438,0.995664
75,452.664764,180.339706,20.615845,44.578415,0.995664
75,454.240814,170.640396,22.196869,49.907104,0.994765
75,460.667297,176.554916,17.657959,37.431244,0.937424
75,453.159332,188.080978,16.948059,37.950226,0.699851
75,452.207886,175.545395,18.838623,40.543594,0.505800
75,518.790283,187.861618,11.714111,26.049622,0.206726
75,517.899780,189.014328,10.292419,22.769485,0.206726
75,527.877991,190.667480,11.757812,25.967590,0.185761
75,530.077576,195.799973,11.484314,25.363785,0.154039
75,526.643005,192.492630,14.860901,32.666794,0.154039
75,450.451630,182.971786,24.050446,53.536926,0.096083
75,516.766418,179.453857,11.653625,24.383560,0.095394
75,513.178040,176.242477,14.924500,34.163544,0.095394
75,515.993347,183.272339,16.622803,35.891327,0.089185
75,455.703674,176.615906,27.241699,57.672714,0.067569
75,443.413330,175.093781,28.282532,60.184143,0.067569
75,519.236267,194.035065,11.930298,25.249695,0.044083
75,518.218262,197.574020,9.971069,22.426346,0.044083
75,515.244446,188.509598,15.709106,35.061615,0.044083
100,424.405823,180.565598,23.993500,52.735184,0.993423
100,419.116089,177.696991,25.639282,56.276810,0.993423
100,422.599304,170.606400,27.784851,59.450638,0.987724
100,414.995331,180.903290,26.850128,58.291534,0.927728
100,419.652374,181.543503,20.272675,43.452698,0.905499
100,426.937225,174.444901,20.168549,42.723495,0.538981
100,418.230194,173.164642,24.019653,48.601242,0.361310
100,417.969696,173.886063,19.296631,40.629868,0.361310
100,353.054504,177.766632,10.227814,22.321198,0.195768
100,348.822510,174.093903,14.216919,30.953522,0.195768
100,416.368469,164.760025,37.594086,80.876144,0.094321
100,352.552063,185.538528,10.837891,24.032379,0.087619
100,514.601929,190.950287,11.182922,24.501358,0.084469
100,517.215332,199.138428,10.616638,23.312775,0.077847
100,511.831665,186.856308,13.943054,30.855484,0.077847
100,513.429565,196.243866,13.810730,31.007965,0.077847
100,426.772644,191.957275,20.154877,43.321075,0.061106
100,430.348206,199.107437,15.749451,35.638168,0.061106
100,348.833862,182.585678,13.155243,27.553452,0.055146
100,348.025543,180.897766,16.653320,35.318146,0.055146
100,411.474060,159.224823,29.115570,60.593185,0.054141
100,425.595093,159.711136,27.640564,59.383087,0.054141
100,502.957916,187.438690,11.520599,24.713913,0.036134
125,345.177429,176.930893,24.967987,54.294189,0.994572
125,347.848999,174.857742,27.651550,60.111481,0.955156
125,337.289154,173.175430,30.354614,63.257721,0.955156
125,353.703339,178.837234,24.794434,52.892853,0.574899
125,336.811462,184.049576,24.754852,52.582565,0.485440
125,347.345581,185.647995,24.163177,52.365417,0.211004
125,350.882141,194.745987,18.353088,42.148956,0.211004
125,483.417236,190.618591,11.310028,24.770126,0.164156
125,342.795685,170.243896,34.465179,74.547363,0.162624
125,614.142090,183.931702,19.705688,42.520142,0.138491
125,614.516785,191.514648,17.955505,39.880768,0.138491
125,612.973694,185.958969,15.979126,34.752167,0.138491
125,613.513062,195.383621,15.117859,33.140137,0.138491
125,484.523987,196.927719,11.895172,25.473724,0.133667
125,481.032013,185.283096,14.796021,32.081070,0.133667
125,480.682495,193.430664,15.338806,33.706635,0.133667
125,618.326599,184.271179,21.424316,45.782013,0.131366
125,617.038147,178.213654,25.856567,56.363922,0.131366
125,608.655518,180.293839,25.922974,55.792145,0.131366
125,612.346436,196.272629,19.170532,46.196136,0.082737
125,341.865601,181.785248,20.429169,44.305038,0.079956
125,342.066620,184.896927,16.396118,35.823654,0.079956
125,618.918762,186.151413,17.267456,37.589401,0.037795
125,617.716553,191.391739,18.597107,41.036835,0.037795
125,621.125244,194.928131,15.891479,33.950317,0.037795
125,617.721313,195.609344,20.197937,46.814041,0.033869
150,467.133942,187.307632,11.272522,24.400772,0.536298
150,467.078186,178.425415,11.565002,24.210388,0.350459
150,463.850372,175.739197,14.348358,32.702316,0.350459
150,464.537842,182.440094,16.344727,34.558243,0.226282
150,462.261047,178.793121,19.686188,42.358200,0.226282
150,129.702820,162.079926,12.043259,26.221207,0.161131
150,126.046829,160.244598,15.282425,34.114197,0.161131
150,468.856171,195.423462,11.707489,24.219559,0.103087
150,464.487854,189.790314,15.207703,34.282303,0.103087
150,127.737160,167.188797,13.440544,29.201340,0.094663
175,120.571671,171.380112,31.802963,71.843460,0.990971
175,123.690002,169.739731,25.260941,53.033707,0.984180
175,126.078697,168.270493,29.938927,65.554260,0.938873
175,117.397545,170.581970,29.992271,62.386978,0.848449
175,129.379990,179.971725,27.916046,64.292801,0.794181
175,112.537811,177.120468,27.732224,62.005966,0.622333
175,116.066704,184.593292,26.668404,57.737411,0.468364
175,133.162552,164.042419,26.893814,61.726089,0.414635
175,533.355957,179.994873,19.073547,40.352783,0.342337
175,533.172363,175.093216,17.193970,35.762711,0.342337
175,536.238098,175.951065,19.950745,43.874756,0.200181
175,528.525513,173.879791,25.283936,52.358215,0.200181
175,533.366943,171.992401,24.700256,53.711578,0.200181
175,464.023590,189.797470,11.632874,24.825394,0.150018
175,460.576904,185.083710,17.149750,36.632431,0.051878
175,458.608246,180.764084,20.624664,45.311569,0.051878
175,539.068176,181.507523,16.687012,35.402084,0.045238
175,536.901978,173.721832,17.553955,37.341858,0.045238
175,540.632202,174.626617,14.746826,32.171600,0.045238
175,465.559021,179.946777,11.872437,25.387482,0.042243
175,461.587372,177.419144,15.120758,34.673386,0.042243
175,455.178589,188.496140,11.220612,24.804260,0.041160
200,537.649597,163.548615,23.265259,50.552719,0.989437
200,532.630676,161.306259,25.058777,55.158798,0.989437
200,76.388588,163.428467,14.785675,31.666290,0.985184
200,79.769859,160.881653,12.572289,28.050415,0.985184
200,527.974365,164.549591,27.029419,60.557465,0.921522
200,538.888062,162.731873,19.247253,41.367096,0.857097
200,75.392418,167.090927,14.523567,32.370239,0.854260
200,533.667847,166.605835,18.991821,39.726944,0.834118
200,76.780441,153.234833,15.034027,33.375488,0.618627
200,70.293564,166.525009,12.986382,29.020370,0.602206
200,71.356079,159.953918,12.743233,28.887344,0.602206
200,68.256363,162.398651,17.483292,37.315414,0.602206
200,70.071739,160.438065,11.357620,25.671295,0.602206
